#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
164.43	2.896391	0.0080573562	0.97386681	0.0027325809	0.19781937	8.2875487	2.7950136	0.0064877084	0.94807356	0.00074371057	1.1983564	8.3784624	2.6967099	0.0052351351	0.92284283	0.00020109881	0.63629338	8.4563496	2.6020712	0.0042402304	0.89834002	5.4791824e-005	0.29427964	8.5263786	2.5112049	0.0034475537	0.87460857	1.511294e-005	0.12981806	8.5876339	0	0	0	0
164.44	2.8963289	0.0080559671	0.97385132	0.0027263883	0.19796992	8.2916659	2.7951223	0.0064880233	0.94810143	0.00074378114	1.1897557	8.3880883	2.6968249	0.0052342047	0.9228724	0.00020143858	0.63189584	8.4693159	2.6021457	0.0042380792	0.89835916	5.4808959e-005	0.29235602	8.5408005	2.5112404	0.0034448517	0.87461756	1.5084436e-005	0.12901273	8.6024485	0	0	0	0
164.45	2.8962672	0.0080546918	0.97383592	0.0027216764	0.19809921	8.2936854	2.7951998	0.0064880652	0.94812136	0.00074335047	1.1813143	8.3953111	2.6969298	0.0052333641	0.92289938	0.00020168624	0.62750298	8.4799233	2.6022144	0.0042360332	0.89837682	5.4837144e-005	0.29042971	8.5529733	2.5112684	0.0034421947	0.87462459	1.5062837e-005	0.12820785	8.6150968	0	0	0	0
164.46	2.896162	0.0080526866	0.97380952	0.0027150483	0.19829035	8.2941149	2.795251	0.0064878792	0.94813463	0.00074257033	1.1730045	8.400495	2.6970246	0.0052325832	0.92292379	0.00020184002	0.62311863	8.4885037	2.6022777	0.0042340776	0.89839309	5.4874345e-005	0.28850166	8.5632061	2.5112899	0.0034395807	0.87462992	1.504644e-005	0.12740336	8.6258769	0	0	0	0
164.47	2.8958284	0.0080464472	0.97372546	0.0026953383	0.19886535	8.2944065	2.7952331	0.0064868614	0.94813035	0.00074041639	1.1650623	8.4043575	2.6970944	0.0052317783	0.92294179	0.00020183451	0.61875891	8.495677	2.6023275	0.0042322261	0.89840586	5.4903332e-005	0.28657022	8.5721284	2.5112981	0.0034370264	0.87463177	1.5035489e-005	0.12659795	8.6354365	0	0	0	0
164.48	2.895521	0.008040721	0.97364795	0.0026801311	0.19936439	8.2946638	2.7951482	0.0064849874	0.94810905	0.00073709531	1.1574683	8.4078826	2.6971348	0.0052308474	0.9229523	0.00020162765	0.61443538	8.5023905	2.6023621	0.0042304361	0.89841473	5.4916702e-005	0.28463673	8.5806465	2.5112928	0.0034345189	0.87463012	1.5027103e-005	0.12579123	8.6446582	0	0	0	0
164.49	2.8952367	0.0080354804	0.97357624	0.0026685213	0.19979269	8.2948806	2.7950066	0.0064824061	0.94807333	0.00073317504	1.1501463	8.4110906	2.6971405	0.0052297101	0.92295392	0.00020119521	0.61016271	8.5086551	2.6023793	0.0042286863	0.8984191	5.4903121e-005	0.2827037	8.5887541	2.5112735	0.0034320604	0.87462482	1.5019413e-005	0.12498329	8.6535342	0	0	0	0
164.5	2.8949649	0.0080305563	0.97350762	0.0026592942	0.20016743	8.2950736	2.7948143	0.0064792147	0.9480247	0.00072906005	1.1430419	8.4139832	2.6971048	0.0052282854	0.92294496	0.0002005336	0.60595492	8.514456	2.6023749	0.004226949	0.8984179	5.4850137e-005	0.28077426	8.5964211	2.5112385	0.0034296539	0.8746154	1.5010088e-005	0.12417427	8.6620344	0	0	0	0
164.51	2.8946553	0.0080250616	0.97342941	0.002648958	0.20057373	8.2953516	2.7945735	0.0064754765	0.94796372	0.00072481343	1.1361119	8.4165921	2.6970246	0.0052265462	0.9229246	0.00019969586	0.60180801	8.5198268	2.6023438	0.0042251832	0.89840981	5.4754902e-005	0.27884954	8.6036645	2.5111841	0.0034272853	0.87460095	1.49968e-005	0.12336384	8.6701657	0	0	0	0
164.52	2.894356	0.0080199921	0.97335377	0.0026411596	0.20091058	8.2955407	2.7942779	0.0064711702	0.94788875	0.0007205111	1.1293375	8.4188861	2.6968877	0.0052244053	0.92288974	0.00019870009	0.59772846	8.5247146	2.6022746	0.004223336	0.89839191	5.4608971e-005	0.27693169	8.6104159	2.511102	0.0034249435	0.87457929	1.4976606e-005	0.12255154	8.6778591	0	0	0	0
164.53	2.8940656	0.0080152698	0.97328034	0.0026349722	0.20119451	8.2956556	2.7939475	0.0064665319	0.94780489	0.00071638839	1.1226369	8.4209621	2.6967074	0.0052219389	0.92284372	0.00019759441	0.59370144	8.5292613	2.602175	0.0042214022	0.89836615	5.4426488e-005	0.27502102	8.616808	2.5109983	0.0034226135	0.87455198	1.4949761e-005	0.12173828	8.6852276	0	0	0	0
164.54	2.8937796	0.0080108385	0.97320797	0.0026300102	0.20143062	8.2956872	2.7935838	0.0064616113	0.94771253	0.00071250196	1.1159834	8.4227915	2.6964799	0.005219121	0.92278565	0.00019642085	0.58972841	8.5334309	2.60204	0.0042193482	0.89833124	5.4204134e-005	0.27312024	8.6227963	2.5108694	0.0034202871	0.87451811	1.4914779e-005	0.1209245	8.6922248	0	0	0	0
164.55	2.8934519	0.0080057433	0.97312507	0.0026227001	0.20171273	8.295527	2.7931913	0.0064564133	0.94761281	0.00070881254	1.109384	8.4241282	2.6962074	0.0052159272	0.92271601	0.00019520279	0.58581721	8.5369587	2.6018695	0.0042171408	0.8982872	5.3943024e-005	0.27123508	8.6281012	2.5107168	0.003417957	0.87447809	1.4869947e-005	0.12011203	8.6985658	0	0	0	0
164.56	2.8931368	0.0080007772	0.97304527	0.0026161711	0.20197028	8.2946335	2.7927799	0.0064509144	0.94750821	0.0007050986	1.1028796	8.4245564	2.6959034	0.0052123909	0.92263828	0.00019396075	0.58197357	8.5394195	2.601674	0.004214775	0.8982367	5.3649126e-005	0.26937164	8.6322869	2.5105503	0.0034156208	0.87443444	1.4815414e-005	0.11930375	8.7038048	0	0	0	0
164.57	2.8928515	0.0079962796	0.97297299	0.0026112784	0.20217312	8.2929812	2.7923577	0.0064452229	0.94740079	0.00070158723	1.0964288	8.4240629	2.6955696	0.0052085116	0.9225529	0.00019268706	0.57819626	8.5408112	2.6014531	0.0042122292	0.89817967	5.3330133e-005	0.26753148	8.6353427	2.5103692	0.0034132617	0.87438703	1.4751193e-005	0.1185006	8.7079231	0	0	0	0
164.58	2.8925867	0.0079921136	0.97290586	0.0026073964	0.2023379	8.2907923	2.791931	0.0064394448	0.94729219	0.00069826815	1.0899968	8.4228873	2.6952149	0.0052043868	0.92246212	0.00019141332	0.57446497	8.5414125	2.6012126	0.0042095342	0.89811756	5.2993883e-005	0.26570953	8.6375595	2.5101763	0.0034108735	0.87433653	1.4680045e-005	0.11770177	8.7112044	0	0	0	0
164.59	2.8921695	0.0079850003	0.97280025	0.0025928702	0.20277396	8.2883414	2.7914927	0.0064334527	0.94718061	0.00069490816	1.0836295	8.4207501	2.6948334	0.0051999449	0.92236448	0.00019014969	0.57079157	8.5408913	2.6009449	0.0042066245	0.89804847	5.2638585e-005	0.26391255	8.6385847	2.5099662	0.0034084308	0.87428158	1.4600111e-005	0.11690934	8.7132913	0	0	0	0
164.6	2.891703	0.0079767278	0.97268214	0.0025762799	0.20329875	8.285262	2.7910136	0.0064267375	0.94705858	0.00069044582	1.07752	8.4175736	2.6944265	0.005195185	0.92226028	0.00018884461	0.56717479	8.5391227	2.6006521	0.0042035044	0.89797286	5.2268887e-005	0.26213874	8.6382925	2.5097392	0.0034059215	0.87422224	1.4512832e-005	0.11612331	8.7140532	0	0	0	0
164.61	2.8912892	0.0079692446	0.97257732	0.0025639362	0.20372818	8.2812868	2.7905041	0.006419448	0.94692881	0.00068549187	1.0715996	8.4133294	2.6939907	0.0051900425	0.92214862	0.00018743852	0.56362462	8.5360863	2.6003326	0.0042001481	0.89789037	5.1881268e-005	0.2603896	8.6366488	2.5094936	0.0034033257	0.87415808	1.4418546e-005	0.11534445	8.7134491	0	0	0	0
164.62	2.8909176	0.0079624103	0.97248306	0.0025545247	0.2040807	8.2765648	2.7899773	0.0064117924	0.94679456	0.00068047798	1.0657872	8.4081489	2.6935284	0.0051845384	0.92203016	0.00018594378	0.56013565	8.5319457	2.5999884	0.0041965627	0.8978015	5.1474355e-005	0.25866332	8.6338201	2.5092304	0.0034006376	0.87408933	1.4318057e-005	0.11457245	8.7116416	0	0	0	0
164.63	2.8906251	0.0079569458	0.97240876	0.0025500417	0.20429227	8.2711461	2.7894446	0.0064039397	0.94665875	0.00067571746	1.0600215	8.40217	2.6930427	0.0051786882	0.92190565	0.00018438177	0.55670501	8.5268556	2.5996214	0.0041927461	0.89770672	5.1047352e-005	0.25695993	8.6299598	2.5089506	0.0033978503	0.8740163	1.4211622e-005	0.11380758	8.7087801	0	0	0	0
164.64	2.8904222	0.0079530081	0.97235706	0.0025498911	0.20435684	8.2653322	2.7889303	0.0063961821	0.94652754	0.00067174865	1.054208	8.3956409	2.6925387	0.0051724721	0.92177641	0.00018280404	0.55334121	8.5210497	2.5992328	0.0041886454	0.89760634	5.0598439e-005	0.25528715	8.6252784	2.5086561	0.0033949336	0.87393943	1.4097944e-005	0.11305293	8.7050616	0	0	0	0
164.65	2.8902451	0.007949438	0.97231184	0.0025497957	0.20438829	8.2594117	2.7884397	0.006388624	0.9464023	0.00066846405	1.0483201	8.3887573	2.6920245	0.0051659903	0.92164449	0.0001812745	0.5500263	8.5147494	2.598827	0.0041842929	0.89750152	5.0134621e-005	0.25364128	8.6200112	2.5083495	0.0033918934	0.87385944	1.3978014e-005	0.11230768	8.7007215	0	0	0	0
164.66	2.890094	0.0079462515	0.97227324	0.0025497468	0.2043861	8.2533765	2.7879778	0.0063813344	0.9462843	0.00066581328	1.0423412	8.38149	2.6915032	0.0051592666	0.92151071	0.00017983676	0.54675537	8.5079026	2.5984023	0.004179652	0.89739183	4.9663081e-005	0.2520252	8.6140934	2.5080281	0.0033886945	0.87377561	1.3851813e-005	0.11157355	8.6956855	0	0	0	0
164.67	2.8899614	0.007943352	0.97223927	0.0025498494	0.20435937	8.2473195	2.7875382	0.0063742778	0.94617191	0.0006635272	1.0362914	8.3740214	2.6909817	0.0051524322	0.92137683	0.00017847563	0.54350516	8.5007317	2.5979655	0.0041748075	0.89727894	4.919769e-005	0.25042948	8.6077737	2.5076949	0.0033853602	0.87368872	1.3722692e-005	0.11084802	8.6902089	0	0	0	0
164.68	2.8898525	0.0079408374	0.97221132	0.0025503182	0.20429939	8.2413537	2.7871242	0.0063674921	0.94606599	0.00066164169	1.0301592	8.3664551	2.6904594	0.005145464	0.92124266	0.00017722239	0.54027922	8.4933241	2.5975142	0.0041697292	0.89716232	4.8734823e-005	0.24885683	8.6011296	2.5073487	0.0033818782	0.87359845	1.3589598e-005	0.1101319	8.6843654	0	0	0	0
164.69	2.8897674	0.0079387255	0.97218939	0.0025511108	0.20420601	8.2357033	2.7867412	0.0063610657	0.94596791	0.00066015566	1.0239256	8.3590229	2.6899412	0.0051384178	0.9211095	0.0001760943	0.5370689	8.4858902	2.5970487	0.0041644016	0.897042	4.8286044e-005	0.24730816	8.5943564	2.5069869	0.0033782109	0.87350412	1.3454202e-005	0.10942675	8.6783384	0	0	0	0
164.7	2.8896933	0.0079368012	0.97217026	0.0025516533	0.20409937	8.2302809	2.7863848	0.0063549656	0.94587657	0.00065897692	1.0176047	8.3516836	2.6894293	0.0051313479	0.92097788	0.00017507392	0.53386548	8.4784209	2.5965731	0.0041588826	0.896919	4.7852236e-005	0.24577769	8.5874629	2.5066122	0.0033743847	0.87340641	1.3318201e-005	0.10873064	8.6721445	0	0	0	0
164.71	2.8896258	0.0079349708	0.97215281	0.0025517795	0.20398787	8.2250821	2.7860552	0.0063491894	0.94579201	0.0006579864	1.0112095	8.3444278	2.6889276	0.0051242944	0.9208488	0.00017415764	0.53066405	8.4708805	2.5960875	0.0041531593	0.89679339	4.7444157e-005	0.24426635	8.580399	2.5062221	0.0033703658	0.87330471	1.3182837e-005	0.108045	8.665724	0	0	0	0
164.72	2.8895348	0.007932687	0.97212945	0.0025497796	0.20392229	8.2199277	2.7857472	0.0063436861	0.94571292	0.00065704015	1.0047569	8.3370792	2.6884372	0.0051172994	0.92072256	0.00017334867	0.5274577	8.4631291	2.5955953	0.0041472834	0.89666603	4.7056561e-005	0.24276912	8.5730444	2.5058195	0.0033661837	0.87319973	1.3049793e-005	0.10736787	8.6589658	0	0	0	0
164.73	2.8894467	0.0079304044	0.97210681	0.0025476129	0.20385778	8.2146265	2.7854565	0.0063383701	0.94563821	0.00065601378	0.99828753	8.3294625	2.6879599	0.0051103748	0.92059961	0.00017260523	0.52424839	8.4549636	2.5950977	0.004141257	0.89653723	4.6695061e-005	0.24128639	8.5651815	2.505403	0.0033618149	0.87309113	1.2919923e-005	0.10670035	8.6516454	0	0	0	0
164.74	2.8893718	0.0079283443	0.97208756	0.0025459636	0.20377438	8.2091814	2.7851827	0.006333258	0.94556782	0.00065498947	0.99178972	8.3216294	2.6874946	0.0051035248	0.92047969	0.00017191959	0.52103431	8.4464663	2.5945959	0.0041351063	0.8964073	4.6356038e-005	0.23981529	8.5569074	2.5049746	0.0033572847	0.8729794	1.2793557e-005	0.10604087	8.6438678	0	0	0	0
164.75	2.8893111	0.0079265235	0.97207187	0.0025448931	0.20367105	8.2036382	2.7849253	0.0063283454	0.94550156	0.00065399458	0.98527272	8.3136233	2.6870439	0.0050967911	0.92036347	0.00017127867	0.51781399	8.437688	2.5940956	0.0041288944	0.8962777	4.603403e-005	0.23835198	8.5482737	2.5045377	0.0033526151	0.87286545	1.267155e-005	0.10538843	8.6356827	0	0	0	0
164.76	2.8892707	0.0079250065	0.97206134	0.0025444858	0.20354443	8.198144	2.7846897	0.0063236701	0.94544088	0.00065309297	0.9787332	8.3056043	2.6866112	0.0050901738	0.92025182	0.00017067814	0.51459114	8.4287826	2.593599	0.0041226095	0.896149	4.5731824e-005	0.23689887	8.5394275	2.5040944	0.0033477994	0.87274982	1.2554039e-005	0.10474401	8.627234	0	0	0	0
164.77	2.8892472	0.007923678	0.9720551	0.002544243	0.20340871	8.1928822	2.7844825	0.0063192769	0.9453874	0.00065230161	0.97217697	8.2977901	2.6862045	0.0050837291	0.92014679	0.00017012336	0.51136644	8.4199679	2.5931143	0.0041162969	0.89602331	4.5448544e-005	0.23545565	8.5305787	2.5036509	0.0033428497	0.87263409	1.2441861e-005	0.10410811	8.6187244	0	0	0	0
164.78	2.8892434	0.0079225501	0.97205382	0.002544124	0.20326376	8.1879456	2.784306	0.0063151818	0.94534174	0.000651653	0.96560182	8.2902222	2.6858238	0.0050774386	0.92004838	0.00016961532	0.50814339	8.4112726	2.59264	0.0041099278	0.89590027	4.5186566e-005	0.23402482	8.5217485	2.5032061	0.0033377521	0.87251801	1.2334724e-005	0.10348152	8.6101723	0	0	0	0
164.79	2.8892465	0.0079214953	0.97205433	0.002544009	0.2031172	8.1831254	2.7841457	0.0063112538	0.9453002	0.00065104898	0.95902317	8.2827885	2.6854605	0.0050712835	0.91995443	0.00016913533	0.50491776	8.402658	2.5921763	0.0041035839	0.89577996	4.4934247e-005	0.23259765	8.5129467	2.5027639	0.0033325957	0.87240259	1.2230978e-005	0.10285915	8.6016131	0	0	0	0
164.8	2.8892262	0.0079199062	0.97204895	0.0025415827	0.20302732	8.1786877	2.7840113	0.0063075993	0.94526528	0.00065049618	0.95243945	8.2756568	2.6851242	0.0050653331	0.91986733	0.00016870281	0.50168868	8.394227	2.5917253	0.0040972308	0.89566282	4.4702325e-005	0.23117915	8.5042243	2.5023202	0.0033273	0.87228675	1.2133044e-005	0.10224507	8.5930657	0	0	0	0
164.81	2.8892013	0.0079182508	0.97204244	0.0025392045	0.20294264	8.1745688	2.7838827	0.0063040192	0.94523185	0.00064971258	0.9458923	8.2688536	2.6848053	0.0050595712	0.91978469	0.00016829449	0.49845137	8.3860394	2.5912827	0.0040909129	0.89554783	4.448564e-005	0.22976281	8.4956633	2.5018727	0.003321908	0.87216985	1.2040264e-005	0.10163582	8.5846229	0	0	0	0
164.82	2.8891819	0.0079167175	0.97203731	0.0025372645	0.20284681	8.1706367	2.78376	0.0063005251	0.94519994	0.00064889322	0.93935782	8.2622682	2.6844976	0.0050539304	0.91970489	0.00016789522	0.49521018	8.3780174	2.5908461	0.0040846236	0.89543433	4.4278285e-005	0.22834782	8.4872128	2.5014228	0.0033164558	0.87205231	1.1950877e-005	0.10102968	8.5762519	0	0	0	0
164.83	2.8891708	0.0079153749	0.97203429	0.0025359366	0.20273384	8.1670011	2.7836475	0.0062971823	0.94517064	0.00064806867	0.93284429	8.256046	2.6842082	0.0050484927	0.91962978	0.00016750483	0.49196481	8.3702804	2.5904205	0.0040783977	0.89532363	4.408493e-005	0.22693477	8.4789545	2.5009702	0.0033109137	0.87193401	1.1867044e-005	0.10042842	8.5680068	0	0	0	0
164.84	2.8892664	0.0079160608	0.97205822	0.0025413512	0.20243759	8.1634279	2.7835495	0.0062940469	0.94514503	0.00064748189	0.92630916	8.2500895	2.6839314	0.0050431785	0.91955786	0.00016712914	0.48871874	8.3627794	2.5900038	0.0040722207	0.89521517	4.3898293e-005	0.22552327	8.4708821	2.500519	0.0033053346	0.87181602	1.1786114e-005	0.099829893	8.5599097	0	0	0	0
164.85	2.8894073	0.0079176101	0.9720936	0.0025480411	0.20207753	8.1603319	2.783496	0.0062915252	0.94513075	0.00064773593	0.91967118	8.2447711	2.6836826	0.0050381096	0.91949313	0.00016680813	0.48547293	8.3558856	2.5896079	0.004066145	0.89511205	4.3723849e-005	0.22411615	8.4633329	2.500076	0.0032997097	0.87170016	1.1709919e-005	0.099236602	8.5522699	0	0	0	0
164.86	2.8895418	0.0079190422	0.97212743	0.0025531889	0.20174101	8.1576453	2.7834755	0.0062894618	0.94512488	0.00064840936	0.91296597	8.2399483	2.6834587	0.0050332738	0.91943477	0.00016657103	0.48222209	8.3494767	2.5892297	0.0040601633	0.89501347	4.3561723e-005	0.22271204	8.4562142	2.4996417	0.0032940669	0.87158649	1.1637162e-005	0.098646984	8.5450127	0	0	0	0
164.87	2.8896705	0.0079203557	0.9721598	0.0025570384	0.20142786	8.1553655	2.7834859	0.0062878284	0.94512691	0.00064933797	0.9062125	8.235641	2.6832628	0.0050287124	0.91938358	0.00016642827	0.47896355	8.343578	2.5888715	0.004054298	0.89492004	4.3415754e-005	0.22131052	8.4495526	2.4992174	0.0032884153	0.87147541	1.1568337e-005	0.09806102	8.5381631	0	0	0	0
164.88	2.889814	0.0079219391	0.97219593	0.0025612443	0.20110096	8.1534092	2.7835227	0.0062865648	0.94513567	0.00065038449	0.89942917	8.2318035	2.6830944	0.0050244348	0.91933946	0.00016637357	0.47569575	8.3381524	2.5885334	0.0040485598	0.89483175	4.3288439e-005	0.21991073	8.4433199	2.4988037	0.0032827672	0.87136705	1.1503514e-005	0.097478224	8.531697	0	0	0	0
164.89	2.8899753	0.0079238757	0.9722366	0.0025658135	0.20075571	8.1517823	2.7835925	0.006285786	0.94515287	0.00065168546	0.89259773	8.2284776	2.6829587	0.0050205048	0.9193037	0.0001664156	0.47241634	8.3332582	2.5882198	0.0040429899	0.89474976	4.3183691e-005	0.21851211	8.4375745	2.4984035	0.0032771384	0.87126214	1.144389e-005	0.096898707	8.5256692	0	0	0	0
164.9	2.8901268	0.0079256229	0.97227482	0.002569231	0.20043946	8.1504794	2.783687	0.0062853656	0.9451764	0.00065305822	0.88575682	8.2256221	2.6828545	0.0050169222	0.91927603	0.00016651944	0.46912647	8.3288605	2.5879314	0.0040376079	0.89467425	4.3103914e-005	0.2171136	8.432291	2.4980177	0.0032715462	0.87116095	1.138983e-005	0.096321939	8.5200591	0	0	0	0
164.91	2.8902715	0.0079272506	0.97231136	0.0025719119	0.20014281	8.1493825	2.7837995	0.0062852182	0.94520452	0.00065442243	0.87890516	8.2230779	2.6827735	0.0050136053	0.91925433	0.00016669741	0.46582668	8.3248006	2.587661	0.0040323655	0.89460338	4.3039785e-005	0.21571492	8.4273254	2.4976426	0.0032659874	0.87106252	1.1339931e-005	0.095746905	8.514738	0	0	0	0
164.92	2.8903771	0.007928119	0.97233805	0.0025718049	0.19992595	8.148622	2.7839302	0.0062853347	0.94523732	0.00065564694	0.8720825	8.2209894	2.682726	0.0050106743	0.91924121	0.0001669258	0.46251682	8.3212372	2.5874193	0.0040273583	0.89453992	4.3001199e-005	0.21431517	8.4228322	2.4972851	0.003260497	0.87096862	1.1296634e-005	0.09517412	8.5098489	0	0	0	0
164.93	2.8904643	0.0079285829	0.97236012	0.0025707063	0.19975168	8.1481218	2.7840665	0.0062855124	0.94527161	0.00065651959	0.86533426	8.219283	2.6827056	0.0050080607	0.91923509	0.00016716464	0.4592028	8.3180914	2.5872036	0.0040225728	0.89448313	4.2982511e-005	0.21291414	8.4187409	2.4969442	0.0032550833	0.87087902	1.1259242e-005	0.09460295	8.5053302	0	0	0	0
164.94	2.890553	0.0079290354	0.97238255	0.0025698201	0.19958488	8.1478271	2.7842111	0.0062857979	0.94530805	0.00065714868	0.85864562	8.2179322	2.6827117	0.0050057589	0.91923577	0.0001674271	0.45588648	8.3153473	2.5870139	0.0040180177	0.89443308	4.2978648e-005	0.21151192	8.4150409	2.496621	0.003249761	0.87079398	1.1227607e-005	0.094033107	8.5011745	0	0	0	0
164.95	2.8906433	0.007929463	0.97240542	0.0025692079	0.19942467	8.1477188	2.7843584	0.0062860921	0.94534521	0.00065758292	0.85203782	8.2169086	2.6827397	0.0050037138	0.9192421	0.00016764881	0.45257503	8.3129741	2.5868496	0.0040136924	0.89438957	4.2988867e-005	0.2101085	8.4117047	2.4963155	0.0032445386	0.87071354	1.1201311e-005	0.09346431	8.4973586	0	0	0	0
164.96	2.8907269	0.007929717	0.9724266	0.0025681759	0.19928516	8.1477868	2.7845099	0.0062864211	0.9453835	0.0006579097	0.84550201	8.2161935	2.6827883	0.0050019096	0.91925375	0.00016784557	0.44927187	8.3109619	2.586711	0.0040096052	0.89435267	4.3004543e-005	0.20870416	8.4087265	2.4960291	0.0032394323	0.87063803	1.1180144e-005	0.092896289	8.4938796	0	0	0	0
164.97	2.8907889	0.0079295054	0.97244233	0.0025658509	0.19919171	8.148038	2.7846622	0.0062867274	0.94542201	0.00065803342	0.83904964	8.2157612	2.6828555	0.0050003218	0.9192702	0.00016801658	0.44597892	8.3092837	2.5865964	0.0040057447	0.894322	4.3026634e-005	0.20729958	8.4060831	2.4957616	0.0032344465	0.8705674	1.1162794e-005	0.092328935	8.490717	0	0	0	0
164.98	2.8908523	0.0079292392	0.97245841	0.002563901	0.19910593	8.148461	2.7848116	0.0062869385	0.94545986	0.00065788286	0.83271164	8.2156494	2.6829418	0.0049989514	0.9192916	0.00016814479	0.44270387	8.3079871	2.5865097	0.0040021499	0.89429856	4.3050846e-005	0.20589562	8.4038255	2.4955171	0.0032296162	0.87050276	1.1149704e-005	0.091762266	8.4879215	0	0	0	0
164.99	2.8909208	0.0079290241	0.97247581	0.002562366	0.19901854	8.1489972	2.7849618	0.0062871216	0.9454979	0.00065763676	0.82644915	8.2157748	2.6830421	0.0049977384	0.91931663	0.00016824605	0.43944552	8.3069835	2.586445	0.0039987656	0.89428077	4.3074662e-005	0.20449283	8.4018678	2.4952919	0.0032249203	0.87044308	1.1139208e-005	0.091196063	8.4854134	0	0	0	0
165	2.8909931	0.0079288262	0.97249415	0.0025610978	0.19893177	8.1496377	2.7851109	0.0062872427	0.94553572	0.00065736121	0.82026598	8.2161203	2.6831534	0.0049966419	0.91934451	0.00016829449	0.43620817	8.3062535	2.5864009	0.0039955824	0.89426834	4.3095456e-005	0.20309164	8.4001915	2.4950855	0.0032203614	0.87038831	1.1130923e-005	0.090630243	8.4831765	0	0	0	0
165.01	2.8909713	0.007926739	0.97248875	0.0025538423	0.19901748	8.1505521	2.7852512	0.0062871575	0.94557135	0.00065670998	0.81421835	8.2167406	2.683278	0.0049956817	0.91937585	0.00016830138	0.43299923	8.3058639	2.5863821	0.0039926443	0.89426248	4.3111411e-005	0.20169397	8.3988696	2.4949037	0.0032159854	0.87033994	1.1124487e-005	0.090065054	8.4812828	0	0	0	0
165.02	2.8909668	0.0079248531	0.9724877	0.0025484039	0.19908181	8.1515764	2.7853757	0.0062867431	0.945603	0.00065557328	0.80832589	8.217602	2.683411	0.0049947925	0.9194094	0.00016823955	0.42982199	8.305767	2.5863848	0.0039899148	0.8942622	4.3120315e-005	0.2003005	8.397854	2.4947442	0.0032117788	0.87029734	1.111909e-005	0.089500494	8.4796875	0	0	0	0
165.03	2.8909774	0.0079231624	0.97249044	0.0025442163	0.19912702	8.1526816	2.7854913	0.0062861124	0.9456324	0.00065426906	0.80254522	8.2186628	2.6835488	0.0049939253	0.91944421	0.00016810804	0.42667762	8.3059206	2.5864053	0.0039873554	0.89426653	4.3119675e-005	0.198912	8.397102	2.4946046	0.0032077263	0.87025991	1.1113914e-005	0.088936616	8.4783503	0	0	0	0
165.04	2.8910008	0.0079216416	0.97249644	0.0025410287	0.19915597	8.1538565	2.7856003	0.0062853081	0.94566015	0.00065286766	0.7968589	8.2199011	2.6836902	0.0049930649	0.91948	0.00016792004	0.42356494	8.3063016	2.5864415	0.0039849437	0.89427492	4.3108868e-005	0.19752892	8.3965906	2.4944833	0.0032038174	0.87022725	1.1108573e-005	0.088373499	8.4772494	0	0	0	0
