#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
148.37	0.49026363	0.32849901	0.14683186	0.49154993	0.32902172	0.14697944	0.49320946	0.32969533	0.14716947	0.49486723	0.33036734	0.14735889	0.49661097	0.33107327	0.1475577
148.38	0.49012076	0.32844092	0.14681545	0.4914204	0.32896911	0.14696459	0.49304059	0.32962683	0.14715015	0.49469616	0.33029804	0.14733937	0.49643108	0.33100049	0.14753721
148.39	0.48980991	0.3283145	0.14677974	0.4912759	0.32891041	0.14694802	0.49287474	0.32955954	0.14713118	0.49452557	0.33022892	0.14731989	0.49625224	0.33092812	0.14751684
148.4	0.48953078	0.32820096	0.14674767	0.49111969	0.32884695	0.1469301	0.49271093	0.32949307	0.14711243	0.49435542	0.33015996	0.14730046	0.4960743	0.33085611	0.14749656
148.41	0.48928014	0.32809898	0.14671885	0.49095039	0.32877815	0.14691068	0.49254672	0.32942642	0.14709363	0.49418618	0.33009137	0.14728112	0.49589729	0.33078446	0.14747639
148.42	0.48883585	0.32791818	0.14666776	0.49077108	0.32870528	0.14689011	0.49238187	0.32935952	0.14707475	0.49401724	0.33002289	0.14726182	0.49572076	0.330713	0.14745626
148.43	0.48811403	0.32762428	0.14658468	0.49054505	0.32861342	0.14686417	0.49221307	0.329291	0.14705542	0.4938486	0.32995452	0.14724255	0.4955452	0.33064192	0.14743625
148.44	0.48746127	0.32735836	0.14650948	0.49027382	0.32850315	0.14683303	0.49203667	0.32921938	0.14703522	0.49367962	0.32988601	0.14722324	0.49537033	0.33057111	0.1474163
148.45	0.48687089	0.32711774	0.14644141	0.48996935	0.32837935	0.14679806	0.49184947	0.32914337	0.14701377	0.49350941	0.32981698	0.14720377	0.49519599	0.33050051	0.14739641
148.46	0.4862754	0.32687492	0.1463727	0.48963937	0.32824514	0.14676015	0.49164933	0.3290621	0.14699083	0.49333695	0.32974704	0.14718405	0.49502198	0.33043003	0.14737656
148.47	0.48511546	0.32640159	0.1462387	0.48925379	0.32808827	0.14671582	0.49143393	0.32897461	0.14696614	0.493161	0.32967567	0.14716393	0.49484796	0.33035954	0.1473567
148.48	0.48404332	0.3259637	0.14611466	0.48879257	0.32790056	0.14666278	0.49119709	0.32887839	0.14693898	0.49297996	0.32960223	0.14714322	0.49467352	0.33028886	0.14733678
148.49	0.48307338	0.32556723	0.1460023	0.48827897	0.32769145	0.14660366	0.49093631	0.32877243	0.14690907	0.49279243	0.32952614	0.14712176	0.49449814	0.3302178	0.14731676
148.5	0.48218669	0.32520454	0.14589946	0.48772861	0.32746729	0.14654028	0.49065136	0.32865663	0.14687637	0.49259743	0.32944701	0.14709944	0.49432143	0.33014619	0.14729657
148.51	0.48022498	0.32440113	0.14567147	0.48708498	0.32720501	0.1464661	0.49033326	0.32852732	0.14683985	0.49239087	0.32936317	0.14707578	0.4941421	0.3300735	0.14727609
148.52	0.47843721	0.32366786	0.14546318	0.48632198	0.3268939	0.14637807	0.48997727	0.32838257	0.14679897	0.4921716	0.32927416	0.14705067	0.49395951	0.32999949	0.14725523
148.53	0.47682024	0.32300375	0.14527438	0.48547099	0.3265467	0.14627979	0.48957794	0.32822014	0.14675309	0.49193713	0.32917897	0.14702381	0.49377269	0.32992374	0.14723387
148.54	0.47533998	0.32239509	0.1451012	0.4845572	0.32617364	0.14617414	0.48913575	0.32804023	0.14670225	0.491686	0.32907699	0.14699503	0.49358083	0.32984595	0.14721194
148.55	0.47378541	0.32175502	0.14491893	0.48358603	0.32577684	0.14606171	0.48864102	0.32783887	0.14664534	0.49141246	0.32896589	0.14696368	0.49338187	0.32976526	0.14718919
148.56	0.47231425	0.32114853	0.14474608	0.48255997	0.32535726	0.14594277	0.48809709	0.32761738	0.14658273	0.49111433	0.32884477	0.14692949	0.49317416	0.32968101	0.14716543
148.57	0.47099581	0.32060433	0.14459086	0.48149324	0.32492066	0.14581892	0.48749833	0.32737345	0.14651374	0.49078698	0.32871174	0.14689193	0.49295522	0.32959219	0.14714038
148.58	0.46975534	0.32009181	0.14444458	0.48041072	0.32447722	0.14569307	0.48685664	0.32711191	0.14643976	0.49043237	0.3285676	0.14685123	0.49272477	0.32949868	0.14711401
148.59	0.46855342	0.3195948	0.14430265	0.47931829	0.32402942	0.14556592	0.48617973	0.32683589	0.14636165	0.4900536	0.32841361	0.14680774	0.49248357	0.3294008	0.1470864
148.6	0.46744907	0.31913764	0.14417201	0.47821823	0.32357803	0.14543766	0.48545628	0.32654071	0.14627809	0.48963913	0.32824503	0.14676012	0.49222512	0.32929589	0.1470568
148.61	0.46646415	0.31872953	0.14405531	0.47712565	0.32312926	0.14531007	0.48469359	0.32622931	0.1461899	0.48918934	0.32806203	0.14670841	0.49194786	0.32918332	0.14702504
148.62	0.46555333	0.3183519	0.14394728	0.47604629	0.32268563	0.14518389	0.48390752	0.32590822	0.14609894	0.48871561	0.32786923	0.14665392	0.49165694	0.32906518	0.1469917
148.63	0.4645758	0.31794626	0.14383118	0.47498635	0.32224956	0.14505977	0.48309042	0.32557421	0.14600428	0.48820603	0.32766175	0.14659527	0.49134435	0.32893822	0.14695587
148.64	0.46349657	0.317498	0.1437028	0.47392724	0.32181343	0.14493557	0.48224921	0.32523011	0.14590671	0.4876637	0.32744084	0.1465328	0.49100961	0.32880222	0.14691748
148.65	0.462529	0.31709576	0.14358754	0.47287301	0.32137891	0.14481175	0.48138616	0.32487681	0.14580648	0.48708935	0.32720677	0.1464666	0.49065151	0.32865668	0.14687638
148.66	0.46163105	0.31672225	0.14348046	0.47182596	0.32094706	0.14468863	0.4805093	0.32451768	0.14570456	0.48649325	0.32696376	0.14639784	0.49027651	0.32850424	0.14683334
148.67	0.46077278	0.31636494	0.14337797	0.47080127	0.32052405	0.14456796	0.47961619	0.32415159	0.14560062	0.48586627	0.32670801	0.14632546	0.48987617	0.32834145	0.14678736
148.68	0.4598323	0.31597311	0.14326553	0.46978756	0.32010521	0.14444842	0.47871141	0.32378046	0.14549519	0.48521316	0.32644148	0.14625	0.48945259	0.32816915	0.14673868
148.69	0.4589756	0.3156159	0.14316297	0.46878787	0.3196918	0.14433036	0.47779705	0.32340509	0.14538851	0.48453366	0.32616402	0.14617141	0.4890039	0.32798657	0.14668709
148.7	0.45820773	0.31529548	0.14307093	0.46780934	0.31928677	0.14421462	0.47687525	0.32302637	0.14528081	0.4838289	0.32587606	0.14608983	0.48852883	0.32779317	0.14663242
148.71	0.45741204	0.3149633	0.14297547	0.46684378	0.3188869	0.14410032	0.47595059	0.32264627	0.14517269	0.48311009	0.32558225	0.14600656	0.48803828	0.32759343	0.14657595
148.72	0.45644838	0.31456068	0.14285972	0.46589103	0.31849197	0.14398736	0.47502304	0.32226467	0.14506407	0.48236893	0.32527911	0.14592061	0.48752172	0.327383	0.14651645
148.73	0.45554693	0.31418372	0.14275129	0.46494023	0.31809752	0.14387448	0.47409366	0.321882	0.1449551	0.48160837	0.32496783	0.14583231	0.48698063	0.32716247	0.14645407
148.74	0.45473522	0.31384403	0.14265352	0.46400022	0.31770721	0.14376272	0.47316321	0.32149857	0.14484585	0.48083095	0.32464944	0.14574196	0.48641605	0.32693226	0.14638893
148.75	0.45391121	0.31349901	0.14255419	0.46307004	0.31732076	0.14365202	0.47223291	0.32111499	0.14473652	0.48004259	0.32432641	0.14565026	0.48583547	0.32669545	0.1463219
148.76	0.45300252	0.31311821	0.1424445	0.46214643	0.31693669	0.14354195	0.47130373	0.32073153	0.14462716	0.47923906	0.32399693	0.14555669	0.48523126	0.32644887	0.14625209
148.77	0.45218281	0.31277444	0.14234542	0.46123214	0.31655621	0.14343284	0.47037659	0.32034862	0.1445179	0.4784235	0.32366229	0.14546161	0.48460684	0.32619391	0.14617988
148.78	0.45144762	0.31246589	0.14225646	0.4603325	0.31618149	0.14332533	0.46945196	0.31996641	0.14440878	0.47759679	0.32332282	0.14536511	0.4839614	0.32593021	0.14610517
148.79	0.45070192	0.31215278	0.14216615	0.45944422	0.31581132	0.14321908	0.46852992	0.31958508	0.14429987	0.47676383	0.32298062	0.14526781	0.48330346	0.32566132	0.14602897
148.8	0.44986659	0.31180178	0.14206486	0.45856851	0.31544608	0.1431142	0.46761294	0.31920552	0.14419141	0.47592206	0.32263455	0.14516935	0.48262659	0.32538452	0.1459505
148.81	0.44909766	0.31147844	0.14197151	0.45769921	0.31508322	0.14300994	0.46670137	0.31882787	0.14408344	0.475073	0.32228521	0.14506992	0.48193175	0.3251002	0.14586986
148.82	0.44840494	0.31118695	0.14188732	0.45684804	0.31472765	0.14290772	0.46579593	0.31845247	0.14397605	0.47421863	0.32193342	0.14496974	0.4812214	0.32480935	0.14578734
148.83	0.4477557	0.31091365	0.14180837	0.45600654	0.31437595	0.14280659	0.4648943	0.31807846	0.14386903	0.47336142	0.32158031	0.14486915	0.4805017	0.32451457	0.14570368
148.84	0.44832175	0.31115198	0.14187723	0.45523192	0.31405194	0.14271337	0.4640026	0.31770824	0.14376303	0.47250022	0.32122525	0.14476796	0.47976653	0.32421324	0.14561813
148.85	0.44927966	0.31155499	0.14199361	0.45463073	0.31380032	0.14264094	0.46313304	0.31734693	0.14365952	0.47163749	0.32086929	0.14466645	0.47901845	0.32390642	0.14553098
148.86	0.45015494	0.31192297	0.14209984	0.4541622	0.31360414	0.14258446	0.46229379	0.31699798	0.14355952	0.470776	0.32051361	0.14456499	0.47826058	0.32359542	0.14544261
148.87	0.45095577	0.31225941	0.14219691	0.45381779	0.31345988	0.14254292	0.46149675	0.31666636	0.14346443	0.46991927	0.32015965	0.14446396	0.47749331	0.32328036	0.14535305
148.88	0.45180729	0.31261689	0.1423	0.45358341	0.31336168	0.14251464	0.46074884	0.31635497	0.14337512	0.46907102	0.31980894	0.14436382	0.47671812	0.32296185	0.14526247
148.89	0.45265242	0.31297141	0.1424022	0.45346226	0.31331091	0.14250001	0.46005866	0.31606744	0.14329261	0.46823639	0.31946361	0.14426517	0.47593674	0.32264058	0.14517107
148.9	0.45341423	0.31329077	0.14249421	0.45342199	0.31329403	0.14249515	0.4594266	0.31580398	0.14321697	0.46741923	0.31912528	0.14416847	0.47515152	0.32231753	0.14507912
148.91	0.45410879	0.31358176	0.14257802	0.45345638	0.31330845	0.1424993	0.45885384	0.31556511	0.14314838	0.46662249	0.31879519	0.14407409	0.47436472	0.32199363	0.14498689
148.92	0.45461748	0.31379478	0.14263935	0.45354237	0.31334448	0.14250968	0.45833892	0.31535028	0.14308668	0.46584906	0.31847457	0.14398238	0.47357833	0.3216697	0.14489462
148.93	0.45474608	0.31384861	0.14265485	0.453651	0.31339	0.14252279	0.45788641	0.3151614	0.14303241	0.46510559	0.31816615	0.14389413	0.4727953	0.32134693	0.14480264
148.94	0.45486812	0.3138997	0.14266955	0.45376233	0.31343664	0.14253623	0.45749335	0.31499727	0.14298524	0.46439679	0.31787192	0.14380989	0.47201901	0.32102672	0.14471135
148.95	0.45497761	0.31394552	0.14268274	0.45387145	0.31348236	0.14254939	0.4571423	0.31485064	0.14294309	0.46371726	0.3175897	0.14372907	0.47125029	0.32070945	0.14462086
148.96	0.45486669	0.3138991	0.14266938	0.45397863	0.31352725	0.14256232	0.45683084	0.31472052	0.14290568	0.46306752	0.31731971	0.14365173	0.47049067	0.32039576	0.14453136
148.97	0.45392115	0.31350317	0.14255539	0.45401614	0.31354297	0.14256685	0.45656195	0.31460815	0.14287337	0.46245734	0.31706602	0.14357902	0.46974567	0.32008789	0.14444348
148.98	0.45306276	0.31314346	0.14245177	0.45396438	0.31352129	0.14256061	0.45631753	0.31450598	0.14284399	0.46188089	0.31682622	0.14351028	0.46901547	0.31978596	0.14435726
148.99	0.45228802	0.31281858	0.14235815	0.45383883	0.31346869	0.14254546	0.45608801	0.31441002	0.14281639	0.46133782	0.31660021	0.14344546	0.4683025	0.31949098	0.14427299
149	0.4515992	0.31252955	0.14227482	0.45365618	0.31339217	0.14252342	0.45586521	0.31431686	0.14278959	0.46082519	0.31638677	0.14338424	0.46760772	0.31920335	0.14419079
149.01	0.45102112	0.31228686	0.14220483	0.4534329	0.31329861	0.14249647	0.45564412	0.31422439	0.14276299	0.46033906	0.31618428	0.14332614	0.46693102	0.31892305	0.14411066
149.02	0.45051213	0.31207307	0.14214315	0.45317983	0.31319254	0.14246591	0.45542172	0.31413135	0.14273622	0.45987962	0.31599283	0.14327119	0.46627521	0.31865126	0.14403293
149.03	0.45006002	0.31188307	0.14208832	0.45290485	0.31307726	0.1424327	0.4551949	0.31403645	0.14270891	0.45944596	0.31581204	0.14321929	0.465643	0.31838908	0.14395792
149.04	0.44963325	0.31170369	0.14203655	0.45260962	0.31295347	0.14239703	0.45496178	0.3139389	0.14268083	0.45902669	0.31563721	0.14316909	0.46502553	0.31813291	0.14388461
149.05	0.44916554	0.31150701	0.14197977	0.45230555	0.31282594	0.14236027	0.45472373	0.31383926	0.14265216	0.45862504	0.31546967	0.14312097	0.46442809	0.31788494	0.14381362
149.06	0.44860269	0.31127021	0.14191138	0.45197942	0.31268912	0.14232083	0.4544779	0.31373634	0.14262253	0.45824071	0.31530929	0.1430749	0.46385278	0.31764602	0.1437452
149.07	0.44810247	0.31105966	0.14185055	0.45163112	0.31254295	0.14227868	0.45422252	0.3136294	0.14259174	0.45787039	0.31515471	0.14303048	0.46329848	0.3174157	0.14367922
149.08	0.44764453	0.31086683	0.14179483	0.45127533	0.3123936	0.14223561	0.45395966	0.3135193	0.14256003	0.45750942	0.31500398	0.14298717	0.46276031	0.31719199	0.14361512
149.09	0.44719348	0.31067683	0.14173992	0.45090874	0.31223966	0.14219121	0.45368634	0.3134048	0.14252706	0.45715734	0.31485693	0.1429449	0.46223989	0.31697557	0.14355309
149.1	0.44671234	0.31047408	0.1416813	0.45053328	0.31208195	0.14214571	0.45340418	0.31328657	0.142493	0.4568124	0.31471281	0.14290347	0.46173588	0.31676588	0.14349297
149.11	0.4462675	0.31028653	0.14162707	0.4501451	0.31191884	0.14209865	0.45311202	0.31316411	0.14245772	0.4564736	0.31457122	0.14286275	0.46124867	0.3165631	0.14343482
149.12	0.44586745	0.31011782	0.14157827	0.44976124	0.3117575	0.14205208	0.45281239	0.3130385	0.14242153	0.45613849	0.31443113	0.14282246	0.46077479	0.31636578	0.14337822
149.13	0.44553738	0.30997857	0.14153798	0.44937474	0.31159499	0.14200517	0.4525035	0.31290897	0.1423842	0.45580647	0.31429229	0.14278252	0.460315	0.31617426	0.14332326
149.14	0.44529742	0.30987732	0.14150868	0.44899833	0.31143667	0.14195945	0.45218778	0.31277654	0.14234603	0.45547652	0.31415428	0.14274282	0.45986793	0.31598796	0.14326979
149.15	0.44507291	0.30978256	0.14148126	0.44863672	0.31128453	0.14191552	0.45186709	0.31264198	0.14230724	0.45514778	0.31401674	0.14270324	0.45943242	0.31580641	0.14321768
149.16	0.44486978	0.30969681	0.14145644	0.44828993	0.31113858	0.14187336	0.4515432	0.31250605	0.14226804	0.45481978	0.31387946	0.14266373	0.45900728	0.31562912	0.14316677
149.17	0.44464611	0.30960237	0.1414291	0.44795451	0.31099737	0.14183256	0.45121782	0.31236945	0.14222865	0.45449201	0.31374224	0.14262423	0.4585915	0.31545567	0.14311695
149.18	0.44438458	0.30949192	0.14139713	0.44762851	0.31086009	0.14179289	0.45089222	0.31223273	0.14218921	0.45416458	0.31360514	0.14258475	0.45818405	0.31528564	0.14306811
149.19	0.44413986	0.30938856	0.1413672	0.44730484	0.31072375	0.14175348	0.45056655	0.31209593	0.14214975	0.45383755	0.31346815	0.1425453	0.45778424	0.31511875	0.14302015
149.2	0.44392664	0.30929847	0.14134111	0.44699941	0.31059506	0.14171628	0.45024269	0.31195985	0.14211048	0.45351066	0.31333119	0.14250585	0.45739258	0.31495519	0.14297314
149.21	0.44399738	0.30932836	0.14134977	0.44670139	0.31046946	0.14167997	0.44992049	0.31182445	0.14207141	0.45318419	0.31319437	0.14246644	0.45700562	0.31479355	0.14292668
149.22	0.44562509	0.31001552	0.14154866	0.44653542	0.3103995	0.14165974	0.44960665	0.31169251	0.14203332	0.45285862	0.31305788	0.14242712	0.45662575	0.31463481	0.14288104
149.23	0.44711733	0.31064472	0.14173063	0.44651854	0.31039238	0.14165768	0.44931249	0.31156881	0.14199761	0.45253494	0.31292215	0.142388	0.45625075	0.31447806	0.14283596
149.24	0.44846683	0.31121301	0.14189485	0.44664036	0.31044373	0.14167253	0.44905246	0.31145945	0.14196603	0.45221585	0.31278831	0.14234942	0.45588106	0.31432348	0.1427915
149.25	0.44959776	0.31168877	0.14203224	0.44686853	0.31053991	0.14170034	0.44883273	0.31136701	0.14193934	0.451904	0.31265747	0.14231171	0.45551645	0.31417098	0.14274762
149.26	0.45015221	0.31192183	0.14209951	0.44715541	0.31066079	0.14173528	0.44866234	0.31129531	0.14191863	0.45160429	0.31253169	0.14227544	0.455158	0.31402101	0.14270447
149.27	0.45065675	0.31213382	0.14216068	0.4474627	0.31079025	0.1417727	0.44853217	0.31124054	0.14190281	0.45131755	0.31241132	0.14224073	0.45480524	0.31387338	0.14266198
149.28	0.4511063	0.31232262	0.14221514	0.44778808	0.31092729	0.14181231	0.44845112	0.31120643	0.14189295	0.45105126	0.31229951	0.14220848	0.45446112	0.31372931	0.1426205
149.29	0.45153754	0.31250367	0.14226736	0.44812387	0.31106867	0.14185316	0.44840424	0.3111867	0.14188726	0.45080135	0.31219456	0.1421782	0.45412407	0.31358817	0.14257986
149.3	0.45199955	0.31269756	0.14232326	0.44846834	0.31121367	0.14189505	0.44839178	0.31118145	0.14188574	0.4505714	0.31209797	0.14215034	0.45379588	0.3134507	0.14254028
149.31	0.45248683	0.31290198	0.14238219	0.44882705	0.31136462	0.14193864	0.44841545	0.31119142	0.14188862	0.45036487	0.3120112	0.1421253	0.4534787	0.3133178	0.142502
149.32	0.45291823	0.31308287	0.14243431	0.44919789	0.31152061	0.14198369	0.44847657	0.31121714	0.14189605	0.45018581	0.31193595	0.14210359	0.45317545	0.3131907	0.14246538
149.33	0.45330361	0.31324442	0.14248086	0.44956717	0.31167591	0.14202853	0.44856082	0.31125259	0.14190629	0.45002617	0.31186886	0.14208422	0.45288254	0.31306791	0.14243
149.34	0.45360688	0.31337151	0.14251747	0.44993766	0.31183166	0.14207349	0.44867427	0.31130034	0.14192008	0.4498926	0.31181272	0.14206802	0.45260439	0.31295128	0.14239639
149.35	0.45383915	0.31346882	0.1425455	0.45029782	0.31198302	0.14211717	0.4488115	0.31135807	0.14193676	0.44978347	0.31176685	0.14205478	0.45234117	0.31284088	0.14236458
149.36	0.45405514	0.3135593	0.14257155	0.45064431	0.31212859	0.14215917	0.44896923	0.31142443	0.14195592	0.44969869	0.3117312	0.14204449	0.45209382	0.31273712	0.14233467
149.37	0.45425229	0.31364187	0.14259533	0.45097942	0.31226935	0.14219978	0.44914314	0.31149759	0.14197704	0.44963582	0.31170477	0.14203686	0.45186162	0.31263969	0.14230658
149.38	0.45395	0.31351526	0.14255887	0.45128881	0.31239926	0.14223725	0.44933226	0.31157713	0.14200001	0.44959783	0.3116888	0.14203225	0.45164795	0.31255002	0.14228072
149.39	0.4530506	0.31313836	0.1424503	0.45149156	0.31248438	0.14226179	0.4495285	0.31165965	0.14202383	0.44958326	0.31168267	0.14203048	0.45145333	0.31246833	0.14225717
149.4	0.45223498	0.31279632	0.14235173	0.45159716	0.3125287	0.14227458	0.44972041	0.31174034	0.14204713	0.44958788	0.31168462	0.14203104	0.45127624	0.31239398	0.14223573
149.41	0.45149524	0.3124859	0.14226223	0.45162133	0.31253884	0.1422775	0.44990031	0.31181596	0.14206896	0.44960923	0.31169359	0.14203363	0.45111681	0.31232704	0.14221642
149.42	0.45080065	0.31219426	0.14217811	0.45157731	0.31252037	0.14227217	0.4500625	0.31188413	0.14208863	0.44964449	0.31170842	0.14203791	0.45097482	0.31226741	0.14219922
149.43	0.45011212	0.31190499	0.14209465	0.45147322	0.31247667	0.14225957	0.4502029	0.31194314	0.14210566	0.44969059	0.3117278	0.14204351	0.45084979	0.3122149	0.14218407
149.44	0.44949351	0.31164493	0.14201959	0.45131093	0.31240854	0.14223993	0.45031468	0.31199011	0.14211921	0.44974502	0.31175069	0.14205011	0.45074305	0.31217007	0.14217114
149.45	0.44893359	0.31140943	0.14195159	0.45110891	0.31232372	0.14221546	0.45039949	0.31202575	0.1421295	0.44980351	0.31177527	0.14205721	0.45065142	0.31213159	0.14216004
149.46	0.4484722	0.3112153	0.14189552	0.45088041	0.31222777	0.14218778	0.4504568	0.31204982	0.14213644	0.44986298	0.31180027	0.14206443	0.45057346	0.31209884	0.14215059
149.47	0.44821551	0.31110726	0.14186431	0.45063872	0.31212625	0.1421585	0.45048646	0.31206228	0.14214004	0.449921	0.31182466	0.14207147	0.4505083	0.31207146	0.14214269
149.48	0.44801258	0.31102182	0.14183962	0.4503994	0.31202571	0.14212949	0.45048756	0.31206275	0.14214017	0.44997468	0.31184722	0.14207798	0.45045603	0.3120495	0.14213635
149.49	0.44783021	0.31094503	0.14181743	0.45016369	0.31192665	0.1421009	0.45046446	0.31205304	0.14213737	0.45002133	0.31186683	0.14208364	0.45041397	0.31203183	0.14213125
149.5	0.44763689	0.31086362	0.14179391	0.44993321	0.31182979	0.14207295	0.45042805	0.31203774	0.14213296	0.45006301	0.31188435	0.14208869	0.4503775	0.31201651	0.14212683
149.51	0.44735171	0.3107435	0.14175919	0.44970289	0.31173297	0.142045	0.45037061	0.31201361	0.142126	0.45009532	0.31189793	0.14209261	0.4503491	0.31200457	0.14212339
149.52	0.44706963	0.31062465	0.14172484	0.44946497	0.31163294	0.14201612	0.45029539	0.311982	0.14211688	0.45011774	0.31190735	0.14209533	0.45032627	0.31199498	0.14212062
149.53	0.44681777	0.31051851	0.14169415	0.44922673	0.31153275	0.1419872	0.4502048	0.31194394	0.14210589	0.45013037	0.31191266	0.14209686	0.45030727	0.311987	0.14211832
149.54	0.44658437	0.31042013	0.1416657	0.44898669	0.31143178	0.14195804	0.45010148	0.31190051	0.14209336	0.45013301	0.31191377	0.14209718	0.45029052	0.31197996	0.14211628
