#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.70231109	0.40865893	0.16841624	0.71353091	0.41261749	0.16943239	0.71539507	0.41327287	0.16960021	0.71398496	0.41277719	0.1694733	0.71218071	0.4121424	0.16931067
122.46	0.70002831	0.40785059	0.16820822	0.71215889	0.41213472	0.1693087	0.71511356	0.41317394	0.16957489	0.71412818	0.41282755	0.16948619	0.71239005	0.41221608	0.16932955
122.47	0.69684966	0.40672327	0.1679178	0.71063155	0.41159686	0.16917081	0.71469865	0.41302811	0.16953755	0.71421495	0.41285806	0.16949401	0.7125886	0.41228596	0.16934745
122.48	0.69398067	0.40570402	0.16765491	0.7089285	0.41099657	0.16901682	0.71414305	0.41283277	0.16948753	0.71423484	0.41286505	0.1694958	0.7127702	0.41234987	0.16936383
122.49	0.6914182	0.40479235	0.16741953	0.70712268	0.41035948	0.16885328	0.71345773	0.41259175	0.1694258	0.71418506	0.41284755	0.16949132	0.71293068	0.41240634	0.1693783
122.5	0.68918038	0.40399518	0.16721354	0.705254	0.40969959	0.16868379	0.71265131	0.41230803	0.16935311	0.71406255	0.41280447	0.16948028	0.71306549	0.41245377	0.16939045
122.51	0.68748845	0.40339178	0.16705749	0.70337099	0.40903394	0.16851269	0.71172395	0.4119816	0.16926945	0.71385564	0.41273171	0.16946165	0.71316568	0.41248902	0.16939948
122.52	0.68601417	0.40286553	0.16692132	0.70153471	0.40838416	0.16834555	0.71069455	0.41161906	0.1691765	0.71356328	0.41262888	0.16943531	0.71322785	0.41251089	0.16940508
122.53	0.68470538	0.40239798	0.16680026	0.6997334	0.4077461	0.16818131	0.70957255	0.41122368	0.1690751	0.71318191	0.41249473	0.16940094	0.71324442	0.41251672	0.16940658
122.54	0.68355182	0.4019856	0.16669344	0.69800626	0.40713371	0.16802358	0.70837946	0.41080298	0.16896715	0.71271383	0.41233003	0.16935875	0.71321185	0.41250526	0.16940364
122.55	0.68278227	0.40171034	0.16662211	0.696368	0.4065523	0.16787372	0.70713683	0.41036452	0.16885459	0.71215952	0.41213494	0.16930875	0.71312422	0.41247443	0.16939574
122.56	0.68229549	0.40153617	0.16657697	0.69484795	0.40601238	0.16773448	0.70585694	0.40991262	0.16873853	0.71152979	0.41191324	0.16925193	0.71298285	0.41242469	0.169383
122.57	0.68185851	0.40137977	0.16653642	0.69343198	0.405509	0.16760459	0.70455252	0.40945171	0.16862009	0.71082507	0.41166504	0.16918829	0.71278108	0.4123537	0.16936481
122.58	0.68147034	0.40124082	0.16650039	0.69213544	0.40504775	0.16748551	0.70324795	0.40899044	0.16850151	0.71005503	0.41139373	0.16911872	0.71252139	0.41226231	0.16934139
122.59	0.68173568	0.40133581	0.16652502	0.69096196	0.40462998	0.1673776	0.70195181	0.40853181	0.16838354	0.70922584	0.41110146	0.16904374	0.71220033	0.41214931	0.16931243
122.6	0.68227014	0.40152709	0.16657461	0.69000051	0.40428748	0.1672891	0.70068357	0.40808271	0.16826797	0.70834067	0.41078928	0.16896363	0.71181325	0.41201304	0.16927751
122.61	0.68275301	0.40169987	0.1666194	0.68917548	0.40399345	0.1672131	0.69945347	0.40764685	0.16815575	0.70742162	0.41046502	0.16888039	0.71137656	0.41185927	0.16923809
122.62	0.68319925	0.4018595	0.16666077	0.68849204	0.40374978	0.16715009	0.69827643	0.40722953	0.16804826	0.70647131	0.41012957	0.16879425	0.71088477	0.41168607	0.16919368
122.63	0.68368815	0.40203435	0.16670607	0.68793148	0.40354985	0.16709838	0.69715965	0.40683332	0.16794617	0.70549973	0.40978643	0.16870611	0.71034205	0.41149487	0.16914465
122.64	0.68424012	0.40223169	0.16675719	0.68749867	0.40339544	0.16705844	0.69611659	0.40646303	0.16785071	0.70451578	0.40943873	0.16861675	0.70974789	0.41128548	0.16909095
122.65	0.68472458	0.40240484	0.16680204	0.687179	0.40328137	0.16702893	0.69515067	0.40611993	0.16776222	0.7035303	0.40909029	0.16852718	0.70910906	0.41106027	0.16903317
122.66	0.68516235	0.40256127	0.16684255	0.68692443	0.40319051	0.16700542	0.69424853	0.40579933	0.16767952	0.70255009	0.40874355	0.16843801	0.70843706	0.4108233	0.16897236
122.67	0.68556932	0.40270665	0.16688019	0.68675803	0.40313112	0.16699005	0.69343688	0.40551074	0.16760504	0.70158624	0.40840239	0.16835024	0.70772708	0.41057283	0.16890807
122.68	0.68595906	0.40284585	0.16691622	0.6866533	0.40309373	0.16698038	0.69269905	0.40524829	0.16753729	0.70064401	0.40806871	0.16826437	0.70699087	0.41031299	0.16884136
122.69	0.6863093	0.40297091	0.16694859	0.6865988	0.40307428	0.16697534	0.69203167	0.40501081	0.16747597	0.69972826	0.40774425	0.16818083	0.70623453	0.41004595	0.16877277
122.7	0.68662074	0.40308211	0.16697737	0.68658699	0.40307006	0.16697425	0.69143186	0.4047973	0.16742082	0.6988429	0.4074304	0.16810001	0.70546304	0.40977345	0.16870277
122.71	0.68700468	0.40321915	0.16701283	0.6866066	0.40307706	0.16697606	0.69089117	0.40460477	0.16737109	0.69798884	0.40712753	0.16802199	0.70468177	0.4094974	0.16863183
122.72	0.68783934	0.40351698	0.16708988	0.6866888	0.4031064	0.16698366	0.69042062	0.40443718	0.16732779	0.69717687	0.40683943	0.16794774	0.70389435	0.40921904	0.16856028
122.73	0.68867515	0.40381508	0.16716698	0.68686351	0.40316877	0.16699979	0.69001974	0.40429435	0.16729088	0.69640931	0.40656697	0.16787751	0.70310676	0.40894049	0.16848866
122.74	0.68941638	0.40407932	0.16723529	0.6871117	0.40325735	0.16702271	0.68969257	0.40417777	0.16726074	0.6956894	0.40631131	0.16781158	0.70232499	0.40866388	0.16841752
122.75	0.69016309	0.40434542	0.16730407	0.68740211	0.40336098	0.16704953	0.68941701	0.40407956	0.16723536	0.69500664	0.40606877	0.16774903	0.70155064	0.4083898	0.168347
122.76	0.69161818	0.40486363	0.16743796	0.68778576	0.40349787	0.16708494	0.68921626	0.404008	0.16721686	0.69437892	0.40584568	0.16769148	0.70079122	0.40812087	0.1682778
122.77	0.69299719	0.40535435	0.16756467	0.68828413	0.40367564	0.16713092	0.68908819	0.40396235	0.16720505	0.69380363	0.40564116	0.1676387	0.70005014	0.40785833	0.16821021
122.78	0.69422175	0.40578978	0.16767705	0.68887865	0.40388764	0.16718574	0.6890367	0.40394399	0.16720031	0.69328351	0.4054562	0.16759096	0.69933112	0.4076035	0.16814459
122.79	0.69533518	0.40618549	0.16777914	0.68952416	0.40411775	0.16724523	0.68904669	0.40394755	0.16720123	0.69280936	0.40528755	0.16754743	0.69863284	0.40735594	0.16808083
122.8	0.69790971	0.40709946	0.16801475	0.69029971	0.4043941	0.16731665	0.68914167	0.40398141	0.16720998	0.69239984	0.40514184	0.16750981	0.69796631	0.40711954	0.16801993
122.81	0.70033784	0.40796016	0.16823641	0.69129535	0.40474868	0.16740826	0.6893315	0.40404908	0.16722748	0.69205641	0.40501962	0.16747825	0.69733477	0.40689546	0.16796218
122.82	0.70252917	0.40873607	0.16843607	0.69241605	0.40514758	0.16751129	0.68960811	0.40414767	0.16725296	0.69177047	0.40491785	0.16745196	0.69673515	0.40668264	0.16790733
122.83	0.7044813	0.40942649	0.1686136	0.69364147	0.40558348	0.16762381	0.68998308	0.40428129	0.1672875	0.6915516	0.40483994	0.16743184	0.6961738	0.40648334	0.16785595
122.84	0.707599	0.41052764	0.16889647	0.69497785	0.40605854	0.16774639	0.69045118	0.40444806	0.1673306	0.69139875	0.40478552	0.16741778	0.69565134	0.4062978	0.1678081
122.85	0.71109322	0.41175949	0.16921251	0.70302312	0.40891086	0.16848103	0.69119213	0.40471195	0.16739878	0.69132889	0.40476064	0.16741136	0.69517748	0.40612946	0.16776469
122.86	0.71420517	0.41285462	0.16949313	0.777059	0.43459364	0.17499714	0.69513892	0.40611576	0.16776115	0.69146609	0.40480949	0.16742398	0.69475701	0.40598006	0.16772615
122.87	0.71697449	0.41382763	0.16974218	1.044264	0.52033331	0.19559272	0.71836588	0.41431559	0.16986692	0.69290196	0.40532049	0.16755593	0.69445173	0.40587156	0.16769816
122.88	0.72224525	0.41567553	0.17021446	1.3183289	0.59990721	0.2133509	0.77143431	0.43267707	0.17451694	0.69843745	0.40728663	0.16806298	0.69454061	0.40590315	0.16770631
122.89	0.72954054	0.41822468	0.17086445	1.5105024	0.65196386	0.2243669	0.84731873	0.45810862	0.18081515	0.71067301	0.41161129	0.16917448	0.6955915	0.40627654	0.16780262
122.9	0.73604398	0.42048893	0.17144035	1.5975028	0.67470106	0.22904504	0.93328427	0.48589053	0.18751993	0.73077744	0.41865576	0.17097417	0.69830928	0.40724119	0.16805127
122.91	0.74183269	0.42249785	0.17195016	1.5664445	0.666641	0.22739592	1.0144271	0.51122614	0.19348412	0.75842272	0.42822202	0.17339696	0.70339303	0.40904175	0.1685147
122.92	0.74775822	0.42454802	0.17246934	1.4670454	0.64042825	0.22196429	1.0782042	0.5305983	0.1979534	0.79164237	0.43954155	0.1762331	0.71133844	0.41184583	0.16923464
122.93	0.75441859	0.42684494	0.17304969	1.3679954	0.61362372	0.21629685	1.1213705	0.54346145	0.20087929	0.82767132	0.45161257	0.17922179	0.72234256	0.41570936	0.17022305
122.94	0.76035073	0.42888426	0.17356381	1.2845624	0.59047547	0.21130754	1.1477686	0.55123599	0.20263232	0.86402324	0.46359185	0.18215319	0.73621816	0.42054935	0.17145568
122.95	0.76560778	0.43068627	0.17401719	1.2149176	0.57070101	0.20696965	1.1606476	0.55500375	0.20347766	0.89878116	0.4748624	0.18487958	0.75270929	0.42625508	0.17290059
122.96	0.770485	0.43235395	0.17443605	1.1559979	0.55364165	0.20317175	1.1637566	0.555911	0.20368082	0.93076457	0.48509076	0.18732941	0.7712025	0.43259818	0.17449719
122.97	0.77610371	0.43427016	0.17491644	1.1062708	0.53898436	0.1998647	1.159394	0.55463781	0.20339569	0.95909111	0.49403784	0.18945323	0.79119114	0.43938921	0.17619518
122.98	0.78114764	0.43598573	0.17534573	1.0644172	0.52644753	0.19700205	1.1495509	0.55175834	0.20274967	0.98320331	0.50157267	0.19122797	0.81209274	0.446419	0.17794041
122.99	0.78560621	0.43749862	0.17572367	1.0290462	0.515703	0.19452315	1.1359755	0.54777089	0.20185236	1.0029295	0.50768404	0.19265844	0.83328411	0.45347422	0.17967944
123	0.78961126	0.43885495	0.17606203	0.99871196	0.5063817	0.19235434	1.1201029	0.54308715	0.20079473	1.0186785	0.51253201	0.19378787	0.854261	0.4603945	0.18137419
123.01	0.79426528	0.44042765	0.17645378	0.97307936	0.49841751	0.19048626	1.1027065	0.53792382	0.19962374	1.0303105	0.51609355	0.19461436	0.87452064	0.46701466	0.18298446
123.02	0.79869606	0.44192162	0.17682533	0.95139848	0.49161788	0.18888047	1.0846083	0.53251882	0.1983923	1.0382441	0.51851384	0.1951745	0.89366309	0.47321559	0.18448341
123.03	0.80262614	0.44324414	0.17715379	0.93296577	0.48579103	0.1874965	1.0663756	0.52703937	0.19713808	1.0429492	0.51994593	0.19550539	0.91140864	0.47891952	0.18585456
123.04	0.80609042	0.44440777	0.17744241	0.91744703	0.48084955	0.18631664	1.0484252	0.52160813	0.19588867	1.044656	0.52046482	0.19562517	0.92742321	0.48402907	0.1870763
123.05	0.81078068	0.44598027	0.17783194	0.90421853	0.47661383	0.18530124	1.0310036	0.5163051	0.19466334	1.0440665	0.52028565	0.19558382	0.94174618	0.48857239	0.1881581
123.06	0.81524391	0.44747336	0.17820122	0.89326319	0.47308717	0.18445256	1.0143634	0.51120676	0.19347965	1.0413305	0.51945355	0.19539167	0.95411578	0.49247393	0.18908329
123.07	0.81917357	0.44878527	0.17852521	0.88424162	0.47017007	0.18374833	0.99869417	0.50637529	0.19235268	1.036837	0.51808501	0.19507533	0.96447845	0.49572704	0.18985208
123.08	0.82271642	0.44996616	0.17881653	0.87662606	0.46769962	0.18315054	0.98393097	0.50179923	0.19128119	1.031126	0.5163427	0.19467208	0.97313592	0.49843565	0.19049061
123.09	0.826845	0.45133973	0.17915493	0.87044656	0.46568859	0.18266281	0.97025161	0.49753452	0.1902784	1.024309	0.51425801	0.19418875	0.97989577	0.50054373	0.19098641
123.1	0.83079546	0.45265152	0.17947767	0.86553639	0.46408666	0.1822736	0.95766112	0.49358839	0.18934692	1.0166998	0.51192463	0.19364666	0.9848914	0.50209798	0.19135133
123.11	0.83428114	0.45380702	0.17976162	0.86162709	0.46280881	0.18196271	0.94612202	0.48995459	0.18848621	1.0085625	0.50942202	0.19306401	0.98831693	0.50316204	0.19160087
123.12	0.8373729	0.4548304	0.18001283	0.85857726	0.46181036	0.18171953	0.93560391	0.48662763	0.18769566	1.0000915	0.50680859	0.19245417	0.99029875	0.50377701	0.19174498
123.13	0.84014878	0.455748	0.18023787	0.85623212	0.4610417	0.18153215	0.92606916	0.4835994	0.18697397	0.99145308	0.50413488	0.19182879	0.99098057	0.50398848	0.19179451
123.14	0.8426231	0.45656492	0.18043804	0.85448209	0.46046755	0.1813921	0.91748233	0.48086191	0.18631979	0.98278821	0.50144396	0.19119783	0.99049283	0.50383722	0.19175908
123.15	0.84480353	0.45728403	0.18061411	0.85322161	0.46005374	0.18129111	0.90979252	0.47840191	0.18573045	0.97421717	0.49877308	0.19057001	0.98897901	0.50336755	0.19164904
123.16	0.84673101	0.45791914	0.18076951	0.85234894	0.4597671	0.18122113	0.90291622	0.47619547	0.18520071	0.96583051	0.49615102	0.18995219	0.98660924	0.50263178	0.19147654
123.17	0.8489295	0.45864287	0.18094648	0.85180602	0.45958872	0.18117757	0.89678144	0.47422165	0.1847259	0.95769419	0.49359909	0.1893495	0.98352714	0.50167385	0.1912518
123.18	0.85130983	0.45942564	0.18113774	0.85161635	0.45952639	0.18116235	0.89137615	0.47247809	0.18430571	0.94988157	0.49114061	0.1887675	0.97982357	0.50052121	0.19098111
123.19	0.8534222	0.46011961	0.18130719	0.85171084	0.45955745	0.18116994	0.88660521	0.47093588	0.18393348	0.94241476	0.48878391	0.18820837	0.9756513	0.49922076	0.19067538
123.2	0.85526987	0.46072604	0.18145516	0.85203744	0.45966476	0.18119614	0.88247579	0.46959832	0.18361017	0.93536086	0.48655055	0.18767731	0.97108289	0.49779422	0.19033955
123.21	0.85708875	0.46132256	0.18160063	0.85252103	0.45982364	0.18123494	0.87885064	0.46842229	0.18332559	0.92868008	0.48442987	0.1871721	0.96626119	0.49628604	0.18998407
123.22	0.86011247	0.46231315	0.18184202	0.85323899	0.46005945	0.1812925	0.87574352	0.46741278	0.18308104	0.92242569	0.48243912	0.18669691	0.96124025	0.49471242	0.18961263
123.23	0.86292574	0.46323358	0.1820661	0.85423105	0.46038515	0.18137199	0.87312391	0.46656058	0.18287441	0.91660636	0.48058208	0.18625282	0.95610109	0.49309841	0.18923108
123.24	0.86540897	0.46404508	0.1822635	0.85541305	0.46077303	0.18146663	0.87094462	0.46585088	0.18270221	0.91121076	0.47885626	0.18583941	0.95091525	0.49146639	0.1888447
123.25	0.86753579	0.46473938	0.18243226	0.85673397	0.46120625	0.18157227	0.86918847	0.46527847	0.18256322	0.90625239	0.47726674	0.18545804	0.94574134	0.48983462	0.18845778
123.26	0.86915972	0.46526911	0.18256095	0.85811596	0.46165924	0.1816827	0.86778001	0.46481909	0.18245163	0.90168414	0.47579952	0.18510554	0.94062417	0.48821761	0.18807382
123.27	0.87053808	0.46571842	0.18267005	0.85952319	0.46212021	0.18179502	0.86671391	0.46447118	0.18236709	0.89753465	0.47446426	0.18478431	0.9356111	0.48663014	0.1876963
123.28	0.87174019	0.46611005	0.18276511	0.86089228	0.4625684	0.18190418	0.86594374	0.46421973	0.18230597	0.89378665	0.47325613	0.1844933	0.93073962	0.48508434	0.18732813
123.29	0.8727863	0.46645068	0.18284775	0.8622446	0.46301083	0.18201189	0.86543501	0.4640536	0.18226557	0.89042703	0.47217149	0.18423174	0.92604215	0.48359073	0.18697189
123.3	0.8736346	0.4667268	0.18291473	0.86355236	0.46343844	0.18211595	0.86513281	0.46395489	0.18224157	0.88740911	0.47119591	0.18399627	0.92152774	0.48215273	0.18662845
123.31	0.87436375	0.46696405	0.18297226	0.86479851	0.46384568	0.18221501	0.86501093	0.46391508	0.18223189	0.88471556	0.47032415	0.18378567	0.91721207	0.48077564	0.18629915
123.32	0.87499808	0.46717039	0.18302229	0.86597243	0.46422909	0.18230824	0.86506315	0.46393214	0.18223604	0.88237535	0.46956583	0.18360232	0.91314397	0.47947501	0.1859877
123.33	0.87541516	0.46730603	0.18305517	0.86707447	0.46458885	0.18239569	0.86523955	0.46398976	0.18225005	0.88032101	0.46889954	0.18344112	0.90930101	0.47824441	0.18569268
123.34	0.87520811	0.46723869	0.18303885	0.86806852	0.46491322	0.1824745	0.86551389	0.46407936	0.18227184	0.8785233	0.46831602	0.18329986	0.90567992	0.47708315	0.18541398
123.35	0.87486015	0.46712553	0.18301141	0.86890952	0.46518753	0.18254114	0.86587101	0.46419599	0.18230019	0.87699048	0.4678181	0.18317926	0.90231036	0.47600087	0.18515396
123.36	0.8745562	0.46702666	0.18298744	0.86958635	0.46540821	0.18259474	0.86626947	0.46432609	0.18233182	0.87569067	0.4673956	0.18307688	0.89918381	0.47499524	0.1849121
123.37	0.87428719	0.46693915	0.18296622	0.87016009	0.46559523	0.18264015	0.86669962	0.46446651	0.18236595	0.87460055	0.46704108	0.18299094	0.89629954	0.47406632	0.18468848
123.38	0.87384227	0.46679438	0.18293112	0.87063189	0.46574899	0.18267747	0.8671397	0.46461015	0.18240086	0.87368343	0.46674269	0.18291858	0.89363292	0.47320653	0.18448134
123.39	0.87279474	0.46645344	0.18284842	0.87096179	0.46585648	0.18270357	0.86757607	0.46475256	0.18243547	0.87292375	0.46649544	0.18285861	0.89118217	0.4724155	0.18429062
123.4	0.87177829	0.46612246	0.18276812	0.8711292	0.46591103	0.18271681	0.86799117	0.46488799	0.18246838	0.87231214	0.46629631	0.1828103	0.88895589	0.47169616	0.18411705
123.41	0.87089073	0.46583333	0.18269795	0.87113598	0.46591324	0.18271734	0.86835863	0.46500786	0.1824975	0.87182497	0.46613767	0.18277181	0.88693975	0.47104411	0.18395961
123.42	0.86950926	0.46538308	0.18258863	0.87104838	0.4658847	0.18271042	0.86868822	0.46511536	0.18252361	0.87142795	0.46600835	0.18274043	0.88509603	0.47044736	0.18381545
123.43	0.86737266	0.46468616	0.18241933	0.87072868	0.46578053	0.18268513	0.86894925	0.46520049	0.18254429	0.87111962	0.46590791	0.18271605	0.88344544	0.46991269	0.18368621
123.44	0.86548857	0.46407108	0.18226982	0.87021345	0.46561263	0.18264437	0.86913	0.46525943	0.1825586	0.87087283	0.4658275	0.18269653	0.8819567	0.46943013	0.1835695
123.45	0.86383613	0.46353118	0.18213851	0.86954652	0.46539523	0.18259158	0.86921533	0.46528725	0.18256536	0.87067222	0.46576213	0.18268066	0.88062471	0.4689981	0.18346497
123.46	0.86252326	0.46310198	0.18203408	0.86878445	0.46514674	0.18253123	0.86921122	0.46528591	0.18256503	0.87049856	0.46570554	0.18266693	0.87942127	0.46860757	0.18337045
123.47	0.86224207	0.46301002	0.1820117	0.86801649	0.46489625	0.18247038	0.86911436	0.46525433	0.18255736	0.87033969	0.46565377	0.18265436	0.87834333	0.46825759	0.18328571
123.48	0.86213736	0.46297577	0.18200336	0.86732662	0.46467115	0.18241569	0.86893875	0.46519706	0.18254345	0.8701835	0.46560287	0.182642	0.87738098	0.46794498	0.18321
123.49	0.8620448	0.4629455	0.18199599	0.86670435	0.46446806	0.18236633	0.86870905	0.46512215	0.18252526	0.87002177	0.46555015	0.1826292	0.8765103	0.46766205	0.18314145
123.5	0.86187337	0.46288942	0.18198234	0.86614745	0.46428625	0.18232214	0.86843383	0.46503239	0.18250345	0.86984823	0.46549358	0.18261547	0.87572973	0.46740831	0.18307996
123.51	0.86128438	0.46269672	0.18193543	0.86560913	0.46411047	0.1822794	0.86812969	0.46493318	0.18247935	0.86966194	0.46543286	0.18260072	0.87501488	0.46717585	0.18302361
123.52	0.86067205	0.46249633	0.18188663	0.86506949	0.46393421	0.18223654	0.86779855	0.46482515	0.18245311	0.86945902	0.4653667	0.18258466	0.87436444	0.46696428	0.18297232
123.53	0.86013844	0.46232166	0.18184409	0.86450711	0.46375048	0.18219186	0.867435	0.46470652	0.18242428	0.86923848	0.4652948	0.18256719	0.87376899	0.46677054	0.18292534
123.54	0.85963788	0.46215777	0.18180417	0.86395927	0.46357145	0.18214831	0.86705416	0.46458224	0.18239408	0.86900166	0.46521758	0.18254844	0.87321287	0.46658955	0.18288144
123.55	0.85837637	0.46174457	0.1817035	0.86337584	0.46338075	0.18210192	0.86665146	0.46445079	0.18236213	0.86874553	0.46513405	0.18252815	0.87269565	0.46642118	0.1828406
123.56	0.85704589	0.46130852	0.18159721	0.86270215	0.46316048	0.18204832	0.86622271	0.46431082	0.18232811	0.86846997	0.46504417	0.18250632	0.87220902	0.46626274	0.18280216
123.57	0.85587684	0.46092517	0.18150373	0.8619618	0.46291834	0.18198938	0.86575786	0.46415904	0.18229121	0.86817401	0.46494763	0.18248287	0.87174643	0.46611209	0.1827656
123.58	0.85484301	0.46058599	0.181421	0.86117772	0.46266181	0.18192693	0.8652586	0.46399598	0.18225156	0.8678562	0.46484395	0.18245768	0.87130225	0.4659674	0.18273049
123.59	0.85384184	0.46025739	0.18134081	0.86036765	0.46239669	0.18186237	0.86472482	0.46382161	0.18220916	0.86751521	0.4647327	0.18243064	0.87087139	0.46582703	0.18269642
123.6	0.85281824	0.45992126	0.18125877	0.85953338	0.46212355	0.18179584	0.86415655	0.46363592	0.18216399	0.86714907	0.46461321	0.18240161	0.87044987	0.46568968	0.18266307
123.61	0.85190545	0.45962139	0.18118555	0.85867611	0.46184277	0.18172743	0.86355536	0.46343943	0.18211619	0.86675802	0.46448558	0.18237059	0.87003355	0.46555399	0.18263013
123.62	0.85110482	0.45935827	0.18112129	0.85783168	0.46156609	0.18166	0.86292579	0.46323361	0.18206611	0.86633868	0.46434869	0.18233731	0.8696186	0.46541873	0.18259729
123.63	0.84988901	0.45895852	0.18102362	0.8569718	0.46128424	0.18159129	0.86226999	0.46301915	0.18201392	0.86589426	0.46420358	0.18230204	0.86920166	0.46528279	0.18256428
123.64	0.84853697	0.45851369	0.1809149	0.85604125	0.4609791	0.18151688	0.8615822	0.46279416	0.18195915	0.86542022	0.46404877	0.1822644	0.86877934	0.46514507	0.18253083
