#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
152.08	2.8501222	0.0069153907	0.9620454	0.0016489807	0.08893429	8.1203351	2.7046003	0.004759896	0.92472172	0.00026912878	0.013668045	8.1940016	2.5650178	0.0032669109	0.88845747	4.3650892e-005	0.0064156932	8.2421494	2.4321145	0.0022398372	0.85347587	7.0485788e-006	0.0039341893	8.2770224	2.3058972	0.0015362929	0.81981421	1.1344524e-006	0.0026329828	8.3029709	0	0	0	0
152.09	2.8503363	0.006916718	0.96210011	0.0016483541	0.089012532	8.1231381	2.704986	0.0047621638	0.92482108	0.00026955822	0.01367762	8.1977431	2.5654423	0.0032687129	0.88856796	4.3738347e-005	0.0064200105	8.2458382	2.4325215	0.0022409742	0.85358315	7.062848e-006	0.0039367979	8.280416	2.306274	0.0015368735	0.81991504	1.1368303e-006	0.0026347607	8.3061526	0	0	0	0
152.1	2.8505085	0.0069172009	0.96214424	0.0016463125	0.089112479	8.1260385	2.7053648	0.0047642975	0.92491873	0.00026975851	0.013687996	8.2016132	2.5658748	0.0032705572	0.88868056	4.3819806e-005	0.0064244492	8.249724	2.4329399	0.0022421625	0.85369344	7.0781282e-006	0.0039394603	8.2840448	2.3066622	0.001537495	0.82001889	1.1393307e-006	0.0026365684	8.3095813	0	0	0	0
152.11	2.8506801	0.00691769	0.96218822	0.0016448525	0.0892128	8.1290104	2.7057386	0.0047663321	0.92501514	0.0002698211	0.013699015	8.2056156	2.5663141	0.0032724317	0.88879494	4.389741e-005	0.0064290163	8.253805	2.4333692	0.0022433986	0.85380659	7.0931233e-006	0.003942178	8.2879058	2.3070615	0.0015381567	0.82012569	1.1419513e-006	0.0026384056	8.3132548	0	0	0	0
152.12	2.8508474	0.0069180897	0.96223111	0.0016436364	0.089315174	8.1320405	2.7061054	0.0047682353	0.92510977	0.00026982755	0.013710587	8.2097121	2.5667569	0.0032743119	0.88891025	4.3951428e-005	0.0064336987	8.2580177	2.4338058	0.0022446678	0.85392169	7.10848e-006	0.003944934	8.2919237	2.3074685	0.0015388464	0.82023452	1.144633e-006	0.0026402635	8.3170944	0	0	0	0
152.13	2.8509821	0.0069178181	0.96226575	0.0016411843	0.089434798	8.135268	2.7064639	0.0047699825	0.92520231	0.00026972966	0.013722889	8.2140359	2.5672038	0.0032761922	0.88902669	4.3994687e-005	0.0064385456	8.2625113	2.4342527	0.0022459797	0.85403948	7.122374e-006	0.0039477512	8.2962583	2.3078866	0.0015395766	0.82034631	1.1473322e-006	0.0026421523	8.3212648	0	0	0	0
152.14	2.8511054	0.0069172889	0.96229748	0.0016389386	0.089559903	8.1392728	2.7068083	0.0047714742	0.92529129	0.00026947759	0.013736159	8.219201	2.567653	0.0032780486	0.88914373	4.401693e-005	0.0064435852	8.2678933	2.434709	0.0022473293	0.85415977	7.1345552e-006	0.0039506331	8.3015167	2.3083156	0.0015403464	0.82046099	1.1499768e-006	0.0026440723	8.3263747	0	0	0	0
152.15	2.8512332	0.0069168492	0.96233034	0.0016373066	0.089682485	8.1440255	2.7071441	0.0047728051	0.92537807	0.00026919107	0.01375006	8.225241	2.5681028	0.0032798681	0.889261	4.4029954e-005	0.0064488141	8.2741969	2.4351734	0.0022487076	0.85428218	7.1442742e-006	0.0039535812	8.3077287	2.3087547	0.0015411529	0.82057833	1.1524806e-006	0.0026460222	8.3324534	0	0	0	0
152.16	2.8513631	0.0069164418	0.96236373	0.0016360901	0.089803624	8.149272	2.7074712	0.004773979	0.92546265	0.00026890584	0.013764479	8.2318731	2.5685522	0.0032816484	0.88937815	4.4021895e-005	0.0064541978	8.2811225	2.4356432	0.0022501047	0.85440605	7.1529313e-006	0.0039565776	8.3145847	2.3092008	0.0015419849	0.82069755	1.1548451e-006	0.002647994	8.3391871	0	0	0	0
152.17	2.8515069	0.0069163212	0.96240062	0.0016358788	0.089917103	8.1552411	2.707789	0.0047749809	0.92554488	0.00026863278	0.013779516	8.2394318	2.5689998	0.0032833576	0.88949491	4.4005664e-005	0.0064598238	8.2890333	2.4361207	0.0022515215	0.85453194	7.1586702e-006	0.003959661	8.3224602	2.309658	0.0015428563	0.8208197	1.156943e-006	0.0026500027	8.346958	0	0	0	0
152.18	2.851698	0.0069172045	0.9624495	0.0016380356	0.09000538	8.1616757	2.7081051	0.004775947	0.92562668	0.00026850408	0.013794687	8.2476769	2.5694454	0.0032850064	0.88961118	4.398559e-005	0.0064656332	8.29768	2.436603	0.0022529469	0.85465915	7.1627475e-006	0.0039628126	8.3310958	2.310123	0.0015437554	0.82094394	1.1587612e-006	0.0026520396	8.355502	0	0	0	0
152.19	2.8518953	0.0069182606	0.96249998	0.0016400062	0.090090881	8.1686821	2.7084234	0.0047769467	0.92570906	0.00026857809	0.01380981	8.2567166	2.569889	0.0032865933	0.88972698	4.3967073e-005	0.0064716423	8.3071913	2.4370906	0.0022543773	0.85478774	7.1658082e-006	0.0039660493	8.340626	2.310597	0.0015446849	0.82107057	1.1603162e-006	0.0026541123	8.364956	0	0	0	0
152.2	2.8520873	0.0069192478	0.96254908	0.0016413703	0.090179738	8.1762006	2.7087441	0.0047779892	0.92579205	0.00026871825	0.013824945	8.2664969	2.5703311	0.0032881271	0.88984242	4.3970757e-005	0.0064778263	8.3175219	2.4375824	0.0022558049	0.85491748	7.1678454e-006	0.0039693768	8.3510057	2.3110797	0.0015456425	0.8211995	1.1616243e-006	0.0026562228	8.3752747	0	0	0	0
152.21	2.8522648	0.0069199607	0.96259453	0.0016418474	0.090276549	8.1839931	2.709065	0.0047790402	0.92587512	0.00026887854	0.013840148	8.2766926	2.5707724	0.0032896298	0.88995766	4.3981258e-005	0.0064841243	8.3283242	2.4380769	0.0022572293	0.85504793	7.1702033e-006	0.0039727662	8.3618787	2.3115679	0.0015466175	0.82132991	1.1628215e-006	0.0026583604	8.3860969	0	0	0	0
152.22	2.8524138	0.0069201027	0.96263276	0.0016409199	0.090388691	8.1917668	2.7093828	0.0047800427	0.92595737	0.00026897858	0.013855651	8.2870536	2.5712123	0.0032910872	0.89007258	4.3997481e-005	0.0064905875	8.3393746	2.4385748	0.002258646	0.85517933	7.1733308e-006	0.003976248	8.3730311	2.312064	0.0015476159	0.82146243	1.1639075e-006	0.0026605395	8.3972124	0	0	0	0
152.23	2.8525618	0.0069202352	0.96267076	0.0016403024	0.090501043	8.1990627	2.7096945	0.0047809501	0.92603812	0.00026899031	0.013871577	8.2971086	2.5716504	0.0032924944	0.89018706	4.4011364e-005	0.0064972232	8.3502038	2.4390759	0.002260051	0.85531158	7.1770905e-006	0.0039798269	8.3839949	2.3125677	0.0015486349	0.821597	1.1649561e-006	0.0026627642	8.4081527	0	0	0	0
152.24	2.8527101	0.0069203873	0.96270881	0.0016398476	0.090613195	8.2059577	2.7100032	0.0047818092	0.92611807	0.0002689806	0.013887744	8.3069053	2.5720873	0.0032938638	0.89030125	4.402133e-005	0.0065039951	8.360851	2.4395796	0.0022614491	0.85544456	7.1813562e-006	0.0039834808	8.3948013	2.3130777	0.0015496722	0.82173323	1.1660541e-006	0.0026650223	8.4189449	0	0	0	0
152.25	2.8528602	0.0069205784	0.96274731	0.0016395636	0.090724611	8.212679	2.7103095	0.0047826303	0.92619743	0.00026894742	0.013904098	8.3165183	2.5725221	0.0032951909	0.89041492	4.4036146e-005	0.0065108807	8.3713594	2.440084	0.0022628245	0.85557772	7.1847206e-006	0.0039872136	8.4054989	2.3135919	0.0015507121	0.82187058	1.1670472e-006	0.0026673252	8.4296406	0	0	0	0
152.26	2.8530823	0.0069223114	0.96280404	0.0016430854	0.090796969	8.220158	2.7106168	0.0047834757	0.92627704	0.00026903831	0.013920442	8.3271468	2.5729548	0.0032964674	0.89052809	4.4044952e-005	0.0065179346	8.3829804	2.4405909	0.0022641851	0.85571159	7.1883671e-006	0.0039910439	8.417346	2.3141132	0.0015517696	0.82200985	1.168077e-006	0.0026696752	8.4415017	0	0	0	0
152.27	2.8532997	0.0069240051	0.9628596	0.0016457151	0.09087272	8.2297355	2.7109314	0.0047844601	0.92635851	0.00026931665	0.013936435	8.340059	2.5733863	0.0032977122	0.89064095	4.4063132e-005	0.0065251021	8.3969734	2.4410991	0.0022655261	0.85584581	7.1920867e-006	0.00399496	8.4316039	2.3146397	0.0015528356	0.82215051	1.1690902e-006	0.0026720706	8.455792	0	0	0	0
152.28	2.8535083	0.0069255693	0.96291292	0.0016475579	0.090953683	8.2411444	2.7112507	0.0047855507	0.92644122	0.00026966571	0.013952223	8.3550728	2.573817	0.0032989406	0.89075363	4.4094219e-005	0.0065323534	8.4131592	2.4416079	0.0022668475	0.85598023	7.1964858e-006	0.0039989549	8.4480934	2.3151705	0.0015539075	0.82229235	1.1701105e-006	0.0026745097	8.4723315	0	0	0	0
152.29	2.8537085	0.0069270132	0.96296412	0.00164883	0.091039287	8.2542187	2.7115732	0.0047867248	0.92652473	0.000270034	0.013967892	8.3720905	2.5742472	0.0033001616	0.8908662	4.4136121e-005	0.0065396729	8.4314502	2.4421171	0.0022681498	0.85611478	7.2019572e-006	0.0040030244	8.4667285	2.3157053	0.0015549833	0.82243524	1.1711755e-006	0.0026769923	8.4910341	0	0	0	0
152.3	2.853845	0.0069272206	0.96299921	0.0016469477	0.091157148	8.2674732	2.7118913	0.004787905	0.9266071	0.00027030703	0.013983568	8.3895342	2.5746741	0.0033013782	0.89097792	4.4186556e-005	0.0065469912	8.4502636	2.4426234	0.0022694325	0.8562486	7.208512e-006	0.0040071271	8.485922	2.3162404	0.001556059	0.82257825	1.1723232e-006	0.0026794934	8.5103085	0	0	0	0
152.31	2.8539345	0.0069266224	0.9630224	0.0016439377	0.091292315	8.278604	2.7121884	0.0047889083	0.92668414	0.00027029578	0.013999585	8.4050612	2.5750906	0.0033025727	0.89108697	4.4234382e-005	0.0065542309	8.467264	2.4431211	0.0022706885	0.85638019	7.2157283e-006	0.0040112094	8.5033417	2.3167707	0.0015571299	0.82271998	1.1735854e-006	0.002681979	8.5278196	0	0	0	0
152.32	2.8540188	0.0069260722	0.96304423	0.0016418146	0.091422552	8.2876715	2.7124653	0.0047897356	0.92675599	0.0002701526	0.01401584	8.4186212	2.575496	0.0033037317	0.89119314	4.4260415e-005	0.0065614152	8.4823962	2.4436103	0.0022719201	0.85650957	7.2233518e-006	0.0040152669	8.5189324	2.317296	0.0015581945	0.82286038	1.1749497e-006	0.0026844485	8.5435128	0	0	0	0
152.33	2.8540915	0.0069254123	0.96306312	0.001639937	0.091552474	8.2951654	2.7127243	0.0047904073	0.92682327	0.00026993223	0.014032261	8.4305785	2.5758902	0.0033048463	0.89129646	4.4270086e-005	0.0065685595	8.4960022	2.4440916	0.0022731282	0.85663689	7.2301426e-006	0.0040193016	8.5330332	2.3178163	0.0015592523	0.8229995	1.1763418e-006	0.0026869033	8.5577274	0	0	0	0
152.34	2.8541472	0.0069245395	0.9630777	0.0016379191	0.091684774	8.3017951	2.712966	0.0047909409	0.92688615	0.00026965465	0.014048759	8.4415885	2.5762727	0.0033059139	0.89139673	4.4268302e-005	0.006575647	8.5087225	2.4445642	0.0022743127	0.85676194	7.2356626e-006	0.0040233009	8.5462823	2.3183307	0.0015603023	0.82313707	1.1777177e-006	0.0026893349	8.571102	0	0	0	0
152.35	2.8541854	0.0069235971	0.96308783	0.0016363358	0.091812516	8.3089663	2.7131772	0.0047912555	0.92694119	0.00026931324	0.014065175	8.4530248	2.5766322	0.0033068967	0.89149104	4.4249005e-005	0.0065825729	8.5219374	2.4450188	0.0022754572	0.85688229	7.2391969e-006	0.0040271922	8.5600746	2.3188315	0.0015613366	0.82327103	1.1789802e-006	0.0026916947	8.5850408	0	0	0	0
152.36	2.8542123	0.0069227219	0.96309507	0.0016352544	0.091932467	8.3170329	2.7133606	0.0047914061	0.92698911	0.0002689705	0.014081292	8.4653541	2.5769673	0.0033077887	0.89157908	4.422037e-005	0.0065893207	8.5360995	2.4454541	0.0022765587	0.85699762	7.240467e-006	0.0040309648	8.5748577	2.3193173	0.0015623533	0.82340101	1.1800653e-006	0.0026939745	8.5999909	0	0	0	0
152.37	2.8542331	0.0069219576	0.96310074	0.001634586	0.092044786	8.3256662	2.7135222	0.0047914383	0.92703144	0.00026866955	0.014097087	8.478292	2.5772819	0.003308598	0.89166178	4.4183354e-005	0.0065959321	8.5509073	2.4458732	0.0022776219	0.85710869	7.2401146e-006	0.004034642	8.590321	2.3197904	0.0015633541	0.82352764	1.1809346e-006	0.0026961898	8.6156384	0	0	0	0
152.38	2.8542523	0.0069213621	0.96310601	0.0016344357	0.09214856	8.3341303	2.7136647	0.0047913686	0.92706888	0.00026841126	0.014112582	8.4911051	2.5775775	0.0033093266	0.89173959	4.4140174e-005	0.0066024326	8.5656262	2.4462773	0.0022786464	0.85721586	7.2384097e-006	0.0040382416	8.6057267	2.3202521	0.001564339	0.82365126	1.1815814e-006	0.0026983521	8.6312434	0	0	0	0
152.39	2.8542722	0.0069209085	0.96311141	0.0016345443	0.092245839	8.3395719	2.7137929	0.0047912346	0.92710263	0.00026821556	0.014127779	8.5008925	2.5778557	0.0033099672	0.89181291	4.409894e-005	0.0066088809	8.5773635	2.446668	0.0022796251	0.85731953	7.2351633e-006	0.0040418058	8.6181823	2.3207045	0.0015653061	0.82377244	1.1819755e-006	0.0027004887	8.6439107	0	0	0	0
152.4	2.8542913	0.0069205009	0.9631166	0.0016345802	0.092340191	8.34051	2.7139108	0.0047910586	0.92713374	0.00026808385	0.014142725	8.5059134	2.5781189	0.0033105191	0.89188234	4.4061396e-005	0.0066153247	8.5843582	2.4470469	0.0022805526	0.85742014	7.2309684e-006	0.0040453699	8.6259267	2.3211496	0.001566253	0.82389169	1.1821104e-006	0.0027026234	8.6518787	0	0	0	0
152.41	2.8543111	0.0069201167	0.96312196	0.001634711	0.092432882	8.3394879	2.7140227	0.00479083	0.92716331	0.00026796733	0.014157659	8.5085774	2.5783751	0.0033110242	0.89194997	4.401721e-005	0.0066217857	8.5889979	2.4474206	0.0022814542	0.85751941	7.2271214e-006	0.0040489415	8.631333	2.3215916	0.0015671894	0.82401016	1.1821147e-006	0.0027047625	8.6575156	0	0	0	0
152.42	2.8543469	0.0069201207	0.96313133	0.001635567	0.092514066	8.3352778	2.7141284	0.0047906158	0.92719127	0.00026789405	0.014172214	8.5074538	2.5786167	0.0033114428	0.89201381	4.3993398e-005	0.0066282311	8.5898591	2.4477819	0.0022822966	0.85761543	7.2220045e-006	0.0040525212	8.6329935	2.3220259	0.0015681015	0.82412659	1.1819146e-006	0.0027069041	8.6594233	0	0	0	0
152.43	2.8543946	0.0069204139	0.96314373	0.0016368493	0.092587124	8.3312476	2.7142319	0.004790437	0.92721861	0.00026791415	0.014186424	8.5060314	2.5788491	0.0033118089	0.89207527	4.3970234e-005	0.0066346682	8.5903634	2.4481347	0.0022830965	0.85770927	7.2174721e-006	0.0040561112	8.6343189	2.3224548	0.0015689936	0.82424162	1.1816258e-006	0.0027090535	8.661013	0	0	0	0
152.44	2.854438	0.0069206537	0.963155	0.0016376424	0.092661304	8.3288017	2.7143339	0.0047903114	0.92724558	0.00026799608	0.014200257	8.5057484	2.5790725	0.0033121282	0.8921344	4.395622e-005	0.0066410809	8.5919477	2.4484787	0.0022838525	0.85780081	7.213307e-006	0.00405971	8.6367445	2.3228779	0.0015698643	0.82435512	1.1812736e-006	0.0027112097	8.6637221	0	0	0	0
152.45	2.8544778	0.0069208572	0.96316538	0.0016382419	0.092735617	8.3277108	2.7144322	0.0047902	0.92727156	0.00026809631	0.014213837	8.5065303	2.5792874	0.0033124099	0.89219132	4.3938057e-005	0.0066474597	8.594526	2.4488138	0.0022845659	0.85789001	7.2114236e-006	0.0040633119	8.6401783	2.3232946	0.0015707122	0.82446697	1.1808293e-006	0.0027133719	8.6674574	0	0	0	0
152.46	2.85451	0.0069209371	0.96317381	0.0016383004	0.092812681	8.3279343	2.7145286	0.0047901347	0.92729704	0.00026818583	0.014227094	8.5083754	2.579493	0.0033126469	0.89224585	4.3945711e-005	0.0066537928	8.5980659	2.4491389	0.0022852294	0.85797662	7.2068403e-006	0.0040669249	8.6445828	2.3237045	0.0015715332	0.82457701	1.180627e-006	0.0027155439	8.6721819	0	0	0	0
152.47	2.8545055	0.0069201588	0.96317293	0.0016362927	0.092913093	8.33135	2.7146248	0.0047900545	0.92732247	0.00026817289	0.014240483	8.5132414	2.579697	0.0033128719	0.89229994	4.3948453e-005	0.0066601607	8.6045373	2.4494602	0.0022858571	0.85806227	7.2059875e-006	0.0040705928	8.6519234	2.3241125	0.0015723325	0.82468659	1.1802446e-006	0.0027177598	8.6798605	0	0	0	0
152.48	2.8545077	0.0069193634	0.96317373	0.0016346727	0.093014378	8.3391368	2.7147203	0.0047898921	0.92734767	0.00026802478	0.01425431	8.5226435	2.5799009	0.0033130686	0.892354	4.3952118e-005	0.006666634	8.6154655	2.4497802	0.0022864479	0.85814757	7.204318e-006	0.0040743533	8.6637206	2.3245209	0.0015731083	0.8247963	1.1800136e-006	0.0027200453	8.692015	0	0	0	0
152.49	2.8545191	0.006918635	0.96317685	0.0016335418	0.093113906	8.3503674	2.7148135	0.004789635	0.92737229	0.00026784634	0.014268498	8.5358636	2.5801039	0.0033132336	0.8924078	4.3932968e-005	0.0066732114	8.6301433	2.4500987	0.0022870075	0.85823249	7.2034633e-006	0.0040781879	8.6792611	2.324929	0.0015738622	0.82490597	1.1798389e-006	0.0027223893	8.7079274	0	0	0	0
152.5	2.8545348	0.0069179459	0.96318105	0.0016326489	0.093212	8.364038	2.7149042	0.0047893283	0.92739624	0.00026764252	0.014282801	8.5520624	2.5803024	0.0033133598	0.89246046	4.3911076e-005	0.006679832	8.6477772	2.4504119	0.0022875276	0.85831604	7.2017768e-006	0.0040820694	8.6977486	2.3253335	0.0015745889	0.8250147	1.1796676e-006	0.0027247739	8.726798	0	0	0	0
152.51	2.8545461	0.0069172476	0.96318411	0.0016318571	0.093308034	8.3774749	2.7149859	0.0047889651	0.92741788	0.00026743232	0.014296959	8.5684768	2.5804907	0.0033134428	0.89251045	4.3884874e-005	0.0066863823	8.6656319	2.4507145	0.0022880091	0.85839684	7.1993487e-006	0.0040859217	8.7164474	2.325729	0.0015752883	0.82512105	1.1794708e-006	0.0027271473	8.7458847	0	0	0	0
152.52	2.85455	0.0069165437	0.9631853	0.0016311716	0.093400967	8.3894394	2.7150555	0.0047885427	0.9274364	0.00026722278	0.014310841	8.5837948	2.5806657	0.0033134792	0.89255699	4.3854375e-005	0.0066928056	8.6824081	2.4510039	0.0022884511	0.85847413	7.1962019e-006	0.004089708	8.7340586	2.3261126	0.0015759594	0.82522427	1.1792319e-006	0.0027294842	8.7638857	0	0	0	0
152.53	2.8545419	0.0069158892	0.96318343	0.0016307866	0.093486567	8.3976137	2.7151034	0.0047880357	0.92744934	0.00026701702	0.014324129	8.59566	2.5808172	0.0033134447	0.89259741	4.3819949e-005	0.006698961	8.6957692	2.4512698	0.0022888345	0.8585453	7.1920131e-006	0.0040933454	8.7482452	2.326475	0.0015765883	0.82532187	1.1789149e-006	0.0027317323	8.7784616	0	0	0	0
152.54	2.8545257	0.0069152631	0.96317952	0.0016304551	0.093567413	8.4035135	2.7151368	0.0047874906	0.92745855	0.0002668456	0.014336891	8.6051587	2.5809511	0.0033133545	0.89263326	4.3784276e-005	0.0067049206	8.7068245	2.451518	0.0022891714	0.85861181	7.1873435e-006	0.0040968751	8.7601217	2.3268212	0.0015771834	0.8254152	1.1784589e-006	0.0027339172	8.7907274	0	0	0	0
152.55	2.854456	0.0069136998	0.96316202	0.0016278496	0.093668749	8.406829	2.7151522	0.004786856	0.92746312	0.00026662851	0.014349264	8.6118772	2.5810662	0.0033132051	0.89266422	4.3747378e-005	0.0067106674	8.715128	2.451747	0.0022894578	0.85867331	7.1820773e-006	0.0041002885	8.7692451	2.32715	0.0015777413	0.82550389	1.1779049e-006	0.0027360338	8.8002404	0	0	0	0
152.56	2.8543636	0.0069118136	0.96313879	0.0016250626	0.093773166	8.4073186	2.7151459	0.0047860534	0.92746212	0.00026624361	0.014361543	8.6154859	2.5811628	0.0033129923	0.89269038	4.3711898e-005	0.0067162146	8.7203312	2.4519574	0.0022896935	0.85872993	7.1756762e-006	0.0041035909	8.7752685	2.3274616	0.0015782622	0.82558806	1.1772503e-006	0.0027380849	8.8066536	0	0	0	0
152.57	2.8542712	0.0069100626	0.96311549	0.0016231932	0.093867806	8.4050103	2.7151156	0.0047850428	0.92745496	0.00026582017	0.014373695	8.6158752	2.5812387	0.0033126924	0.89271116	4.3648984e-005	0.0067215889	8.7223009	2.4521482	0.0022898751	0.85878138	7.169093e-006	0.0041067759	8.7780589	2.327755	0.0015787426	0.82566739	1.1764638e-006	0.0027400678	8.8098347	0	0	0	0
152.58	2.8541726	0.0069083053	0.96309063	0.001621521	0.093958102	8.400618	2.7150688	0.0047839197	0.92744357	0.00026538029	0.014385562	8.6137173	2.5812971	0.0033123173	0.89272738	4.3582499e-005	0.0067268059	8.7216887	2.4523219	0.002290007	0.85882835	7.1610662e-006	0.0041098635	8.7782661	2.3280326	0.0015791878	0.82574257	1.1755378e-006	0.002741992	8.8104337	0	0	0	0
152.59	2.8540639	0.0069064613	0.96306319	0.0016198024	0.094046384	8.3950235	2.7150065	0.0047826933	0.92742816	0.00026493279	0.014397135	8.6099215	2.581339	0.0033118734	0.89273932	4.3511213e-005	0.0067318676	8.7193931	2.4524797	0.0022900948	0.85887115	7.151892e-006	0.0041128524	8.7767871	2.3282955	0.001579602	0.82581385	1.1744828e-006	0.0027438555	8.8093479	0	0	0	0
152.6	2.8539438	0.0069046609	0.96303282	0.0016184864	0.094125518	8.3892378	2.7149164	0.0047813085	0.9274056	0.00026447963	0.014408075	8.605331	2.5813516	0.0033113192	0.89274365	4.3432531e-005	0.0067366167	8.7162077	2.4526093	0.0022901128	0.85890655	7.1412317e-006	0.0041156432	8.7744096	2.3285323	0.0015799677	0.82587818	1.1732154e-006	0.0027455929	8.8073659	0	0	0	0
152.61	2.8538153	0.0069029881	0.96300031	0.0016176244	0.094193351	8.3837185	2.7147998	0.0047798057	0.92737625	0.00026405173	0.01441821	8.6005273	2.5813341	0.0033106549	0.89274015	4.3351442e-005	0.0067410283	8.7126952	2.4527096	0.0022900585	0.85893426	7.1291678e-006	0.0041182239	8.7716897	2.3287417	0.0015802844	0.82593526	1.1717386e-006	0.0027471949	8.8050428	0	0	0	0
152.62	2.8536812	0.0069013905	0.96296636	0.0016168992	0.094254332	8.3783425	2.7146676	0.004778251	0.92734285	0.00026367174	0.01442773	8.5956062	2.5812968	0.0033099173	0.8927315	4.327016e-005	0.0067452189	8.7089791	2.4527905	0.0022899557	0.85895687	7.1163177e-006	0.004120668	8.7687535	2.3289331	0.0015805685	0.82598756	1.1701086e-006	0.0027487082	8.8025038	0	0	0	0
152.63	2.8535951	0.0069010413	0.96294452	0.0016192835	0.094275459	8.3730814	2.7145169	0.0047766582	0.9273047	0.0002633982	0.014436321	8.590546	2.5812331	0.0033090769	0.89271597	4.3187865e-005	0.0067491219	8.7049936	2.452845	0.0022897808	0.85897255	7.1029238e-006	0.0041229376	8.7655237	2.3290998	0.0015808041	0.82603332	1.1682541e-006	0.002750109	8.7996705	0	0	0	0
152.64	2.8535541	0.0069016261	0.96293412	0.0016229835	0.094272255	8.368212	2.7143749	0.0047752552	0.92726869	0.00026340263	0.014443933	8.585675	2.5811596	0.0033081766	0.89269788	4.3120492e-005	0.0067529579	8.701093	2.4528874	0.0022895486	0.85898505	7.089332e-006	0.0041251882	8.7623518	2.3292552	0.001581001	0.8260761	1.1662582e-006	0.0027515009	8.796893	0	0	0	0
152.65	2.8535145	0.0069021601	0.96292405	0.001625428	0.094272698	8.3638808	2.7142465	0.0047740778	0.92723615	0.00026361201	0.01445067	8.5810641	2.5810811	0.0033072413	0.89267848	4.3076976e-005	0.0067567508	8.6973428	2.4529207	0.0022892616	0.85899516	7.0764881e-006	0.0041274523	8.7593006	2.3294021	0.0015811593	0.82611662	1.1641633e-006	0.0027529073	8.7942329	0	0	0	0
152.66	2.8534758	0.0069026511	0.96291419	0.0016272207	0.094275605	8.3599222	2.7141272	0.0047730466	0.92720589	0.00026388281	0.014456881	8.5766574	2.5810002	0.0033062966	0.89265841	4.3050645e-005	0.006760488	8.6937094	2.4529474	0.0022889346	0.85900351	7.0650713e-006	0.0041297233	8.7563408	2.3295423	0.001581287	0.82615535	1.162073e-006	0.0027543245	8.7916601	0	0	0	0
152.67	2.8534121	0.0069025571	0.96289802	0.0016271208	0.094295246	8.3562957	2.7140162	0.0047721601	0.92717774	0.00026412664	0.014462575	8.5723535	2.5809166	0.003305355	0.89263762	4.3045363e-005	0.0067641211	8.6900678	2.4529652	0.0022885599	0.85900954	7.0560392e-006	0.0041319899	8.7533394	2.3296733	0.0015813761	0.82619167	1.1600596e-006	0.0027557486	8.7890398	0	0	0	0
