#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
165.33	2.8916431	0.0078623806	0.97266115	0.0024376682	0.20145399	8.3658513	2.7880567	0.0062277991	0.94628949	0.00061065056	0.19354473	8.5490378	2.6877175	0.0049462192	0.92051204	0.00015608424	0.097893795	8.6611118	2.5903851	0.003933191	0.89528231	4.0177565e-005	0.048892707	8.7398832	2.496527	0.0031340975	0.87073655	1.0360378e-005	0.025921536	8.8001652	0	0	0	0
165.34	2.8913541	0.0078539844	0.97258821	0.0024183401	0.20203351	8.3834172	2.7879719	0.006222756	0.94626812	0.00060739318	0.19261839	8.5730916	2.687753	0.0049428759	0.92052142	0.00015511302	0.097365991	8.6876119	2.5905112	0.0039309751	0.89531501	3.9946001e-005	0.048629325	8.7669754	2.4966761	0.0031321888	0.87077514	1.0311812e-005	0.025793893	8.8271842	0	0	0	0
165.35	2.8909934	0.0078441375	0.97249712	0.0023972909	0.20271177	8.3997596	2.7878189	0.0062166876	0.94622942	0.00060273374	0.1917508	8.5960391	2.6877549	0.0049391959	0.92052219	0.00015405881	0.096847099	8.713108	2.5906127	0.0039285915	0.89534135	3.969743e-005	0.048368707	8.7931516	2.4968091	0.0031302252	0.87080952	1.0258313e-005	0.025667026	8.8533298	0	0	0	0
165.36	2.8906784	0.007835198	0.97241752	0.0023817991	0.20327915	8.4143037	2.7876065	0.0062097292	0.94617558	0.0005973874	0.19092959	8.6176101	2.687715	0.0049350665	0.92051228	0.00015285266	0.096339881	8.7373588	2.5906854	0.003926001	0.89536029	3.9425527e-005	0.048111297	8.8181714	2.4969231	0.0031281881	0.87083898	1.0199372e-005	0.02554106	8.8783662	0	0	0	0
165.37	2.8903991	0.0078270047	0.97234688	0.0023700688	0.20375725	8.4273536	2.7873534	0.0062021717	0.94611137	0.00059192545	0.1901358	8.6379567	2.6876361	0.0049304971	0.92049234	0.00015151639	0.0958438	8.7605194	2.5907309	0.0039232004	0.89537218	3.9128441e-005	0.047857031	8.8421779	2.497019	0.0031260729	0.87086377	1.0135152e-005	0.02541598	8.9024311	0	0	0	0
165.38	2.8900539	0.0078175466	0.97225957	0.0023546587	0.2043276	8.4397574	2.7870665	0.0061941163	0.94603851	0.00058649589	0.1893626	8.6574465	2.6875189	0.004925486	0.92046258	0.00015007793	0.095358552	8.7829479	2.5907485	0.0039201744	0.89537691	3.8804827e-005	0.047606035	8.8655233	2.4970966	0.0031238701	0.8708838	1.0065402e-005	0.025291835	8.9258735	0	0	0	0
165.39	2.8896647	0.0078071806	0.97216111	0.0023380527	0.20494939	8.4530521	2.7867269	0.0061852351	0.94595222	0.00058056138	0.18862814	8.6776607	2.6873567	0.004919943	0.92042127	0.00014853204	0.094885956	8.8061639	2.5907325	0.0039168633	0.89537294	3.8450447e-005	0.047359038	8.8897231	2.4971519	0.0031215512	0.87089803	9.9887573e-006	0.025168856	8.9502064	0	0	0	0
165.4	2.889323	0.0077977579	0.97207459	0.0023258396	0.20546134	8.4672135	2.7863464	0.0061757124	0.94585547	0.0005745677	0.18791938	8.6990151	2.6871484	0.004913839	0.92036814	0.00014688185	0.094426263	8.8305829	2.5906811	0.0039132393	0.89535985	3.8065253e-005	0.047116254	8.9151797	2.4971833	0.0031190977	0.87090606	9.9048292e-006	0.025047138	8.9758273	0	0	0	0
165.41	2.8890185	0.007789116	0.97199745	0.002316633	0.20588392	8.4820779	2.785939	0.0061657811	0.94575185	0.00056880857	0.18722253	8.7213602	2.6868988	0.0049072251	0.92030439	0.00014516525	0.093977801	8.8560691	2.5905962	0.0039093088	0.8953381	3.765317e-005	0.046877454	8.9417476	2.4971917	0.0031165062	0.87090813	9.8140481e-006	0.024926645	9.0025854	0	0	0	0
165.42	2.8888496	0.0077832696	0.97195448	0.0023166631	0.2060435	8.4969414	2.7855165	0.0061556472	0.94564431	0.00056356081	0.18652505	8.7444755	2.6866102	0.0049001323	0.92023063	0.00014341584	0.093539295	8.8824303	2.5904776	0.0039050662	0.89530765	3.7217422e-005	0.04664254	8.9692321	2.4971765	0.0031137677	0.87090405	9.7166073e-006	0.024807377	9.0302835	0	0	0	0
165.43	2.8889424	0.0077831137	0.97197756	0.0023324499	0.20569687	8.509437	2.7851181	0.0061461322	0.94554282	0.0005603107	0.18577209	8.7666535	2.6862739	0.0048925323	0.92014461	0.00014173201	0.09310885	8.908174	2.5903108	0.0039004169	0.89526474	3.6760391e-005	0.046411889	8.9961769	2.4971247	0.0031108219	0.87089047	9.611321e-006	0.024689442	9.0574785	0	0	0	0
165.44	2.8890071	0.0077829174	0.97199357	0.0023441554	0.20535725	8.5204468	2.7847537	0.0061374575	0.94544989	0.00055875312	0.18495489	8.7873466	2.685903	0.0048846211	0.92004964	0.00014022786	0.092680852	8.9327814	2.5900996	0.0038954032	0.89521033	3.6297511e-005	0.04618466	9.0220824	2.4970373	0.0031076729	0.8708676	9.4999027e-006	0.024572675	9.0836713	0	0	0	0
165.45	2.8890467	0.0077826818	0.97200329	0.002352924	0.20502315	8.5301582	2.784416	0.0061295151	0.94536368	0.00055821432	0.18408389	8.8066297	2.6855061	0.0048765245	0.91994796	0.00013894458	0.092251951	8.9562895	2.5898467	0.0038900493	0.89514516	3.5842929e-005	0.0459604	9.0470024	2.4969145	0.0031043146	0.87083554	9.3839927e-006	0.024457086	9.1089178	0	0	0	0
165.46	2.8890824	0.0077827931	0.97201206	0.0023607958	0.2046598	8.5385953	2.7840998	0.0061222344	0.94528289	0.00055830489	0.18316617	8.8245364	2.6850893	0.0048683344	0.91984111	0.00013788393	0.091819811	8.9786989	2.5895546	0.0038843801	0.89506981	3.5407751e-005	0.04573864	9.0709507	2.4967564	0.0031007413	0.87079427	9.2654093e-006	0.024342671	9.1332358	0	0	0	0
165.47	2.8892709	0.0077866038	0.97205941	0.0023782259	0.20397695	8.5440298	2.7838177	0.0061159908	0.94521071	0.00055947155	0.18217903	8.8399855	2.6846512	0.0048601414	0.91972873	0.00013707904	0.091380284	8.9990111	2.5892151	0.0038783764	0.89498218	3.5005841e-005	0.045518683	9.0929757	2.4965522	0.0030969075	0.87074097	9.1463028e-006	0.02422936	9.1556937	0	0	0	0
165.48	2.8894012	0.0077899287	0.97209213	0.0023908931	0.20334397	8.5472848	2.783571	0.0061108617	0.94514748	0.00056163748	0.18112082	8.8526355	2.6841975	0.0048520634	0.91961226	0.00013653456	0.090930387	9.0168633	2.5888311	0.0038720933	0.89488301	3.4643873e-005	0.045299514	9.1127293	2.4963016	0.0030928229	0.87067562	9.0290263e-006	0.024116906	9.1759529	0	0	0	0
165.49	2.8894811	0.007792837	0.97211213	0.0024002216	0.202752	8.5486135	2.7833479	0.0061066597	0.9450902	0.00056421553	0.18000649	8.8626256	2.6837353	0.0048442154	0.91949352	0.00013623685	0.090467748	9.0322991	2.5884071	0.0038655851	0.89477344	3.4329429e-005	0.045080342	9.1302661	2.4960057	0.0030884913	0.87059841	8.9161047e-006	0.024005218	9.1940773	0	0	0	0
165.5	2.8895106	0.0077952263	0.97211947	0.0024066729	0.20220774	8.5484184	2.7831386	0.0061031802	0.94503643	0.00056688301	0.17885057	8.8703143	2.683269	0.0048366418	0.91937366	0.00013613705	0.089992418	9.045583	2.5879499	0.0038589145	0.89465525	3.4061347e-005	0.044860577	9.1458354	2.4956692	0.0030839405	0.8705106	8.8088137e-006	0.023894137	9.2103167	0	0	0	0
165.51	2.8894259	0.0077957949	0.97209798	0.0024067132	0.20182022	8.5476309	2.7829295	0.0061002571	0.94498271	0.00056918966	0.1776649	8.8761896	2.6828008	0.0048294349	0.91925322	0.00013620702	0.089502044	9.0570994	2.5874589	0.0038521125	0.89452823	3.3847134e-005	0.04463941	9.1598346	2.4952873	0.003079149	0.87041096	8.7098804e-006	0.023783612	9.2250831	0	0	0	0
165.52	2.889307	0.0077960549	0.97206785	0.0024061704	0.20145388	8.5466969	2.7827087	0.0060976655	0.94492602	0.00057097483	0.1764635	8.8811469	2.6823304	0.0048226005	0.91913216	0.00013636891	0.088997585	9.0676308	2.5869385	0.0038452397	0.89439357	3.3680504e-005	0.044416152	9.1730152	2.4948624	0.0030741392	0.87030007	8.6203962e-006	0.02367343	9.239127	0	0	0	0
165.53	2.889164	0.0077961933	0.97203164	0.0024057698	0.20109133	8.5456045	2.7824723	0.0060953508	0.94486537	0.00057227898	0.17525018	8.8852355	2.6818573	0.0048161559	0.9190103	0.00013658116	0.088479217	9.0771725	2.5863903	0.0038383339	0.89425161	3.3558249e-005	0.044190261	9.1853633	2.494394	0.003068917	0.87017778	8.5412375e-006	0.02356344	9.2524436	0	0	0	0
165.54	2.8890028	0.0077961918	0.97199081	0.0024051965	0.20073616	8.5443795	2.7822243	0.0060931927	0.94480174	0.00057335902	0.17403064	8.8887426	2.6813812	0.0048099673	0.91888766	0.00013680018	0.087952185	9.0860215	2.5858254	0.0038314387	0.8941053	3.3459599e-005	0.04396225	9.1971074	2.4938975	0.0030635685	0.87004818	8.4691062e-006	0.023453422	9.2652289	0	0	0	0
165.55	2.8887994	0.0077956983	0.97193932	0.0024034734	0.20041442	8.5426531	2.7819541	0.0060912069	0.94473249	0.00057411536	0.17280442	8.8910437	2.6808977	0.0048041439	0.91876305	0.00013701443	0.087412803	9.0934726	2.5852354	0.0038245831	0.89395242	3.339045e-005	0.043730708	9.2075716	2.4933591	0.0030580479	0.86990756	8.4069226e-006	0.023343123	9.2768466	0	0	0	0
165.56	2.8885647	0.0077949809	0.97187989	0.0024017892	0.20009756	8.5394402	2.7816502	0.0060892618	0.94465464	0.00057451346	0.17157636	8.8912208	2.6803988	0.004798649	0.91863441	0.0001371955	0.086861638	9.0985596	2.5846168	0.0038177963	0.89379205	3.3343141e-005	0.043494909	9.2157703	2.4927751	0.0030523753	0.86975502	8.3538068e-006	0.023232086	9.2863209	0	0	0	0
165.57	2.8883103	0.0077942381	0.97181549	0.002400426	0.1997711	8.5348626	2.7813193	0.0060874106	0.94456992	0.00057473588	0.17034338	8.8894265	2.6798844	0.0047934424	0.91850178	0.0001373675	0.086300464	9.1014465	2.5839732	0.0038110957	0.89362512	3.3307585e-005	0.043255094	9.2218339	2.4921513	0.0030465873	0.86959201	8.3079824e-006	0.023120186	9.293768	0	0	0	0
165.58	2.8880379	0.0077934546	0.97174648	0.0023994355	0.19943502	8.5290397	2.7809572	0.0060855624	0.94447726	0.00057481985	0.16911033	8.8857646	2.6793524	0.0047884938	0.91836456	0.00013748207	0.085730635	9.1021919	2.5833059	0.0038045063	0.89345197	3.3283557e-005	0.043011119	9.2257926	2.4914889	0.0030407043	0.86941889	8.2684595e-006	0.023007272	9.299214	0	0	0	0
165.59	2.8876551	0.0077907108	0.97164961	0.0023923293	0.19925511	8.5224661	2.7805652	0.006083662	0.94437698	0.00057467279	0.16788185	8.8802303	2.6788049	0.0047837896	0.91822332	0.00013756186	0.085153718	9.1007488	2.5826193	0.0037980536	0.89327376	3.3261474e-005	0.042763235	9.2275709	2.4907931	0.003034754	0.86923698	8.2345352e-006	0.022893331	9.3025778	0	0	0	0
165.6	2.887246	0.0077873287	0.97154602	0.0023847172	0.19911917	8.5146753	2.7801403	0.0060814215	0.94426832	0.00057375539	0.16667878	8.8727309	2.6782533	0.0047793195	0.91808104	0.00013758155	0.08457295	9.0969402	2.5819266	0.0037917621	0.8930939	3.3243218e-005	0.042512594	9.2269691	2.4900775	0.0030287684	0.86904987	8.2051308e-006	0.022778821	9.3036524	0	0	0	0
165.61	2.8868559	0.0077842092	0.97144721	0.0023789868	0.19895245	8.5056445	2.7796914	0.0060789328	0.94415354	0.00057249435	0.16549503	8.8634447	2.6776955	0.0047750114	0.91793711	0.00013751855	0.083990595	9.0909671	2.5812297	0.0037856336	0.89291289	3.3221813e-005	0.042259541	9.2241533	2.4893462	0.003022773	0.86885858	8.1790174e-006	0.022663695	9.3025877	0	0	0	0
165.62	2.886484	0.00778134	0.97135292	0.0023747698	0.19875668	8.4954206	2.7792221	0.0060762399	0.94403353	0.00057107052	0.16432777	8.8523647	2.6771292	0.0047708334	0.91779097	0.00013737271	0.083407745	9.0828047	2.5805282	0.0037796752	0.89273064	3.3193155e-005	0.042004184	9.2190699	2.4885998	0.0030167841	0.86866328	8.1553536e-006	0.022547854	9.2993212	0	0	0	0
165.63	2.8859512	0.0077752309	0.97121802	0.002360313	0.198826	8.484783	2.7787283	0.0060732619	0.94390728	0.00056937914	0.16317993	8.8395337	2.6765517	0.0047667401	0.91764193	0.00013714939	0.082825332	9.0724803	2.5798211	0.0037738757	0.89254686	3.3154774e-005	0.041746764	9.2117237	2.487839	0.0030108166	0.86846416	8.1330696e-006	0.022431223	9.2938425	0	0	0	0
165.64	2.8852977	0.0077665979	0.97105256	0.0023409145	0.19907855	8.4728243	2.7781619	0.0060692523	0.94376255	0.00056619147	0.16208649	8.8242856	2.6759504	0.0047626424	0.91748676	0.00013679755	0.082244445	9.0591469	2.5791001	0.0037682268	0.89235944	3.3102376e-005	0.041486924	9.2012311	2.4870571	0.003004878	0.86825946	8.1112773e-006	0.022313427	9.2852635	0	0	0	0
165.65	2.8846825	0.007758605	0.97089668	0.0023259634	0.19925182	8.4591847	2.7775424	0.0060644838	0.94360427	0.00056231392	0.16103032	8.8069962	2.6753228	0.0047584414	0.91732483	0.00013629099	0.081667039	9.0433086	2.5783657	0.0037626844	0.89216847	3.3032369e-005	0.04122538	9.1880877	2.4862576	0.0029989722	0.8680501	8.0889708e-006	0.022194622	9.2740571	0	0	0	0
165.66	2.8841081	0.007751317	0.97075103	0.0023151007	0.19933896	8.4436772	2.7768717	0.0060589889	0.94343291	0.0005581326	0.16000734	8.7873174	2.67466	0.0047540415	0.91715385	0.00013560428	0.081095427	9.0245637	2.5776133	0.0037572434	0.8919728	3.293493e-005	0.040962285	9.1718349	2.4854376	0.0029931137	0.86783532	8.0648111e-006	0.022074632	9.2597506	0	0	0	0
165.67	2.8834148	0.0077416505	0.97057533	0.0022971428	0.19960456	8.4273147	2.7761634	0.0060529491	0.94325195	0.00055387214	0.15900779	8.7657229	2.6739656	0.0047494242	0.91697471	0.00013478532	0.080529766	9.0034728	2.5768443	0.0037518641	0.89177279	3.2810348e-005	0.040698339	9.1530431	2.4846009	0.0029873005	0.8676161	8.0379723e-006	0.021953688	9.2428959	0	0	0	0
165.68	2.8825144	0.0077275555	0.97034728	0.0022684113	0.20020353	8.4112207	2.7753765	0.0060455296	0.94305092	0.00054810216	0.15807453	8.7430266	2.6732374	0.0047444856	0.91678689	0.00013379527	0.079973595	8.980638	2.5760608	0.0037465303	0.89156897	3.2652459e-005	0.040434455	9.1322556	2.4837514	0.0029815478	0.86739347	8.0068971e-006	0.021831993	9.2240082	0	0	0	0
165.69	2.8816964	0.0077146414	0.97013988	0.0022469807	0.20066854	8.3946687	2.774525	0.0060368917	0.9428334	0.00054145503	0.15719717	8.7196629	2.6724735	0.0047391282	0.91658989	0.00013259358	0.079429077	8.9565749	2.5752634	0.0037411995	0.89136152	3.2458362e-005	0.04017138	9.1099774	2.482892	0.0029758508	0.86716821	7.9708006e-006	0.021709793	9.2035753	0	0	0	0
165.7	2.8809503	0.0077027893	0.96995058	0.0022309405	0.20101549	8.3776993	2.7736277	0.0060273315	0.94260417	0.00053463303	0.15635844	8.6956447	2.6716709	0.0047332815	0.91638293	0.00013119767	0.078897255	8.9313771	2.5744496	0.0037358253	0.89114976	3.222397e-005	0.039909686	9.0862918	2.4820225	0.0029702016	0.86694024	7.9286229e-006	0.021587211	9.1816649	0	0	0	0
165.71	2.8802311	0.0076911905	0.969768	0.0022165799	0.20131592	8.3604688	2.7726985	0.0060170689	0.94236672	0.00052802025	0.15554598	8.6709985	2.6708289	0.004726912	0.91616581	0.00012964844	0.078378306	8.9051288	2.5736169	0.0037303664	0.8909331	3.1948106e-005	0.039649849	9.0612804	2.4811424	0.0029645904	0.86670943	7.8794922e-006	0.02146437	9.1583463	0	0	0	0
165.72	2.8793475	0.0076760672	0.96954383	0.0021925252	0.20187409	8.3439264	2.771721	0.0060057962	0.94211688	0.0005210124	0.15477315	8.6461392	2.6699436	0.0047199463	0.91593757	0.00012797184	0.07787327	8.8781831	2.572761	0.0037247661	0.89071039	3.1629572e-005	0.039392556	9.0352696	2.4802497	0.0029590046	0.86647526	7.821995e-006	0.021341418	9.1339209	0	0	0	0
165.73	2.8785488	0.0076622463	0.969341	0.0021748073	0.20229004	8.327498	2.770699	0.0059935643	0.94185563	0.0005137261	0.15403575	8.6213224	2.6690143	0.0047123458	0.91569795	0.00012617925	0.0773823	8.8508366	2.5718796	0.0037189774	0.89048103	3.1270502e-005	0.039138248	9.0085577	2.4793433	0.0029534251	0.86623747	7.7557849e-006	0.021218529	9.1086752	0	0	0	0
165.74	2.8778228	0.0076495626	0.96915647	0.0021616954	0.20258286	8.3111749	2.7696474	0.005980616	0.94158672	0.00050664776	0.15332057	8.5965282	2.6680406	0.0047040879	0.91544691	0.00012427968	0.076905242	8.8231376	2.5709706	0.0037129596	0.89024451	3.0874801e-005	0.038887271	8.9811995	2.4784221	0.0029478316	0.86599576	7.6807556e-006	0.021095872	9.0826557	0	0	0	0
165.75	2.8771463	0.0076376444	0.96898439	0.0021510605	0.20278946	8.2949758	2.7685812	0.0059672148	0.94131401	0.00050001123	0.152615	8.5717432	2.6670269	0.0046952145	0.91518552	0.00012233387	0.076440579	8.795144	2.5700336	0.0037066852	0.89000069	3.0447243e-005	0.038639805	8.9532757	2.4774856	0.0029422051	0.86575001	7.5972248e-006	0.020973603	9.0559414	0	0	0	0
165.76	2.87641	0.0076242074	0.96879716	0.0021356072	0.20309849	8.2795409	2.767507	0.0059533124	0.94103914	0.00049361524	0.15192356	8.5473411	2.6659806	0.0046856971	0.91491568	0.00012037247	0.075989829	8.7672084	2.5690729	0.0037001054	0.8897507	2.9990341e-005	0.038397101	8.9251196	2.4765393	0.0029365284	0.86550164	7.5048297e-006	0.020852286	9.0288434	0	0	0	0
165.77	2.8757466	0.007611658	0.96862829	0.0021234877	0.20331869	8.26487	2.7664335	0.0059389174	0.94076433	0.00048732935	0.1512493	8.5236884	2.6649132	0.0046755716	0.91464038	0.00011840066	0.0755533	8.7397166	2.5680968	0.0036932071	0.88949668	2.9511485e-005	0.038159901	8.8971293	2.4755905	0.0029307872	0.86525259	7.4042484e-006	0.020732432	9.0017548	0	0	0	0
165.78	2.8751592	0.0076001599	0.96847861	0.0021144688	0.2034419	8.2508265	2.7653717	0.0059242513	0.9404924	0.00048139363	0.15058184	8.5007092	2.6638284	0.004664894	0.91436053	0.0001164409	0.075129182	8.712657	2.5671052	0.0036859826	0.88923862	2.9016458e-005	0.037927992	8.8693197	2.4746379	0.0029249614	0.86500252	7.2967007e-006	0.020614102	8.9746958	0	0	0	0
165.79	2.874644	0.0075896831	0.96834713	0.0021078822	0.20347349	8.2373842	2.7643312	0.0059094625	0.94022577	0.00047597512	0.14991396	8.4784013	2.662728	0.0046536673	0.91407658	0.00011451769	0.07471692	8.6860537	2.5660966	0.0036783943	0.88897611	2.8509435e-005	0.037701672	8.8417137	2.4736797	0.0029190237	0.86475095	7.1825927e-006	0.020497493	8.9476792	0	0	0	0
165.8	2.8745051	0.0075861821	0.96831069	0.0021210824	0.20295024	8.224212	2.7633441	0.005895064	0.93997265	0.00047177764	0.14922369	8.4569941	2.6616203	0.0046419593	0.91379066	0.0001126756	0.074315134	8.6602062	2.5650737	0.0036704278	0.88870987	2.7996832e-005	0.037481157	8.8146227	2.4727174	0.0029129507	0.86449826	7.0630084e-006	0.020382876	8.9210108	0	0	0	0
165.81	2.8744483	0.0075841048	0.96829505	0.0021335429	0.20233697	8.2122869	2.7624523	0.0058817145	0.93974365	0.00046947907	0.14848507	8.4369106	2.6605197	0.0046299055	0.91350646	0.00011100579	0.073921509	8.6356065	2.5640427	0.0036620879	0.88844149	2.7487263e-005	0.037266647	8.788555	2.471755	0.0029067276	0.86424553	6.9391052e-006	0.020270547	8.8951955	0	0	0	0
165.82	2.8744091	0.0075822371	0.96828394	0.0021427754	0.20172876	8.2015503	2.761646	0.0058693238	0.93953634	0.00046830082	0.14770557	8.4180753	2.6594359	0.0046176669	0.91322648	0.0001095594	0.073532346	8.6121857	2.5630057	0.0036534008	0.88817149	2.6993265e-005	0.037057536	8.7634755	2.4707913	0.0029003394	0.86399245	6.8127477e-006	0.020160489	8.8702073	0	0	0	0
165.83	2.874386	0.0075805611	0.96827697	0.0021495817	0.20112552	8.1918878	2.7609191	0.0058578321	0.93934918	0.0004678352	0.14689023	8.4004396	2.6583751	0.0046053465	0.9129523	0.00010833984	0.073145414	8.589902	2.5619646	0.0036443883	0.88790036	2.6523792e-005	0.036853364	8.7393611	2.4698256	0.002893774	0.8637388	6.6855806e-006	0.020052699	8.8460285	0	0	0	0
165.84	2.8747491	0.0075863145	0.96836764	0.0021763393	0.19996458	8.1827134	2.7602915	0.0058475955	0.93918725	0.00046847001	0.14602579	8.3840309	2.657346	0.0045930545	0.91268614	0.00010735565	0.072758518	8.5688259	2.5609219	0.0036350618	0.88762878	2.6088244e-005	0.036653876	8.7162907	2.4688571	0.0028870076	0.8634844	6.5596395e-006	0.019947313	8.8227334	0	0	0	0
165.85	2.8752298	0.0075946037	0.96848816	0.0022038623	0.19865441	8.1744006	2.7598161	0.0058395705	0.939064	0.00047139728	0.14507395	8.3688389	2.6563617	0.0045809925	0.91243136	0.00010668424	0.072367645	8.5490496	2.5598816	0.0036254606	0.88735772	2.5696522e-005	0.036458459	8.6943805	2.4678855	0.0028800278	0.86322915	6.4371151e-006	0.019844336	8.8004411	0	0	0	0
165.86	2.8756601	0.007602127	0.96859609	0.0022243165	0.19744472	8.1669931	2.7594588	0.0058332919	0.93897081	0.00047542161	0.14405857	8.3546869	2.6554273	0.0045693052	0.9121893	0.00010632564	0.071970048	8.5303778	2.5588473	0.0036156686	0.88708816	2.535225e-005	0.036265934	8.6734767	2.4669115	0.0028728587	0.86297322	6.3194341e-006	0.019743406	8.7790245	0	0	0	0
165.87	2.876043	0.0076089111	0.96869219	0.0022391699	0.19633091	8.1604666	2.75921	0.0058286362	0.93890529	0.00047991871	0.14298971	8.3416158	2.6545546	0.0045581578	0.91196295	0.00010627969	0.071562988	8.5128494	2.5578244	0.0036057327	0.88682144	2.5066445e-005	0.036075749	8.6536308	2.4659355	0.0028654894	0.86271672	6.2089279e-006	0.019644574	8.7585342	0	0	0	0
165.88	2.8765623	0.0076184695	0.96882285	0.0022605525	0.19503874	8.1545425	2.7590632	0.005825517	0.93886574	0.00048465588	0.141875	8.3296191	2.6537519	0.0045476767	0.91175451	0.00010650318	0.071144916	8.4964686	2.5568197	0.0035957244	0.88655936	2.4843591e-005	0.035887185	8.6348633	2.4649598	0.0028579273	0.86246027	6.1076486e-006	0.019547777	8.7389983	0	0	0	0
165.89	2.8771955	0.0076304124	0.96898243	0.002285049	0.19361595	8.1492997	2.7590581	0.0058245478	0.93886236	0.0004905916	0.14069476	8.3187697	2.6530365	0.0045380347	0.91156837	0.0001069966	0.070714564	8.4813753	2.5558469	0.0035857314	0.88630542	2.4686918e-005	0.035699911	8.6173305	2.463993	0.0028501897	0.8622061	6.0176066e-006	0.019453158	8.7205781	0	0	0	0
165.9	2.8777663	0.0076412629	0.96912637	0.0023033614	0.19232138	8.1447929	2.7591597	0.0058252066	0.93888621	0.00049698509	0.13947107	8.3088737	2.6524031	0.0045292316	0.91140322	0.00010772064	0.070272255	8.4673553	2.5549076	0.0035758259	0.88606009	2.4587931e-005	0.03551305	8.6008454	2.4630368	0.0028423223	0.86195463	5.9382689e-006	0.01936025	8.7031141	0	0	0	0
165.91	2.8782727	0.0076509437	0.96925417	0.0023162664	0.19116292	8.1410879	2.7593663	0.0058274782	0.93893693	0.00050332105	0.13821258	8.300076	2.6518731	0.0045215386	0.91126456	0.00010868225	0.069814691	8.4545732	2.5540151	0.0035661161	0.88582679	2.4557997e-005	0.035325813	8.5855865	2.4620959	0.0028343268	0.86170712	5.8728599e-006	0.019269155	8.6867792	0	0	0	0
165.92	2.8787176	0.0076594799	0.96936651	0.0023250924	0.19012451	8.1379664	2.7596404	0.005830809	0.93900492	0.00050928285	0.13693766	8.2921071	2.6514282	0.004514807	0.91114774	0.00010979094	0.069344317	8.4427341	2.5531647	0.0035566378	0.88560431	2.4582594e-005	0.035137503	8.5712749	2.4611687	0.0028262507	0.86146312	5.8195129e-006	0.01917928	8.6713222	0	0	0	0
