#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
157.74	2.9156096	0.0084371443	0.97874565	0.003380564	0.1960671	8.2306031	2.8360298	0.0070017909	0.95855213	0.0011070781	48.203729	5.8708927	2.7584146	0.0056877781	0.93877496	0.00033899087	33.578679	4.6477637	2.6807948	0.0045598381	0.91914728	9.5825523e-005	18.826797	4.4770765	2.6041235	0.0036719914	0.90105309	2.5340158e-005	9.5204815	4.9300762	0	0	0	0
157.75	2.9155412	0.008441337	0.97872881	0.0033823755	0.19618672	8.2239353	2.8362356	0.0070164534	0.95860527	0.0011125699	47.742043	5.8937767	2.7589377	0.0057092702	0.93890607	0.00034379632	33.216112	4.6820653	2.6813758	0.0045787028	0.91926972	9.8185227e-005	18.629828	4.5021643	2.6044351	0.0036813824	0.90099044	2.6158551e-005	9.4333712	4.9429202	0	0	0	0
157.76	2.9155093	0.0084459376	0.97872111	0.0033872417	0.1962486	8.2172034	2.8364024	0.0070302435	0.9586485	0.0011175784	47.299991	5.9152249	2.7594228	0.005730328	0.93902778	0.00034822201	32.863968	4.7154037	2.6819617	0.0045981345	0.91939534	0.0001004699	18.433899	4.5271921	2.6047902	0.0036919163	0.90094776	2.6986966e-005	9.3451117	4.9555934	0	0	0	0
157.77	2.9154779	0.0084502431	0.97871348	0.0033918089	0.19634128	8.2105844	2.836543	0.0070432985	0.95868504	0.0011223639	46.874954	5.9356484	2.7598728	0.0057508899	0.93914087	0.00035231266	32.52275	4.7479152	2.6825495	0.0046180131	0.91952343	0.00010267214	18.239888	4.5522213	2.6051888	0.0037035665	0.90092519	2.7819182e-005	9.2560294	4.9682196	0	0	0	0
157.78	2.9154358	0.0084540513	0.97870317	0.0033952487	0.19648837	8.2041119	2.8366578	0.0070556036	0.95871504	0.0011268249	46.466734	5.9550364	2.7602873	0.005770903	0.93924517	0.00035611188	32.192564	4.7795574	2.6831346	0.0046382374	0.91965264	0.00010478385	18.048313	4.5772077	2.6056279	0.0037162802	0.90092142	2.8650168e-005	9.1663362	4.9808214	0	0	0	0
157.79	2.915389	0.0084575229	0.97869161	0.0033980812	0.19667043	8.1977493	2.8367525	0.0070672734	0.9587399	0.0011309746	46.072201	5.9735309	2.7606714	0.0057903762	0.93934191	0.00035967778	31.871877	4.8103726	2.6837109	0.0046586006	0.91978102	0.00010681743	17.85946	4.6020569	2.6060945	0.0037297878	0.90093129	2.9474523e-005	9.0764672	4.9934075	0	0	0	0
157.8	2.9154583	0.0084628199	0.97870929	0.003409184	0.19663059	8.1914243	2.8368364	0.0070784021	0.95876201	0.0011352326	45.690115	5.9915164	2.7610234	0.0058092654	0.93943069	0.00036299922	31.562062	4.8405834	2.684281	0.0046791735	0.9199095	0.00010875836	17.673703	4.6270493	2.6065979	0.0037442614	0.90095856	3.0291778e-005	8.9863738	5.0062255	0	0	0	0
157.81	2.9155303	0.0084679009	0.97872763	0.0034190136	0.19662355	8.1857018	2.8369329	0.0070893273	0.95878726	0.0011401693	45.313938	6.0098765	2.7613524	0.0058275735	0.9395138	0.00036618112	31.262248	4.8707035	2.6848419	0.0046997605	0.92003705	0.0001106144	17.49174	4.6525315	2.6071316	0.0037595092	0.90100032	3.1095749e-005	8.8965625	5.0197155	0	0	0	0
157.82	2.9155873	0.0084724362	0.97874218	0.0034265654	0.19668706	8.1805743	2.8370354	0.0070999512	0.95881396	0.0011453034	44.945636	6.0284822	2.7616626	0.0058453569	0.93959227	0.00036928955	30.971458	4.9007687	2.6853926	0.0047203171	0.92016328	0.00011239699	17.313585	4.6784604	2.6076916	0.0037754568	0.90105524	3.1885693e-005	8.8071866	5.0338541	0	0	0	0
157.83	2.9156332	0.0084765032	0.97875392	0.0034324032	0.19680995	8.1759707	2.8371395	0.0071102185	0.95884107	0.0011503627	44.586117	6.0472138	2.7619565	0.0058626416	0.93966671	0.00037234263	30.688967	4.9307597	2.6859314	0.0047407852	0.9202877	0.00011411746	17.13925	4.7047626	2.608273	0.0037920093	0.90112152	3.2661077e-005	8.7184159	5.048596	0	0	0	0
157.84	2.9157529	0.0084817072	0.97878427	0.0034434387	0.19679331	8.1716416	2.837244	0.007120142	0.95886824	0.0011554025	44.234751	6.0658446	2.7622313	0.0058793939	0.93973642	0.00037533576	30.414762	4.9604857	2.6864527	0.0047610912	0.92040882	0.00011578107	16.969004	4.7312944	2.6088691	0.0038091129	0.90119744	3.3420573e-005	8.6304514	5.0638778	0	0	0	0
157.85	2.9158736	0.0084870164	0.97881484	0.0034545579	0.19676245	8.1675285	2.8373546	0.0071300112	0.9588969	0.0011611917	43.884891	6.0839205	2.7624778	0.0058956014	0.93979902	0.00037831595	30.148104	4.9894148	2.6869435	0.004781162	0.92052326	0.00011739174	16.80284	4.7576737	2.6094654	0.0038267034	0.90127926	3.4163471e-005	8.5433647	5.0794602	0	0	0	0
157.86	2.9159609	0.0084917685	0.97883701	0.0034633997	0.19679645	8.1636439	2.8374616	0.0071397121	0.95892463	0.0011671062	43.538693	6.1014601	2.762704	0.0059114051	0.93985652	0.0003813215	29.886884	5.0176853	2.6874083	0.0048010016	0.92063192	0.00011897042	16.639982	4.7838594	2.6100574	0.0038446126	0.9013644	3.4893515e-005	8.4571396	5.0952436	0	0	0	0
157.87	2.9160162	0.0084959657	0.97885112	0.0034702393	0.19689333	8.159996	2.8375593	0.0071491413	0.95894996	0.001172889	43.198199	6.1183749	2.7629093	0.0059267797	0.93990878	0.00038434143	29.631351	5.0452364	2.6878446	0.0048205636	0.92073415	0.00012052507	16.48074	4.8097978	2.6106417	0.0038628171	0.90145226	3.5610483e-005	8.3719823	5.1112261	0	0	0	0
157.88	2.9161053	0.0085008019	0.97887374	0.0034801683	0.19690514	8.1564129	2.8376487	0.0071583449	0.9589732	0.0011785949	42.862314	6.1347056	2.7630954	0.005941768	0.93995619	0.00038738334	29.380755	5.0720994	2.6882543	0.0048398576	0.92083035	0.00012205045	16.324688	4.8354614	2.6112166	0.0038812415	0.90154168	3.6316292e-005	8.2878245	5.1273406	0	0	0	0
157.89	2.9162083	0.0085060785	0.97889987	0.0034918911	0.19685621	8.1528326	2.8377344	0.0071674832	0.95899545	0.0011848078	42.527683	6.1501941	2.7632539	0.0059562841	0.93999666	0.00039043281	29.135748	5.0978309	2.6886251	0.0048587712	0.92091744	0.00012355978	16.172529	4.8605379	2.6117695	0.0038998575	0.9016303	3.7009854e-005	8.2050519	5.1434528	0	0	0	0
157.9	2.9162678	0.0085107269	0.97891501	0.0035010212	0.19687924	8.149338	2.8378114	0.007176508	0.95901548	0.001191148	42.195243	6.1649403	2.7633916	0.0059704571	0.94003183	0.00039352729	28.89466	5.1226223	2.6889636	0.0048773623	0.92099693	0.00012506124	16.023402	4.8850659	2.6123011	0.0039185716	0.9017171	3.7694752e-005	8.1234611	5.1595	0	0	0	0
157.91	2.9162885	0.0085148018	0.97892039	0.0035080328	0.19696609	8.1459285	2.8378743	0.0071853273	0.95903188	0.0011973567	41.866754	6.1789131	2.7635087	0.0059842898	0.94006182	0.00039665957	28.657403	5.1464751	2.6892697	0.0048956156	0.92106877	0.00012655608	15.877288	4.9090139	2.6128091	0.0039373411	0.90180139	3.837216e-005	8.0431302	5.1754548	0	0	0	0
157.92	2.9162985	0.0085187691	0.97892307	0.0035150249	0.19705837	8.1425575	2.8379218	0.0071939169	0.95904441	0.0012033348	41.542618	6.192199	2.7636076	0.0059978167	0.94008718	0.00039981429	28.423541	5.1695005	2.6895474	0.0049135598	0.92113386	0.00012804156	15.733808	4.9324293	2.6132948	0.0039561262	0.90188298	3.9044039e-005	7.9639571	5.1913061	0	0	0	0
157.93	2.9163333	0.0085232899	0.97893198	0.0035247339	0.19707283	8.139162	2.8379556	0.0072023152	0.95905341	0.0012093293	41.222204	6.2047661	2.7636843	0.0060109704	0.94010691	0.00040294935	28.193793	5.1915132	2.6897906	0.0049311134	0.92119072	0.0001295294	15.593502	4.9551543	2.6137503	0.0039748797	0.9019604	3.9710228e-005	7.8863008	5.2069969	0	0	0	0
157.94	2.9163291	0.0085272125	0.97893107	0.0035321121	0.19715614	8.1358496	2.8379765	0.0072105406	0.95905915	0.0012152801	40.905255	6.2167443	2.7637424	0.0060238114	0.94012194	0.00040608327	27.967461	5.2126581	2.6900036	0.0049483121	0.92124038	0.00013101893	15.455945	4.9772428	2.6141772	0.0039935608	0.9020335	4.0372922e-005	7.8100411	5.2225125	0	0	0	0
157.95	2.9162966	0.0085306846	0.97892299	0.0035379527	0.19728937	8.1326062	2.8379823	0.007218543	0.95906103	0.0012209791	40.59263	6.2281873	2.7637847	0.0060363814	0.94013294	0.00040922138	27.744044	5.2330712	2.690191	0.0049651975	0.92128388	0.00013250321	15.320716	4.9987735	2.6145788	0.004012152	0.90210255	4.1032461e-005	7.7349943	5.2378572	0	0	0	0
157.96	2.9162567	0.0085340652	0.97891306	0.0035437948	0.1974272	8.1293991	2.8379738	0.0072263263	0.95905929	0.0012264544	40.284165	6.2391367	2.7638115	0.0060486826	0.94013999	0.00041234884	27.523495	5.252803	2.6903546	0.0049817852	0.92132163	0.00013397652	15.187655	5.0197842	2.6149566	0.0040306464	0.90216771	4.1688979e-005	7.6610788	5.2530337	0	0	0	0
157.97	2.9162873	0.0085386698	0.97892085	0.0035551303	0.19740543	8.1261885	2.8379596	0.0072339691	0.95905607	0.0012320622	39.979085	6.2498964	2.7638233	0.0060606513	0.94014326	0.00041541231	27.306804	5.2718972	2.6904931	0.0049979928	0.9213534	0.00013544997	15.057412	5.0402446	2.6153059	0.004048974	0.90222834	4.2343339e-005	7.5887566	5.2680661	0	0	0	0
157.98	2.9162881	0.0085427203	0.97892115	0.0035638515	0.19745611	8.1231452	2.8379497	0.0072416031	0.9590539	0.0012379604	39.675289	6.260768	2.7638275	0.0060723759	0.94014459	0.00041847819	27.09311	5.2906428	2.6906141	0.0050138876	0.92138106	0.00013691729	14.929511	5.0603463	2.6156346	0.0040671481	0.90228582	4.2995546e-005	7.5177691	5.2830323	0	0	0	0
157.99	2.9162656	0.0085462992	0.97891557	0.0035707165	0.19756599	8.1202556	2.8379356	0.0072490954	0.95905068	0.0012437163	39.375253	6.2716298	2.7638258	0.0060838882	0.94014442	0.00042154658	26.882082	5.3090938	2.6907195	0.0050294859	0.92140501	0.000138389	14.803775	5.0801061	2.6159427	0.0040851493	0.90233999	4.3645558e-005	7.448075	5.2979163	0	0	0	0
158	2.916224	0.0085494767	0.97890516	0.003576039	0.19772569	8.1175075	2.837917	0.0072564246	0.95904628	0.0012493165	39.079205	6.282445	2.7638167	0.0060951602	0.94014239	0.00042462385	26.673966	5.3272281	2.6908089	0.0050447777	0.92142515	0.00013984163	14.680227	5.0995256	2.6162307	0.0041029694	0.90239088	4.429425e-005	7.3796464	5.3127106	0	0	0	0
158.01	2.9162887	0.0085544518	0.97892152	0.0035893193	0.19765255	8.1147117	2.8378997	0.0072636923	0.95904219	0.0012550577	38.785564	6.2932898	2.7638015	0.0061062066	0.94013877	0.00042767611	26.468685	5.3450773	2.6908832	0.0050597594	0.92144169	0.00014129932	14.558845	5.1185945	2.6164968	0.004120571	0.902438	4.4941074e-005	7.3125668	5.32739	0	0	0	0
158.02	2.9163217	0.0085588889	0.97892989	0.0035997718	0.19765279	8.1120294	2.8378942	0.0072710899	0.95904108	0.0012613584	38.490947	6.304306	2.7637823	0.0061170747	0.94013414	0.00043076489	26.265686	5.3626948	2.6909441	0.0050744614	0.92145505	0.00014275457	14.439386	5.1373529	2.6167435	0.0041379675	0.90248171	4.5586632e-005	7.2466811	5.3419591	0	0	0	0
158.03	2.9163245	0.0085627734	0.97893065	0.0036077978	0.19772518	8.1094676	2.8378906	0.0072784526	0.95904042	0.0012676929	38.198453	6.3153575	2.7637605	0.0061277843	0.94012885	0.00043390724	26.064814	5.3801049	2.6909922	0.0050888827	0.92146537	0.00014421371	14.32183	5.155801	2.6169701	0.0041551373	0.90252181	4.6231315e-005	7.1820151	5.3564026	0	0	0	0
158.04	2.9163035	0.0085661908	0.97892543	0.003614075	0.19785646	8.1070175	2.8378817	0.0072856681	0.9590384	0.0012737447	37.91005	6.326343	2.7637368	0.006138355	0.94012305	0.00043707119	25.865907	5.3973386	2.6910296	0.0051030505	0.92147313	0.00014568861	14.205981	5.1739661	2.6171777	0.0041720792	0.90255842	4.6876335e-005	7.1184982	5.3707171	0	0	0	0
158.05	2.9162537	0.0085690046	0.97891293	0.0036179887	0.1980658	8.1047244	2.837869	0.0072927082	0.95903544	0.0012794711	37.626281	6.3373682	2.7637119	0.0061487573	0.94011697	0.00044026158	25.669359	5.4144752	2.6910582	0.0051169588	0.92147882	0.00014715367	14.091935	5.1919267	2.6173697	0.0041887986	0.90259234	4.7521279e-005	7.056115	5.3849588	0	0	0	0
158.06	2.9161827	0.0085712291	0.97889509	0.0036199453	0.19835128	8.10266	2.837848	0.0072994173	0.95903033	0.0012844923	37.350271	6.3485494	2.7636905	0.006158999	0.94011174	0.00044338302	25.475443	5.4317386	2.691085	0.0051306398	0.92148419	0.00014863141	13.979619	5.2098459	2.6175511	0.0042052906	0.90262475	4.8167907e-005	6.9948952	5.3992236	0	0	0	0
158.07	2.9161103	0.0085731815	0.97887689	0.0036214542	0.19866943	8.1008015	2.8378159	0.0073057151	0.95902241	0.0012887736	37.08316	6.3597845	2.763669	0.0061690052	0.94010651	0.00044636217	25.284939	5.4490838	2.6911095	0.0051440712	0.92148918	0.0001501011	13.869176	5.2277339	2.6177221	0.0042215401	0.90265573	4.8815954e-005	6.9348735	5.4135176	0	0	0	0
158.08	2.916037	0.0085749609	0.97885844	0.0036226314	0.1990088	8.0990719	2.8377781	0.0073117607	0.95901306	0.0012926476	36.821605	6.3710478	2.7636473	0.0061788437	0.9401012	0.00044924675	25.096853	5.4664837	2.6911328	0.00515733	0.92149394	0.00015155656	13.760024	5.2456043	2.6178862	0.0042376178	0.90268573	4.9466459e-005	6.8756708	5.4278267	0	0	0	0
158.09	2.9159388	0.0085760506	0.97883371	0.0036214732	0.199437	8.0976002	2.837731	0.007317388	0.95900132	0.0012957913	36.568928	6.3824111	2.7636263	0.0061884245	0.9400961	0.0004519645	24.912377	5.4840225	2.6911553	0.0051703265	0.92149866	0.00015300455	13.652799	5.263514	2.6180423	0.004253444	0.90271477	5.0111406e-005	6.8176487	5.442222	0	0	0	0
158.1	2.9158349	0.0085766971	0.97880751	0.0036191902	0.19992091	8.0964442	2.8376734	0.0073225005	0.95898692	0.0012981243	36.326527	6.3939573	2.7636053	0.0061976899	0.94009097	0.00045442791	24.732203	5.5018408	2.6911817	0.0051830913	0.9215045	0.00015440696	13.547417	5.2816465	2.618197	0.0042690551	0.90274437	5.0755729e-005	6.760682	5.4568346	0	0	0	0
158.11	2.9157478	0.0085773024	0.97878556	0.0036173892	0.20040935	8.0955745	2.8376117	0.0073271837	0.95897146	0.0012998125	36.09297	6.4057681	2.7635861	0.0062066369	0.94008631	0.00045669452	24.556302	5.5199733	2.6912117	0.0051955922	0.92151136	0.00015575433	13.444046	5.3000291	2.6183511	0.0042844341	0.90277466	5.139381e-005	6.7048134	5.4716977	0	0	0	0
158.12	2.915676	0.008577869	0.97876742	0.0036160168	0.20090028	8.0949472	2.8375452	0.0073314409	0.95895477	0.0013010258	35.867659	6.4177154	2.7635647	0.0062152299	0.94008108	0.00045867365	24.384837	5.5383176	2.6912445	0.0052078418	0.92151904	0.00015705023	13.342526	5.3186311	2.6185045	0.0042995939	0.90280553	5.202354e-005	6.6499361	5.4867854	0	0	0	0
158.13	2.9155979	0.0085780914	0.97874771	0.0036135451	0.20143478	8.0945537	2.837477	0.0073353391	0.95893763	0.0013019365	35.649152	6.4297387	2.7635393	0.0062234513	0.94007482	0.00046041619	24.217772	5.5568071	2.6912774	0.005219817	0.92152683	0.00015827167	13.242914	5.3374308	2.6186565	0.0043145326	0.90283669	5.2641391e-005	6.5960098	5.5020931	0	0	0	0
158.14	2.9154957	0.0085776988	0.97872193	0.0036092198	0.20204213	8.0944574	2.8373933	0.0073386973	0.95891654	0.0013021454	35.439916	6.4415366	2.7635035	0.0062312265	0.94006591	0.00046189685	24.055505	5.5752935	2.6913036	0.0052314394	0.921533	0.00015941033	13.14547	5.3563791	2.6188002	0.0043291861	0.90286646	5.3241519e-005	6.543157	5.5176414	0	0	0	0
158.15	2.9154053	0.0085773576	0.97869908	0.003605806	0.20263338	8.0945537	2.837297	0.0073416207	0.95889226	0.0013018989	35.237768	6.4530906	2.7634558	0.0062385906	0.94005398	0.00046313791	23.897428	5.5936946	2.6913218	0.0052427434	0.92153718	0.00016046959	13.049883	5.3754202	2.6189355	0.0043435892	0.90289464	5.3823436e-005	6.4911901	5.5333818	0	0	0	0
158.16	2.9153253	0.0085770581	0.97867886	0.003603127	0.20321038	8.0948312	2.8371912	0.0073441507	0.95886555	0.0013013514	35.041854	6.4644246	2.7633955	0.0062455155	0.94003881	0.00046413999	23.743695	5.611972	2.6913307	0.0052536974	0.92153904	0.00016144134	12.956272	5.3945344	2.6190617	0.0043577203	0.90292101	5.4383518e-005	6.4401483	5.5493126	0	0	0	0
158.17	2.9152388	0.0085765089	0.97865699	0.0035998038	0.20381303	8.0953201	2.8370782	0.0073462995	0.95883699	0.0013005799	34.851865	6.4755791	2.763322	0.0062519644	0.94002026	0.00046490353	23.594567	5.6301153	2.691329	0.0052642579	0.92153826	0.00016231559	12.864832	5.4137246	2.619178	0.004371547	0.90294537	5.4917273e-005	6.3901104	5.5654558	0	0	0	0
158.18	2.9151189	0.0085751543	0.97862672	0.0035935242	0.20451851	8.0961878	2.8369577	0.0073479942	0.95880652	0.0012992886	34.669322	6.4868254	2.763241	0.0062579531	0.93999979	0.00046544768	23.450007	5.6483745	2.6913214	0.005274422	0.921536	0.00016309304	12.775631	5.4331738	2.6192892	0.0043850667	0.90296888	5.5422063e-005	6.3411054	5.5819711	0	0	0	0
158.19	2.915026	0.0085739921	0.97860323	0.0035886792	0.20519198	8.0973888	2.8368334	0.0073492566	0.95877505	0.0012975852	34.493803	6.4982543	2.7631532	0.0062634558	0.93997758	0.00046575413	23.310207	5.6668041	2.6913084	0.005284164	0.92153242	0.00016376949	12.688774	5.4529323	2.6193959	0.0043982576	0.90299172	5.5894624e-005	6.2931792	5.5989119	0	0	0	0
158.2	2.9149572	0.008572997	0.97858578	0.0035850042	0.20583754	8.0988967	2.8367087	0.007350146	0.95874348	0.0012956325	34.324212	6.5098752	2.7630586	0.0062684676	0.93995363	0.00046583653	23.175087	5.6853803	2.6912892	0.0052934653	0.92152729	0.00016434296	12.604289	5.472979	2.6194975	0.0044111024	0.90301366	5.6332866e-005	6.2463455	5.6162677	0	0	0	0
158.21	2.9148906	0.0085719002	0.9785689	0.0035810654	0.20649373	8.1006343	2.836586	0.007350815	0.95871239	0.0012936191	34.157996	6.5216373	2.7629589	0.0062731278	0.93992836	0.00046577423	23.0432	5.7040487	2.6912644	0.0053024367	0.92152076	0.00016484244	12.521508	5.4932261	2.6195942	0.0044236848	0.90303464	5.674497e-005	6.2002994	5.6339273	0	0	0	0
158.22	2.9148016	0.0085702744	0.97854639	0.0035752407	0.20721353	8.1028651	2.8364584	0.0073510994	0.95868006	0.001291345	33.997311	6.5335535	2.762848	0.0062772653	0.93990022	0.00046550931	22.915833	5.7228944	2.6912271	0.0053109039	0.92151107	0.00016523548	12.441173	5.5138571	2.6196794	0.0044358589	0.90305303	5.7117269e-005	6.1553922	5.6521605	0	0	0	0
158.23	2.9147248	0.0085687745	0.97852694	0.0035704881	0.20790501	8.1055996	2.8363227	0.0073510332	0.95864563	0.0012887933	33.841301	6.5456164	2.7627241	0.0062809277	0.93986876	0.00046510032	22.792266	5.7419374	2.6911741	0.0053188849	0.92149736	0.00016552956	12.36303	5.53491	2.6197495	0.0044476327	0.90306786	5.7451789e-005	6.1115129	5.6710285	0	0	0	0
158.24	2.9146627	0.008567457	0.9785112	0.0035668714	0.20856049	8.1088123	2.8361821	0.0073506569	0.95860997	0.0012862266	33.689058	6.5578695	2.762585	0.0062840619	0.93983337	0.00046448356	22.672838	5.7611462	2.6911037	0.0053263345	0.92147923	0.0001657279	12.2872	5.5563809	2.6198022	0.0044589548	0.90307851	5.77444e-005	6.0687471	5.690552	0	0	0	0
158.25	2.9146033	0.0085661487	0.97849612	0.0035634499	0.20920851	8.1123216	2.8360401	0.0073501153	0.95857392	0.0012836552	33.538747	6.5702768	2.7624374	0.0062868757	0.93979584	0.00046378748	22.555823	5.7804706	2.6910217	0.0053334299	0.92145813	0.00016586206	12.212874	5.5781079	2.619843	0.0044699701	0.90308631	5.8009912e-005	6.0267133	5.7104901	0	0	0	0
158.26	2.9144711	0.0085634794	0.97846271	0.0035543662	0.21003652	8.1163623	2.8358938	0.0073492352	0.95853677	0.0012808133	33.392967	6.5829801	2.7622806	0.006289199	0.93975592	0.00046295738	22.442585	5.800026	2.6909252	0.0053399748	0.92143332	0.00016590376	12.14091	5.6002372	2.6198683	0.0044805009	0.90309039	5.8231753e-005	5.9858467	5.7310572	0	0	0	0
158.27	2.9143595	0.0085609392	0.9784345	0.0035465226	0.21083843	8.1207454	2.8357409	0.0073479503	0.95849794	0.0012774219	33.253109	6.5959737	2.7621195	0.0062910942	0.93971488	0.00046198469	22.332779	5.8198587	2.6908202	0.0053460408	0.92140635	0.00016586689	12.07103	5.6227399	2.6198835	0.0044905949	0.90309209	5.8416777e-005	5.9460369	5.7521656	0	0	0	0
158.28	2.9142781	0.0085587139	0.97841387	0.0035405298	0.21158943	8.1254221	2.8355861	0.0073463337	0.95845862	0.0012737377	33.117888	6.6092769	2.7619534	0.0062925494	0.93967256	0.00046085333	22.226434	5.8399473	2.6907065	0.0053516187	0.92137715	0.00016575165	12.003222	5.6456002	2.6198881	0.0045002377	0.90309126	5.8564458e-005	5.9072871	5.7738022	0	0	0	0
158.29	2.9142173	0.0085567119	0.97839841	0.0035356581	0.21230529	8.1303022	2.8354348	0.0073445412	0.95842018	0.0012700555	32.984949	6.6228516	2.7617837	0.0062936629	0.9396293	0.00045960979	22.122713	5.8602252	2.6905857	0.0053568062	0.92134617	0.00016557463	11.937029	5.6687261	2.6198838	0.0045095132	0.9030883	5.8682777e-005	5.8693728	5.7958402	0	0	0	0
158.3	2.9140682	0.0085530865	0.97836074	0.003523984	0.21323915	8.1359236	2.8352795	0.007342417	0.95838071	0.0012661021	32.856275	6.6369119	2.7616065	0.0062943145	0.93958411	0.00045822244	22.022346	5.8809914	2.6904527	0.0053614588	0.92131202	0.00016531581	11.872938	5.6924756	2.6198644	0.0045182776	0.90308164	5.876171e-005	5.8325591	5.818707	0	0	0	0
158.31	2.913922	0.0085494087	0.97832378	0.0035131174	0.21416313	8.1425729	2.8351026	0.0073397862	0.95833575	0.0012613646	32.734128	6.6516053	2.7614166	0.0062945364	0.93953564	0.00045668199	21.924845	5.9025833	2.6903037	0.0053656286	0.92127379	0.00016498599	11.810585	5.7172409	2.6198264	0.004526574	0.90307034	5.8806264e-005	5.7966686	5.8428096	0	0	0	0
158.32	2.9138037	0.008546134	0.97829382	0.0035047033	0.21501544	8.1501411	2.8349117	0.0073367682	0.95828723	0.0012562892	32.616429	6.6670185	2.7612118	0.0062943011	0.93948338	0.00045495683	21.830365	5.9249821	2.6901379	0.0053693026	0.92123122	0.00016458121	11.749969	5.74302	2.6197688	0.004534386	0.90305411	5.8816077e-005	5.7617031	5.8681526	0	0	0	0
158.33	2.9137079	0.008543209	0.97826955	0.0034981421	0.21580651	8.1585098	2.8347142	0.0073334926	0.95823703	0.0012512198	32.501157	6.6831882	2.7609925	0.0062936244	0.93942741	0.00045306961	21.738715	5.9481359	2.6899551	0.0053724893	0.9211843	0.00016410168	11.69102	5.7697491	2.6196916	0.0045417184	0.90303296	5.8792021e-005	5.727626	5.8946678	0	0	0	0
158.34	2.9141004	0.0085486836	0.97836826	0.0035275622	0.21541326	8.1660803	2.8345488	0.0073305958	0.95819491	0.001247879	32.37875	6.6999513	2.7607614	0.0062925543	0.93936839	0.00045110126	21.649427	5.9714933	2.6897555	0.0053751972	0.92113306	0.00016355058	11.633669	5.7968431	2.6195948	0.0045485744	0.90300685	5.8734781e-005	5.694407	5.9217619	0	0	0	0
158.35	2.9146418	0.0085572839	0.97850454	0.0035653033	0.21461898	8.1715829	2.8345106	0.0073296786	0.95818498	0.0012501374	32.22598	6.7166759	2.7605335	0.0062913122	0.93931015	0.00044946387	21.560443	5.9935208	2.6895394	0.0053774155	0.92107759	0.00016294661	11.577892	5.8226162	2.6194773	0.0045549212	0.9029755	5.8643196e-005	5.6620825	5.9477425	0	0	0	0
