#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
163.67	2.896597	0.0081686585	0.97392424	0.0028646453	0.18751666	8.1999135	2.7987809	0.0066756902	0.94903809	0.0008548267	0.37661367	8.3490662	2.700558	0.0053894637	0.92382461	0.0002521965	0.19886403	8.4792967	2.6024678	0.0043066959	0.89841716	7.107087e-005	0.10312937	8.5825108	2.5063184	0.0034234633	0.8732785	1.9149744e-005	0.056972406	8.6606996	0	0	0	0
163.68	2.8958902	0.0081573074	0.97374575	0.002833153	0.18865032	8.196278	2.7983997	0.0066739276	0.94894189	0.00084690762	0.37450044	8.3432946	2.7006544	0.0053958722	0.9238504	0.00025115101	0.19723584	8.4733766	2.6028195	0.0043152089	0.8985091	7.1396986e-005	0.10221679	8.5775548	2.5066968	0.0034305779	0.8733784	1.9389447e-005	0.056493327	8.6567882	0	0	0	0
163.69	2.8952668	0.0081469121	0.9735882	0.0028082233	0.18966324	8.1920958	2.7979516	0.0066707319	0.94882865	0.00083789439	0.37257342	8.3369499	2.7006935	0.0054013682	0.92386156	0.00024971223	0.19567906	8.466639	2.6031513	0.0043235259	0.89859596	7.1594776e-005	0.10132209	8.5716163	2.5070821	0.0034378358	0.87348007	1.9602501e-005	0.056017175	8.6518474	0	0	0	0
163.7	2.894733	0.0081375725	0.97345317	0.0027895324	0.19054536	8.1872951	2.7974466	0.0066661598	0.94870084	0.00082844767	0.37081429	8.3299235	2.7006614	0.0054056908	0.9238545	0.00024782692	0.19420919	8.4589719	2.6034528	0.0043315021	0.89867504	7.1636191e-005	0.10045147	8.5645455	2.5074716	0.0034452183	0.87358286	1.9780057e-005	0.055545555	8.645703	0	0	0	0
163.71	2.8943364	0.0081302872	0.97335267	0.0027796285	0.19120847	8.1818769	2.7969115	0.0066606909	0.94856529	0.00081923635	0.36915478	8.3223161	2.7005677	0.0054089658	0.92383165	0.00024562	0.19281316	8.4505456	2.6037223	0.004339093	0.89874592	7.1542464e-005	0.099603748	8.5565403	2.5078608	0.0034526617	0.8736856	1.992421e-005	0.055078784	8.638551	0	0	0	0
163.72	2.8942819	0.0081290021	0.97333845	0.0027906834	0.1912832	8.1757057	2.7963947	0.0066551418	0.94843422	0.00081213295	0.36747165	8.3142967	2.7004043	0.0054110931	0.92379093	0.00024321722	0.19149177	8.4416014	2.6039443	0.0043461381	0.89880454	7.1304865e-005	0.098783109	8.5478321	2.508239	0.0034601028	0.8737855	2.0027942e-005	0.054618189	8.6306046	0	0	0	0
163.73	2.894226	0.0081278203	0.9733239	0.0027991617	0.19134924	8.1695271	2.7959156	0.0066499563	0.94831264	0.00080723869	0.36570977	8.30605	2.7001873	0.0054123379	0.92373643	0.00024084954	0.19022365	8.4323742	2.6041179	0.0043526341	0.89885072	7.0960629e-005	0.097986762	8.5386962	2.5086002	0.003467481	0.87388097	2.0095248e-005	0.054163747	8.6221444	0	0	0	0
163.74	2.8941682	0.0081267368	0.97330891	0.0028054655	0.19140646	8.1633413	2.795474	0.0066451437	0.94820044	0.00080404687	0.36387171	8.2975681	2.6999225	0.0054127544	0.92366963	0.00023867023	0.18900258	8.4228395	2.604236	0.0043584723	0.8988826	7.0531164e-005	0.097217588	8.5291088	2.5089372	0.0034747227	0.87397019	2.0123328e-005	0.05371722	8.6131313	0	0	0	0
163.75	2.894126	0.0081260334	0.97329784	0.0028115466	0.1914273	8.157123	2.7950608	0.0066406306	0.94809537	0.00080184786	0.36197696	8.2889058	2.6996266	0.0054125989	0.92359478	0.00023670732	0.18781201	8.4130603	2.6043086	0.0043637531	0.89890273	7.0057435e-005	0.096470224	8.5191709	2.509251	0.0034818054	0.87405338	2.0121702e-005	0.053277849	8.6036825	0	0	0	0
163.76	2.8941557	0.0081267011	0.97330497	0.0028205756	0.19132208	8.1508611	2.7946947	0.006636651	0.94800218	0.00080090278	0.36000032	8.2801038	2.6993062	0.0054118746	0.92351357	0.00023503462	0.18665161	8.4030695	2.6043317	0.0043683572	0.89891008	6.9559017e-005	0.095749091	8.5089042	2.509537	0.0034886434	0.87412938	2.008862e-005	0.052848351	8.5938021	0	0	0	0
163.77	2.8941791	0.0081272908	0.97331052	0.0028273611	0.19123442	8.1447368	2.7943775	0.0066332254	0.94792136	0.00080085247	0.35795077	8.2712572	2.6989778	0.0054107732	0.92343019	0.00023366878	0.18551123	8.3929661	2.6043159	0.0043723537	0.8989074	6.9064522e-005	0.095051348	8.4984299	2.5097983	0.0034952098	0.87419899	2.0032153e-005	0.052428912	8.5836211	0	0	0	0
163.78	2.8941978	0.0081278215	0.97331493	0.0028326339	0.19116015	8.1387243	2.7940984	0.0066302329	0.94785015	0.00080127982	0.35584902	8.2623818	2.6986481	0.0054094269	0.92334642	0.00023256941	0.18438311	8.3827664	2.6042683	0.0043758315	0.89889649	6.8589934e-005	0.094372846	8.4877823	2.5100358	0.0035015014	0.87426242	1.9959817e-005	0.052018658	8.5731865	0	0	0	0
163.79	2.8942061	0.0081281825	0.97331676	0.0028362708	0.19110868	8.1328204	2.7938515	0.0066276042	0.94778707	0.0008020306	0.35370655	8.2534876	2.6983202	0.0054078959	0.92326301	0.00023168908	0.18326407	8.3724794	2.6041933	0.0043788439	0.89887846	6.8142522e-005	0.093711228	8.4769784	2.5102499	0.0035075154	0.87431978	1.9876014e-005	0.051617124	8.5625224	0	0	0	0
163.8	2.8940893	0.0081262351	0.97328701	0.0028308727	0.19128523	8.127356	2.7936307	0.0066251878	0.94773061	0.00080248697	0.35155223	8.2447581	2.6980032	0.0054062267	0.9231823	0.00023104649	0.18215245	8.3622516	2.6040906	0.0043813104	0.89885325	6.774443e-005	0.093069283	8.4661537	2.5104358	0.0035131501	0.87436982	1.9783758e-005	0.051226939	8.5517496	0	0	0	0
163.81	2.8939854	0.0081242695	0.97326054	0.0028260464	0.19146523	8.1224376	2.793422	0.0066226912	0.94767719	0.00080221184	0.34942873	8.2365186	2.6977019	0.0054044485	0.92310554	0.00023052363	0.18104998	8.3523974	2.6039725	0.004383333	0.89882404	6.7388799e-005	0.092444232	8.4556283	2.5106017	0.0035184349	0.87441468	1.9688133e-005	0.050847332	8.541203	0	0	0	0
163.82	2.893906	0.0081225313	0.97324026	0.0028223774	0.19162586	8.1179802	2.7932283	0.0066201779	0.94762758	0.00080155314	0.34732653	8.2287466	2.6974157	0.0054025715	0.92303253	0.00023004771	0.1799566	8.3429121	2.603843	0.0043849634	0.89879182	6.7070687e-005	0.091833873	8.4454005	2.5107487	0.0035233737	0.87445462	1.9592462e-005	0.050477629	8.530886	0	0	0	0
163.83	2.8938494	0.0081210034	0.97322573	0.0028196316	0.1917692	8.1139589	2.7930519	0.0066176783	0.94758237	0.00080067555	0.3452425	8.2214518	2.6971451	0.0054005991	0.92296347	0.00022958631	0.17887282	8.333814	2.6037043	0.0043862139	0.89875716	6.678474e-005	0.09123756	8.4354853	2.5108762	0.0035279439	0.8744895	1.9498808e-005	0.05011798	8.5208118	0	0	0	0
163.84	2.8938739	0.0081207827	0.97323167	0.0028216289	0.19179043	8.1102539	2.7928958	0.006615282	0.94754231	0.00079986859	0.34316259	8.2146004	2.6968884	0.005398555	0.92289792	0.00022912882	0.17779714	8.3250968	2.6035597	0.0043871581	0.89872092	6.6520747e-005	0.090652477	8.4258877	2.5109873	0.0035321921	0.87452012	1.9407822e-005	0.049766762	8.5109962	0	0	0	0
163.85	2.8939489	0.0081213802	0.97325038	0.0028257032	0.19174238	8.1070313	2.7927775	0.0066132444	0.94751183	0.00079960547	0.34105922	8.2083658	2.6966508	0.0053964668	0.92283716	0.00022871222	0.17672908	8.3169491	2.6034102	0.0043877625	0.89868337	6.6278508e-005	0.090079801	8.4167879	2.5110797	0.0035360555	0.87454587	1.9320498e-005	0.049425271	8.5016099	0	0	0	0
163.86	2.8940251	0.0081219426	0.97326941	0.002828861	0.19170599	8.1042465	2.7926902	0.0066115076	0.94748922	0.00079970339	0.33893856	8.2026674	2.6964316	0.0053943783	0.92278108	0.00022835389	0.17566584	8.3093075	2.6032586	0.0043880992	0.89864521	6.605422e-005	0.089516885	8.4081362	2.5111568	0.0035395894	0.87456761	1.9236519e-005	0.049091819	8.4926137	0	0	0	0
163.87	2.8941023	0.0081224744	0.97328873	0.0028313313	0.19168024	8.1018467	2.7926305	0.0066100416	0.94747363	0.00080000383	0.3368068	8.1974797	2.6962336	0.0053923415	0.92273038	0.00022806728	0.1746053	8.3021639	2.6031084	0.00438821	0.89860734	6.5850217e-005	0.088962449	8.3999339	2.5112203	0.0035428004	0.87458578	1.9156436e-005	0.048765972	8.4840128	0	0	0	0
163.88	2.8940847	0.0081212495	0.97328415	0.002826701	0.19183133	8.0999613	2.7925964	0.0066087995	0.94746457	0.00080037956	0.33467159	8.1928481	2.6960578	0.0053903498	0.92268529	0.00022785509	0.17354818	8.2955553	2.6029589	0.0043880715	0.89856959	6.5666943e-005	0.088417204	8.3922097	2.5112689	0.0035456662	0.87460005	1.9080333e-005	0.048448202	8.475829	0	0	0	0
163.89	2.8939971	0.0081185876	0.97326193	0.0028180156	0.19211741	8.0985205	2.7925535	0.0066072515	0.94745327	0.00079968803	0.33259865	8.1887428	2.6959035	0.0053884222	0.92264566	0.00022766456	0.17249453	8.2894501	2.6028148	0.0043877512	0.89853316	6.5504221e-005	0.087879141	8.3849454	2.5113058	0.0035482137	0.87461124	1.9008867e-005	0.048137565	8.4680525	0	0	0	0
163.9	2.8939372	0.0081162402	0.97324668	0.0028114892	0.19236986	8.0974069	2.7925062	0.0066054557	0.9474409	0.0007983782	0.33057769	8.1851525	2.6957661	0.005386498	0.92261034	0.00022741387	0.17144831	8.2838492	2.6026769	0.0043872604	0.89849824	6.5355425e-005	0.087347998	8.3781403	2.511332	0.003550452	0.87461963	1.8941956e-005	0.047833768	8.4606834	0	0	0	0
163.91	2.8938985	0.0081141365	0.97323679	0.0028064342	0.19259684	8.0965525	2.7924588	0.0066034977	0.9474285	0.00079676558	0.32859388	8.1819914	2.6956416	0.0053845535	0.92257829	0.00022709435	0.17041016	8.2786822	2.602545	0.0043866327	0.89846485	6.5211732e-005	0.086822624	8.3717327	2.5113504	0.0035524314	0.87462591	1.8878564e-005	0.047535608	8.4536682	0	0	0	0
163.92	2.8938208	0.0081112275	0.97321706	0.0027986648	0.19290007	8.0959777	2.7924127	0.0066014084	0.94741645	0.00079500566	0.32664177	8.1792315	2.6955276	0.0053825686	0.92254892	0.00022669589	0.16938112	8.273932	2.6024192	0.0043858767	0.89843295	6.5067845e-005	0.086302742	8.3657089	2.5113613	0.003554162	0.87463022	1.8818102e-005	0.047242751	8.446995	0	0	0	0
163.93	2.8936502	0.0081065307	0.97317388	0.0027859259	0.19336174	8.095686	2.7923366	0.0065987403	0.94739682	0.00079223748	0.3247721	8.1768627	2.6954172	0.0053804794	0.92252042	0.00022617948	0.16836413	8.2695866	2.6022945	0.0043849508	0.89840126	6.4915811e-005	0.085788906	8.3600525	2.5113576	0.0035555788	0.87463067	1.8759959e-005	0.046955798	8.440638	0	0	0	0
163.94	2.8935073	0.0081022594	0.97313768	0.0027759411	0.19377015	8.0954693	2.7922382	0.0065956547	0.94737151	0.00078897592	0.32295737	8.1747366	2.695303	0.0053782508	0.92249096	0.0002255335	0.16735873	8.265504	2.6021683	0.0043838942	0.89836912	6.4750133e-005	0.085279417	8.3546335	2.5113421	0.0035567689	0.87462799	1.8702281e-005	0.046672846	8.4344819	0	0	0	0
163.95	2.893391	0.0080984127	0.97310818	0.0027683744	0.19412598	8.0953243	2.7921216	0.0065922064	0.94734158	0.00078547973	0.32118944	8.1728618	2.6951825	0.005375836	0.92245985	0.00022474432	0.16636766	8.2617068	2.6020397	0.0043826884	0.89833632	6.4563242e-005	0.084774942	8.3494747	2.5113144	0.0035577168	0.87462206	1.8643761e-005	0.046394116	8.4285475	0	0	0	0
163.96	2.8932947	0.0080948767	0.9730837	0.0027623792	0.19444289	8.0952613	2.7919944	0.0065885	0.94730896	0.00078198937	0.31945519	8.1712379	2.6950553	0.0053732184	0.92242703	0.00022383493	0.16539181	8.2582057	2.6019091	0.0043813281	0.89830294	6.4350334e-005	0.084275872	8.3445914	2.5112763	0.0035584336	0.87461337	1.8582876e-005	0.046119481	8.422852	0	0	0	0
163.97	2.8932091	0.0080914556	0.97306195	0.0027569562	0.1947436	8.0953273	2.7918644	0.0065846216	0.94727563	0.00077859511	0.317746	8.169884	2.6949249	0.0053704171	0.9223934	0.00022284154	0.16443055	8.2550225	2.6017792	0.0043798266	0.89826968	6.4111994e-005	0.083782328	8.340011	2.5112323	0.0035589505	0.87460309	1.8518711e-005	0.045848665	8.4174278	0	0	0	0
163.98	2.8931475	0.0080883125	0.97304622	0.0027526081	0.19501429	8.0955963	2.7917376	0.0065805832	0.94724311	0.00077534789	0.31606412	8.1689107	2.6947949	0.0053674	0.92235983	0.00022177349	0.16348763	8.2522847	2.6016533	0.0043781531	0.89823744	6.3844037e-005	0.083296222	8.3358634	2.5111857	0.0035592375	0.87459208	1.8449303e-005	0.045582625	8.4124002	0	0	0	0
163.99	2.8931127	0.0080855382	0.97303727	0.0027494114	0.19524826	8.0960338	2.7916199	0.006576491	0.94721291	0.00077234582	0.31439712	8.1682851	2.6946664	0.0053641883	0.92232664	0.00022068128	0.16256117	8.2499694	2.6015308	0.0043763038	0.89820601	6.354895e-005	0.082817561	8.3321331	2.5111372	0.0035593055	0.87458051	1.8373912e-005	0.045321128	8.4077577	0	0	0	0
164	2.8930775	0.0080826915	0.97302823	0.0027456484	0.195489	8.0965933	2.791511	0.006572397	0.94718491	0.0007695854	0.31273635	8.1678955	2.6945388	0.0053608364	0.9222937	0.00021957708	0.16164628	8.2479493	2.6014103	0.0043743242	0.89817507	6.3238065e-005	0.082344322	8.3286983	2.5110875	0.0035592187	0.87456859	1.8293391e-005	0.045062823	8.4033889	0	0	0	0
164.01	2.8928984	0.0080770942	0.97298289	0.0027321662	0.19598962	8.0974764	2.7913968	0.006568022	0.94715559	0.00076645872	0.31111694	8.1678455	2.6944136	0.0053572955	0.92226135	0.00021846117	0.16074713	8.2463444	2.6012925	0.0043721555	0.89814481	6.2907752e-005	0.081878841	8.3256847	2.5110361	0.0035589083	0.87455617	1.820642e-005	0.044809106	8.3994132	0	0	0	0
164.02	2.8927604	0.0080720182	0.97294789	0.0027219591	0.19642903	8.0985121	2.7912654	0.0065631723	0.94712191	0.00076265685	0.30955844	8.1681169	2.6942879	0.0053535359	0.92222887	0.00021728573	0.15986467	8.2451255	2.6011768	0.0043697997	0.89811503	6.2560442e-005	0.081420845	8.3230666	2.5109833	0.0035583856	0.87454331	1.8113162e-005	0.044559701	8.3958088	0	0	0	0
164.03	2.8926562	0.0080674164	0.97292142	0.0027139942	0.19681634	8.0996486	2.791129	0.0065580745	0.94708696	0.0007587271	0.3080321	8.1686358	2.69416	0.0053495708	0.92219583	0.00021604401	0.15899693	8.2442164	2.6010621	0.0043672814	0.89808548	6.219729e-005	0.080969164	8.3207691	2.5109292	0.0035576878	0.87453007	1.8014788e-005	0.044313826	8.3925077	0	0	0	0
164.04	2.892585	0.0080632985	0.97290327	0.0027080576	0.19715196	8.1008717	2.7909918	0.0065527983	0.9470518	0.00075480809	0.30652947	8.169388	2.69403	0.0053454008	0.92216222	0.00021474882	0.15814351	8.2436075	2.6009478	0.0043645963	0.89805604	6.1817626e-005	0.080523816	8.3187852	2.5108738	0.0035568156	0.87451645	1.7911321e-005	0.044071431	8.3895048	0	0	0	0
164.05	2.8926117	0.0080608803	0.97290982	0.0027079599	0.19732172	8.1021094	2.7908668	0.006547524	0.94701972	0.0007513818	0.3050304	8.1703937	2.6938971	0.0053409837	0.9221279	0.00021340569	0.15730683	8.2433454	2.6008333	0.0043617032	0.89802651	6.1417901e-005	0.080086144	8.3171685	2.5108167	0.0035557348	0.87450235	1.7801572e-005	0.04383316	8.3868531	0	0	0	0
164.06	2.8926735	0.0080591009	0.97292525	0.002709192	0.19743274	8.1033821	2.7907648	0.0065424614	0.94699347	0.00074862328	0.30351304	8.1716058	2.6937655	0.0053363929	0.92209389	0.00021209641	0.15648232	8.243392	2.6007183	0.0043586117	0.89799682	6.1004152e-005	0.079655586	8.3158871	2.5107578	0.0035544559	0.87448772	1.7686122e-005	0.043598742	8.3845255	0	0	0	0
164.07	2.8927458	0.0080575318	0.97294333	0.0027101177	0.19752732	8.1047007	2.7906871	0.0065376517	0.94697341	0.00074650075	0.30197411	8.173004	2.693637	0.0053316624	0.92206067	0.00021084599	0.15566792	8.2437289	2.6006029	0.0043553291	0.897967	6.058111e-005	0.079231777	8.3149263	2.5106971	0.0035529841	0.87447256	1.7565412e-005	0.043368035	8.3825094	0	0	0	0
164.08	2.8928268	0.0080561515	0.97296367	0.0027108269	0.1976078	8.1060597	2.7906336	0.0065331077	0.94695948	0.0007448294	0.30041481	8.1745757	2.6935155	0.0053268446	0.9220292	0.00020969586	0.15486096	8.2443521	2.6004875	0.0043518533	0.89793715	6.0157968e-005	0.078814693	8.3142918	2.5106342	0.0035513083	0.8744568	1.7440114e-005	0.043141193	8.3808148	0	0	0	0
164.09	2.8929417	0.0080554184	0.97299255	0.0027132165	0.19762977	8.1074218	2.7906001	0.0065288038	0.94695064	0.00074349908	0.29883754	8.1762769	2.6934012	0.00532199	0.92199961	0.00020863266	0.15405826	8.2451959	2.6003726	0.0043482345	0.89790743	5.9740239e-005	0.078402567	8.3139142	2.5105696	0.0035494722	0.87444056	1.7312144e-005	0.042917347	8.3793761	0	0	0	0
164.1	2.8930942	0.008055456	0.97303097	0.0027171881	0.19758542	8.1087891	2.7905994	0.006524942	0.94695014	0.00074277015	0.2972247	8.1781394	2.6932992	0.0053171356	0.92197314	0.0002077078	0.1532588	8.2463268	2.6002594	0.0043444437	0.89787812	5.9334553e-005	0.077996428	8.313876	2.5105029	0.0035474307	0.87442374	1.7181901e-005	0.042697303	8.3782789	0	0	0	0
164.11	2.893243	0.0080555013	0.97306847	0.0027201656	0.19754751	8.1102036	2.7906271	0.0065214718	0.94695687	0.00074247839	0.29558436	8.1801539	2.6932121	0.0053123274	0.92195045	0.00020689626	0.15246077	8.2477337	2.6001497	0.0043405049	0.89784969	5.8952027e-005	0.077595572	8.3141742	2.5104345	0.0035451844	0.8744064	1.7051301e-005	0.042480991	8.3775259	0	0	0	0
164.12	2.8933891	0.0080555668	0.97310531	0.0027225102	0.19751393	8.111643	2.790677	0.0065183312	0.94696925	0.00074239893	0.29392114	8.1822628	2.6931387	0.0053076036	0.92193129	0.00020622303	0.15166132	8.2493284	2.6000432	0.0043364693	0.89782204	5.8586143e-005	0.077198235	8.3147083	2.5103649	0.0035427937	0.87438873	1.6921471e-005	0.042267293	8.3770171	0	0	0	0
164.13	2.8935942	0.0080568142	0.97315709	0.0027284575	0.19737348	8.1130375	2.7907522	0.0065155851	0.94698806	0.00074260263	0.29223307	8.1844808	2.6930832	0.0053030098	0.92191671	0.00020567266	0.15085955	8.2511535	2.5999419	0.0043323315	0.89779572	5.825086e-005	0.076804752	8.3155427	2.5102934	0.0035402132	0.87437053	1.6794348e-005	0.04205691	8.376825	0	0	0	0
164.14	2.8938884	0.0080599909	0.97323136	0.0027398075	0.19705718	8.1142465	2.7908635	0.0065135388	0.94701609	0.00074371637	0.29048461	8.1867034	2.6930411	0.0052985875	0.92190552	0.00020526882	0.15005144	8.2531148	2.5998406	0.0043281162	0.89776938	5.7947059e-005	0.076413347	8.3165856	2.5102144	0.0035374577	0.87435034	1.6671288e-005	0.041848975	8.3768625	0	0	0	0
164.15	2.8941452	0.0080628157	0.97329624	0.0027481373	0.19678559	8.1153908	2.7910104	0.006512229	0.94705316	0.00074560565	0.28867521	8.1889038	2.6930155	0.0052944104	0.92189856	0.00020505353	0.14923373	8.2551903	2.5997401	0.004323849	0.89774322	5.768033e-005	0.076023269	8.3178233	2.5101276	0.0035345314	0.87432803	1.6553742e-005	0.041643301	8.3771211	0	0	0	0
164.16	2.894374	0.0080653709	0.97335411	0.002754601	0.1965472	8.1164913	2.7911786	0.0065114247	0.94709567	0.00074776285	0.28682972	8.191079	2.693007	0.0052905004	0.92189595	0.00020500331	0.14840585	8.2573477	2.5996426	0.0043195721	0.89771778	5.7451181e-005	0.075633553	8.3192173	2.5100349	0.003531472	0.87430416	1.6442414e-005	0.041439358	8.3775636	0	0	0	0
164.17	2.8945279	0.0080667415	0.97339309	0.0027561864	0.19642906	8.1176568	2.7913619	0.0065110189	0.94714205	0.00074993001	0.28496168	8.1932711	2.6930176	0.0052868861	0.92189824	0.00020510317	0.14756753	8.2596194	2.5995506	0.0043153133	0.89769376	5.7262271e-005	0.075243799	8.3208025	2.5099382	0.0035282913	0.87427921	1.6338393e-005	0.041237058	8.3782283	0	0	0	0
164.18	2.8946242	0.0080669829	0.97341753	0.0027539595	0.19642834	8.1193691	2.7915563	0.0065108005	0.94719132	0.00075150504	0.28310663	8.1959726	2.6930634	0.0052836621	0.92190957	0.00020532243	0.14672032	8.2624891	2.5994803	0.0043111374	0.89767531	5.7123413e-005	0.074854691	8.3230759	2.50985	0.0035249996	0.87425644	1.6244892e-005	0.041037279	8.3796208	0	0	0	0
164.19	2.8947299	0.0080672489	0.97344437	0.0027522555	0.19643325	8.1216084	2.7917598	0.0065106621	0.94724295	0.00075260966	0.28127282	8.1992641	2.6931408	0.0052807501	0.92192898	0.00020557641	0.14586877	8.2660115	2.5994343	0.0043070692	0.89766311	5.7021876e-005	0.074466123	8.3260751	2.5097747	0.0035216411	0.87423701	1.6161112e-005	0.040839618	8.3817751	0	0	0	0
164.2	2.8948457	0.0080675407	0.97347376	0.0027510151	0.19644464	8.1244013	2.7919739	0.0065106103	0.9472973	0.00075332895	0.27946328	8.2032164	2.6932521	0.0052781745	0.92195712	0.00020583255	0.14501411	8.2702661	2.5994175	0.00430315	0.89765844	5.6956074e-005	0.074077841	8.32989	2.5097159	0.0035182263	0.87422181	1.6088818e-005	0.040644129	8.3847907	0	0	0	0
164.21	2.894942	0.0080673707	0.97349824	0.0027482747	0.19650624	8.1275883	2.7921942	0.0065106048	0.94735328	0.00075382175	0.2776708	8.2076162	2.693385	0.0052758143	0.92199081	0.00020608042	0.14415813	8.2750164	2.5994206	0.0042993402	0.89765891	5.6910848e-005	0.073689654	8.3342564	2.5096687	0.0035147834	0.87420962	1.6024058e-005	0.04044997	8.3883905	0	0	0	0
164.22	2.8949378	0.0080652235	0.97349735	0.0027393678	0.19675802	8.132002	2.7924015	0.0065103706	0.947406	0.00075352767	0.27592937	8.2132877	2.6935414	0.005273728	0.92203057	0.00020626986	0.14330182	8.2810982	2.5994498	0.0042957139	0.8976661	5.6886474e-005	0.073300763	8.3400345	2.5096361	0.0035113179	0.87420118	1.5970269e-005	0.040257177	8.393453	0	0	0	0
164.23	2.8949512	0.0080633208	0.97350091	0.0027326916	0.19698083	8.1376309	2.7925872	0.0065098081	0.94745328	0.00075252868	0.2742399	8.2204115	2.6937095	0.0052718056	0.92207333	0.0002063577	0.14244775	8.2886811	2.5994975	0.0042922456	0.89767806	5.6871133e-005	0.072910998	8.3473781	2.5096137	0.0035078467	0.87419535	1.5924768e-005	0.04006514	8.4001252	0	0	0	0
164.24	2.8949787	0.0080616229	0.97350799	0.0027275545	0.19718024	8.1442709	2.7927583	0.0065090172	0.94749687	0.00075120312	0.27258885	8.2288311	2.6938845	0.0052699837	0.92211789	0.00020633983	0.14159816	8.2976173	2.5995615	0.0042889227	0.89769423	5.6853538e-005	0.072520667	8.3561314	2.5096014	0.0035043864	0.87419215	1.5885543e-005	0.039873634	8.4082501	0	0	0	0
164.25	2.8950124	0.0080600121	0.97351665	0.0027233089	0.19736776	8.1517871	2.7929164	0.0065080303	0.94753717	0.00074970476	0.27097173	8.238456	2.6940634	0.0052682322	0.9221635	0.00020621239	0.14075449	8.3078349	2.5996407	0.0042857444	0.89771432	5.6829041e-005	0.072129992	8.3662257	2.5095997	0.0035009486	0.87419165	1.5851364e-005	0.039682544	8.4177631	0	0	0	0
164.26	2.8950343	0.0080581994	0.9735223	0.0027188141	0.19757006	8.1597213	2.7930602	0.0065068625	0.94757387	0.00074806404	0.26938305	8.2487824	2.6942421	0.0052665241	0.92220909	0.00020598868	0.1399161	8.3188368	2.5997299	0.0042826845	0.89773701	5.6799607e-005	0.071739004	8.3771626	2.5096049	0.0034975341	0.87419293	1.5820556e-005	0.039491646	8.4281646	0	0	0	0
164.27	2.8950495	0.0080563546	0.97352628	0.0027147769	0.19776677	8.1675157	2.7931822	0.0065054566	0.94760506	0.0007462982	0.26782559	8.2593278	2.6944123	0.0052648076	0.92225253	0.00020567366	0.13908516	8.3301696	2.5998252	0.0042797486	0.89776124	5.6749884e-005	0.071347625	8.3884982	2.5096151	0.0034941584	0.87419545	1.5791688e-005	0.039300558	8.4390244	0	0	0	0
