#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
132.47	2.8946826	0.0077845836	0.97343427	0.0023451394	0.19780283	8.4607957	2.7932074	0.0060939565	0.94761041	0.00056123841	0.15616882	8.7468498	2.6944997	0.0047851978	0.92226495	0.00013575893	0.067847868	8.9275541	2.598499	0.0037658634	0.89739367	3.3119293e-005	0.028431082	9.0428902	2.5053824	0.0029687975	0.87305474	8.1382865e-006	0.013776309	9.1197021	0	0	0	0
132.48	2.8945291	0.0077806023	0.97339556	0.0023390024	0.19801712	8.4634574	2.7931049	0.0060902038	0.94758462	0.00055913521	0.15540611	8.7527661	2.6944906	0.004782143	0.92226305	0.00013523804	0.067511326	8.9360245	2.5985703	0.0037633982	0.89741255	3.2986656e-005	0.028311689	9.0529285	2.5055104	0.0029668311	0.87308839	8.1037047e-006	0.013735222	9.1304652	0	0	0	0
132.49	2.8943961	0.0077769785	0.973362	0.0023344063	0.19819577	8.46475	2.7929901	0.0060862624	0.9475557	0.00055699304	0.15465433	8.7571824	2.6944677	0.004778951	0.92225764	0.00013467947	0.067178591	8.9429373	2.5986306	0.0037608551	0.89742862	3.2846517e-005	0.028193348	9.0614193	2.50563	0.0029648149	0.87311986	8.0680081e-006	0.013694474	9.1397153	0	0	0	0
132.5	2.8942814	0.0077736886	0.97333303	0.0023309551	0.19834176	8.4648875	2.7928671	0.0060821997	0.94752465	0.00055494995	0.15390979	8.7602288	2.6944302	0.0047756079	0.92224848	0.00013409561	0.066849835	8.9484228	2.5986789	0.0037582241	0.89744158	3.2696584e-005	0.028076128	9.0684865	2.5057404	0.0029627449	0.87314895	8.0308874e-006	0.013654073	9.1475735	0	0	0	0
132.51	2.8941799	0.0077707004	0.97330739	0.0023285412	0.19845661	8.4649684	2.7927341	0.0060780408	0.94749105	0.00055300241	0.15317036	8.7630078	2.694377	0.0047721347	0.92223526	0.00013347885	0.066524128	8.9535575	2.5987123	0.0037555012	0.89745069	3.2544622e-005	0.027959842	9.0751952	2.5058381	0.0029606126	0.87317478	7.9925022e-006	0.01361396	9.1550963	0	0	0	0
132.52	2.8940847	0.0077679664	0.97328332	0.0023267052	0.19854326	8.4663436	2.7925916	0.0060738563	0.947455	0.00055126084	0.15243073	8.7668778	2.6943027	0.0047685073	0.92221666	0.00013286925	0.066201175	8.9597041	2.5987257	0.0037526688	0.89745464	3.2383245e-005	0.027844375	9.082896	2.505919	0.0029584123	0.87319621	7.9523939e-006	0.013574034	9.1636246	0	0	0	0
132.53	2.8939945	0.0077654654	0.97326049	0.0023253697	0.19860404	8.4689015	2.7924408	0.0060696722	0.9474168	0.00054970314	0.15168991	8.7718443	2.6942091	0.0047647488	0.92219305	0.00013226858	0.065880463	8.9668696	2.598719	0.0037497271	0.8974534	3.2217286e-005	0.027729689	9.0915923	2.5059825	0.00295614	0.87321312	7.9107838e-006	0.0135343	9.1731586	0	0	0	0
132.54	2.893907	0.0077631556	0.97323835	0.0023243341	0.19864344	8.4725726	2.7922838	0.0060655265	0.94737701	0.00054832121	0.15094616	8.7779527	2.6940977	0.0047608785	0.9221649	0.00013169064	0.065561497	8.9751023	2.5986931	0.0037466795	0.89744718	3.2048607e-005	0.027615718	9.1013303	2.506029	0.0029537976	0.87322563	7.8676812e-006	0.013494739	9.1837397	0	0	0	0
132.55	2.8937	0.0077584788	0.97318602	0.0023154824	0.19887195	8.4770355	2.7921092	0.0060612748	0.94733271	0.00054681724	0.15020579	8.784366	2.6939642	0.0047568879	0.92213104	0.0001311319	0.065244034	8.983551	2.5986423	0.003743507	0.89743453	3.1879016e-005	0.027502426	9.1112582	2.506053	0.0029513662	0.87323224	7.8233488e-006	0.013455334	9.1945193	0	0	0	0
132.56	2.8934784	0.0077536618	0.97313001	0.0023075204	0.1990942	8.4805176	2.791899	0.0060566496	0.94727935	0.00054476906	0.14947953	8.7898183	2.6938039	0.0047527593	0.92209029	0.00013055942	0.064927685	8.9909214	2.5985634	0.0037402112	0.8974146	3.1709137e-005	0.02738949	9.1200849	2.5060507	0.0029488445	0.87323203	7.7780361e-006	0.013415951	9.2042089	0	0	0	0
132.57	2.8932666	0.0077492138	0.97307643	0.0023014627	0.19927106	8.483052	2.7916628	0.0060517898	0.94721932	0.00054255282	0.1487605	8.7943709	2.6936181	0.0047484852	0.92204297	0.00012995606	0.064612708	8.9973111	2.5984587	0.0037368006	0.89738799	3.1537154e-005	0.027276885	9.1279039	2.5060242	0.0029462378	0.87322551	7.7319852e-006	0.013376592	9.2128981	0	0	0	0
132.58	2.8930635	0.0077451269	0.97302504	0.002296996	0.19940373	8.4846498	2.7914028	0.0060467462	0.94715324	0.00054030878	0.14804585	8.7979814	2.6934051	0.00474405	0.92198865	0.00012932174	0.064299282	9.0026848	2.5983265	0.0037332646	0.89735425	3.1361658e-005	0.027164648	9.1346751	2.5059717	0.0029435385	0.87321223	7.6850914e-006	0.013337262	9.2205443	0	0	0	0
132.59	2.8927561	0.0077389619	0.9729473	0.0022859339	0.19969666	8.4859755	2.7911185	0.0060414757	0.94708093	0.00053797321	0.14733794	8.8007417	2.6931652	0.0047394411	0.92192741	0.0001286558	0.0639878	9.0071197	2.5981669	0.0037295956	0.89731344	3.1181169e-005	0.027052905	9.1404696	2.5058935	0.0029407409	0.87319223	7.6372891e-006	0.013298012	9.2272149	0	0	0	0
132.6	2.8924234	0.0077321637	0.97286315	0.0022744946	0.20002573	8.4871412	2.7908001	0.0060356738	0.94699994	0.00053496951	0.14665302	8.8031004	2.6929044	0.004734652	0.9218608	0.00012794186	0.063679261	9.0109968	2.5979868	0.0037258019	0.8972673	3.0994855e-005	0.026941948	9.1456617	2.505796	0.0029378524	0.87316719	7.5884538e-006	0.013258983	9.2332796	0	0	0	0
132.61	2.892123	0.0077259693	0.97278711	0.0022660674	0.20028986	8.4879244	2.7904567	0.0060294775	0.94691255	0.00053174124	0.14598385	8.8050858	2.6926213	0.0047296442	0.92178841	0.00012715906	0.063374381	9.0143695	2.5977862	0.0037218751	0.89721583	3.0799642e-005	0.026831855	9.1502947	2.5056793	0.0029348699	0.87313717	7.5383382e-006	0.013220192	9.2387773	0	0	0	0
132.62	2.8918495	0.0077202966	0.97271782	0.0022597867	0.20049887	8.4883707	2.7900963	0.0060230183	0.9468208	0.00052853443	0.14532401	8.8067218	2.6923166	0.0047244167	0.92171049	0.00012632075	0.063073097	9.0172887	2.5975657	0.0037178144	0.89715923	3.0594262e-005	0.026722631	9.1544187	2.5055443	0.0029317955	0.87310239	7.4867036e-006	0.013181635	9.2437551	0	0	0	0
132.63	2.8916148	0.0077154242	0.97265831	0.0022561279	0.20063211	8.4882153	2.7897257	0.0060164125	0.94672643	0.00052552726	0.14466807	8.807798	2.6919917	0.0047189763	0.92162736	0.0001254446	0.062775213	9.0195708	2.5973261	0.0037136189	0.89709767	3.0378356e-005	0.026614278	9.157852	2.5053919	0.0029286309	0.87306305	7.433361e-006	0.013143308	9.2480301	0	0	0	0
132.64	2.891432	0.0077116682	0.97261185	0.0022554909	0.20066511	8.4862534	2.7893529	0.0060098113	0.94663144	0.00052297533	0.14400876	8.8070887	2.6916442	0.0047132993	0.92153841	0.00012455675	0.062480926	9.0200157	2.5970633	0.0037092525	0.89703008	3.0151836e-005	0.026507017	9.1593944	2.505218	0.002925352	0.87301813	7.3777346e-006	0.013105273	9.2504029	0	0	0	0
132.65	2.8912627	0.0077082447	0.97256881	0.0022550201	0.20066598	8.4825664	2.7889839	0.0060033217	0.94653737	0.00052087497	0.14334203	8.8044058	2.6912782	0.0047074322	0.92144466	0.00012369253	0.062189339	9.0184475	2.5967785	0.0037047192	0.89695679	2.9918649e-005	0.026400807	9.1588792	2.5050237	0.0029219592	0.87296786	7.3199724e-006	0.013067535	9.2507062	0	0	0	0
132.66	2.8911018	0.0077050387	0.97252788	0.0022545694	0.20064624	8.4777281	2.7886198	0.0059969543	0.9464445	0.00051905087	0.14266846	8.8003221	2.6909002	0.0047014462	0.9213478	0.0001228736	0.061899305	9.0154479	2.5964775	0.0037000598	0.89687931	2.9681335e-005	0.026295382	9.1569019	2.5048141	0.0029184793	0.87291362	7.2607139e-006	0.013030025	9.249537	0	0	0	0
132.67	2.8909433	0.0077019391	0.97248757	0.0022536515	0.20061403	8.4716291	2.7882622	0.005990754	0.94635326	0.00051751143	0.14198617	8.7945069	2.6905074	0.0046953217	0.92124711	0.0001221153	0.061610926	9.0106493	2.5961541	0.0036952222	0.89679598	2.9445636e-005	0.026191038	9.1530825	2.5045827	0.0029148703	0.87285366	7.1993756e-006	0.012992853	9.2465076	0	0	0	0
132.68	2.890782	0.0076988163	0.97244652	0.0022521505	0.20058063	8.4652265	2.7879093	0.0059846771	0.94626314	0.0005161206	0.14129793	8.7879783	2.6901047	0.0046891132	0.92114383	0.00012140325	0.061323425	9.0050469	2.5958133	0.0036902479	0.89670814	2.921307e-005	0.026087487	9.1484178	2.5043334	0.0029111538	0.87278906	7.1372443e-006	0.012955959	9.242613	0	0	0	0
132.69	2.8906302	0.0076959364	0.97240789	0.0022510171	0.20052345	8.4588499	2.7875609	0.0059787303	0.94617415	0.00051483866	0.14060384	8.7810798	2.6896922	0.00468283	0.92103799	0.00012073973	0.061036586	8.9989529	2.5954536	0.0036851246	0.89661539	2.8986494e-005	0.02598477	9.1432099	2.5040641	0.0029073138	0.8727192	7.0745778e-006	0.012919379	9.238149	0	0	0	0
132.7	2.8904887	0.0076933378	0.97237184	0.0022501821	0.20044057	8.452537	2.787221	0.0059729968	0.94608729	0.00051371251	0.1399009	8.7738888	2.6892718	0.0046765038	0.92093005	0.00012014072	0.060749852	8.9924309	2.5950746	0.0036798512	0.8965176	2.8767447e-005	0.025882846	9.1375165	2.5037731	0.0029033393	0.8726437	7.0119883e-006	0.01288313	9.2331694	0	0	0	0
132.71	2.8903599	0.0076910366	0.97233903	0.0022499307	0.20033214	8.4461073	2.7868876	0.0059674057	0.94600204	0.00051270263	0.13919264	8.7663892	2.6888479	0.0046701663	0.92082122	0.00011956531	0.060463055	8.9855	2.5946844	0.0036744873	0.8964169	2.8556886e-005	0.025781411	9.1313765	2.5034687	0.0028992756	0.87256469	6.9498635e-006	0.012847115	9.227724	0	0	0	0
132.72	2.8902614	0.0076893584	0.97231384	0.0022510385	0.20017378	8.4389992	2.7865688	0.0059620643	0.94592047	0.00051188651	0.13847629	8.7579748	2.6884239	0.0046638366	0.92071227	0.00011903739	0.060176278	8.9775281	2.5942824	0.0036690098	0.89631311	2.8355927e-005	0.025680737	9.1241447	2.5031488	0.002895092	0.87248161	6.8886213e-006	0.012811487	9.2211633	0	0	0	0
132.73	2.8901766	0.0076878886	0.97229212	0.0022518887	0.20000396	8.4306487	2.7862734	0.0059570637	0.94584484	0.00051131168	0.13775048	8.7479442	2.6880068	0.004657563	0.92060507	0.00011857047	0.059889459	8.9678152	2.5938742	0.0036634364	0.89620767	2.8165665e-005	0.02558094	9.1151245	2.5028174	0.0028907897	0.87239553	6.8288196e-006	0.012776348	9.2127945	0	0	0	0
132.74	2.890101	0.0076865444	0.97227273	0.0022525413	0.19982825	8.4213426	2.7859964	0.0059523226	0.94577385	0.00051086829	0.13701853	8.7365949	2.6875976	0.0046513622	0.92049984	0.0001181432	0.059602323	8.9566588	2.5934623	0.0036577977	0.89610125	2.7987113e-005	0.025481773	9.1046183	2.5024771	0.0028863905	0.8723071	6.7704893e-006	0.012741605	9.2029226	0	0	0	0
132.75	2.8900344	0.0076853296	0.97225562	0.0022530439	0.19964614	8.4112043	2.785737	0.005947833	0.94570734	0.00051053417	0.13628092	8.7240398	2.6871965	0.0046452404	0.92039665	0.00011776981	0.059314815	8.9441657	2.5930477	0.003652106	0.89599409	2.7813211e-005	0.025383144	9.0927291	2.5021285	0.0028819011	0.8722165	6.7144956e-006	0.012707222	9.1916503	0	0	0	0
132.76	2.8900227	0.0076852316	0.97225238	0.0022565071	0.19937941	8.4006123	2.7855021	0.005943722	0.94564703	0.00051034168	0.13553417	8.7107247	2.6868091	0.0046392748	0.9202969	0.00011744811	0.059025945	8.9307539	2.5926318	0.0036463714	0.89588653	2.766042e-005	0.025285002	9.079864	2.5017709	0.0028773093	0.87212353	6.659867e-006	0.012673244	9.1793753	0	0	0	0
132.77	2.8900246	0.007685409	0.97225259	0.0022597708	0.199098	8.390406	2.7852936	0.0059400296	0.94559342	0.00051048347	0.13477646	8.6974272	2.6864342	0.0046334549	0.92020034	0.00011717931	0.058736026	8.9171963	2.5922161	0.0036406169	0.895779	2.7516435e-005	0.0251872	9.0667822	2.5014059	0.0028726313	0.87202861	6.6080838e-006	0.012639598	9.1668511	0	0	0	0
132.78	2.890026	0.0076855689	0.97225269	0.002262129	0.19882553	8.3805965	2.7851099	0.0059367379	0.94554611	0.00051079576	0.13400918	8.6841532	2.686074	0.0046278141	0.92010749	0.00011697695	0.05844454	8.9034934	2.5918014	0.0036348512	0.89567167	2.7385527e-005	0.025089668	9.0534872	2.5010339	0.0028678701	0.87193181	6.5587669e-006	0.012606268	9.1540813	0	0	0	0
132.79	2.8900273	0.0076857164	0.97225276	0.0022639876	0.19855974	8.3710788	2.7849437	0.0059337344	0.94550328	0.00051117653	0.13323701	8.6709339	2.6857286	0.0046223692	0.92001842	0.00011680786	0.058151425	8.889685	2.5913909	0.0036291201	0.89556538	2.7266947e-005	0.024992108	9.0400182	2.5006575	0.0028630549	0.87183385	6.512167e-006	0.012573134	9.1411072	0	0	0	0
132.8	2.8901175	0.0076877005	0.97227532	0.002270908	0.19815533	8.3619033	2.784809	0.0059312139	0.94546842	0.00051182166	0.13245431	8.6580476	2.685404	0.0046171602	0.91993463	0.00011670237	0.057856637	8.8760361	2.5909871	0.0036234174	0.89546078	2.7162935e-005	0.024894751	9.026628	2.5002781	0.0028581712	0.87173509	6.4685472e-006	0.012540329	9.1281733	0	0	0	0
132.81	2.8902292	0.0076900555	0.97230332	0.002277585	0.19773694	8.3536574	2.7847153	0.0059292897	0.945444	0.00051289301	0.13165851	8.6459531	2.6851069	0.0046122317	0.91985787	0.0001166652	0.057560271	8.8630408	2.5905973	0.0036177848	0.89535977	2.7073495e-005	0.024797601	9.0138104	2.4999025	0.0028532469	0.87163729	6.4280559e-006	0.012507873	9.1157706	0	0	0	0
132.82	2.8903351	0.0076922088	0.97232988	0.0022824274	0.19735036	8.3463608	2.7846597	0.0059279188	0.94542927	0.00051422793	0.13085216	8.6346536	2.6848391	0.0046076153	0.91978859	0.00011670416	0.057262	8.850704	2.5902231	0.0036122411	0.89526273	2.6999824e-005	0.024700557	9.0015723	2.4995318	0.0028482916	0.87154073	6.390856e-006	0.012475729	9.1039057	0	0	0	0
132.83	2.8904364	0.0076941842	0.97235532	0.002286113	0.19699104	8.3398785	2.7846341	0.0059269774	0.94542222	0.00051558177	0.13004054	8.6241098	2.6846014	0.0046033354	0.91972699	0.00011680221	0.056961508	8.8389867	2.5898655	0.0036068079	0.89516995	2.6945468e-005	0.024603459	8.9898792	2.4991666	0.0028433168	0.87144558	6.3571471e-006	0.012443843	9.0925462	0	0	0	0
132.84	2.890544	0.0076961652	0.97238237	0.0022892032	0.19664516	8.3342089	2.7846402	0.0059264518	0.94542322	0.00051697519	0.12922522	8.6143727	2.6843951	0.0045993849	0.91967344	0.00011697205	0.056659483	8.8279554	2.5895281	0.0036015074	0.89508235	2.6902124e-005	0.024506357	8.9787955	2.4988107	0.0028383428	0.87135283	6.3269248e-006	0.012412206	9.0817553	0	0	0	0
132.85	2.8906677	0.0076982709	0.97241349	0.0022923348	0.19630506	8.3293737	2.7846797	0.0059263071	0.94543274	0.00051832647	0.12840986	8.6055624	2.6842276	0.0045958139	0.91962982	0.0001171796	0.056356007	8.8177345	2.5892178	0.0035963734	0.89500172	2.6877543e-005	0.024409299	8.9684465	2.4984697	0.0028333831	0.87126392	6.3006395e-006	0.012380893	9.0716576	0	0	0	0
132.86	2.8907949	0.007700232	0.97244555	0.0022946038	0.19599303	8.3253786	2.784753	0.0059265347	0.9454509	0.00051964593	0.12759559	8.59769	2.6841004	0.0045926314	0.91959651	0.00011742577	0.056051388	8.808354	2.5889375	0.0035914309	0.89492881	2.6868584e-005	0.024312256	8.9588625	2.4981463	0.0028284559	0.87117957	6.2783378e-006	0.012349877	9.0622828	0	0	0	0
132.87	2.8909249	0.0077020554	0.97247832	0.002296378	0.19570425	8.3220499	2.7848498	0.0059269868	0.94547506	0.0005208627	0.12678594	8.5906047	2.6840068	0.0045897767	0.91957183	0.00011767833	0.055746032	8.7996794	2.5886839	0.0035866699	0.89486277	2.687306e-005	0.024215138	8.9499204	2.4978389	0.0028235681	0.87109934	6.2595001e-006	0.01231907	9.0535146	0	0	0	0
132.88	2.8912278	0.0077073826	0.97255475	0.0023092063	0.19514909	8.3188744	2.7849815	0.0059278664	0.94550814	0.00052223574	0.12597518	8.5843533	2.6839522	0.0045873175	0.91955716	0.00011796641	0.055439688	8.7917915	2.5884617	0.0035821381	0.89480485	2.6888538e-005	0.024117832	8.9416948	2.4975505	0.0028187417	0.87102407	6.2447406e-006	0.012288436	9.0454221	0	0	0	0
132.89	2.8916223	0.0077148168	0.97265435	0.0023258334	0.19444941	8.3158016	2.7851761	0.0059298224	0.94555723	0.00052493557	0.12513675	8.5786444	2.6839324	0.0045852864	0.9195514	0.00011832478	0.055131238	8.7845146	2.5882661	0.0035778472	0.89475372	2.6917668e-005	0.02402	8.934022	2.4972767	0.0028139876	0.87095254	6.2337055e-006	0.012257783	9.0378437	0	0	0	0
132.9	2.8919773	0.00772157	0.97274404	0.0023382837	0.19382436	8.3131083	2.7854161	0.0059325928	0.9456179	0.00052824642	0.12428005	8.573356	2.6839454	0.0045836931	0.91955406	0.00011879806	0.054819928	8.7777135	2.5880935	0.0035737835	0.89470853	2.6961681e-005	0.023921579	8.9267898	2.4970155	0.0028093089	0.87088427	6.226002e-006	0.012227049	9.0306749	0	0	0	0
132.91	2.8922973	0.0077277024	0.97282492	0.0023475228	0.19326665	8.3107705	2.7856929	0.0059360362	0.94568795	0.00053179636	0.12341161	8.5684837	2.6839935	0.0045825808	0.91956571	0.00011938815	0.054505356	8.7713743	2.5879456	0.0035699719	0.89466972	2.7024666e-005	0.023822463	8.9199931	2.4967682	0.00280472	0.87081959	6.2219494e-006	0.012196195	9.0239131	0	0	0	0
132.92	2.8926038	0.0077336514	0.97290245	0.0023555725	0.19274043	8.3087363	2.7860013	0.0059400754	0.94576609	0.00053531853	0.12253668	8.5640597	2.6840816	0.0045820314	0.91958763	0.00012009112	0.054187024	8.7655264	2.587827	0.0035664687	0.89463845	2.7111744e-005	0.023722455	8.9136679	2.4965378	0.0028002488	0.87075925	6.2224383e-006	0.012165159	9.0175945	0	0	0	0
132.93	2.892927	0.0077400583	0.97298424	0.0023645086	0.19219371	8.3068731	2.7863397	0.005944694	0.94585192	0.00053892077	0.12165558	8.5600269	2.6842081	0.0045820328	0.9196194	0.00012087732	0.053865207	8.7601246	2.5877381	0.0035632883	0.89461482	2.7222733e-005	0.023621484	8.907778	2.4963249	0.0027959091	0.87070345	6.2277556e-006	0.012133897	9.0116885	0	0	0	0
132.94	2.8932175	0.0077458533	0.9730578	0.0023711288	0.19171059	8.3052983	2.7867007	0.0059497673	0.94594355	0.0005424495	0.12077285	8.5563521	2.6843715	0.0045825771	0.91966066	0.00012172907	0.053540137	8.7551304	2.5876794	0.0035604454	0.89459896	2.7356486e-005	0.02351949	8.9022925	2.4961304	0.0027917157	0.87065241	6.2381072e-006	0.012102365	9.0061693	0	0	0	0
132.95	2.8934789	0.0077510932	0.97312404	0.0023758836	0.19128511	8.3039942	2.7870795	0.0059552101	0.94603975	0.00054580893	0.11989183	8.5530276	2.6845713	0.004583662	0.91971126	0.00012263183	0.05321207	8.7505313	2.5876517	0.0035579566	0.89459111	2.751208e-005	0.023416429	8.8972029	2.4959554	0.002787682	0.87060642	6.2536599e-006	0.012070531	9.001031	0	0	0	0
132.96	2.8937072	0.0077556542	0.97318196	0.0023787727	0.19092507	8.302973	2.7874678	0.0059608691	0.94613845	0.00054886193	0.11901838	8.5500533	2.6848062	0.0045852734	0.91977088	0.00012355499	0.052881609	8.7463171	2.587657	0.0035558514	0.8945918	2.7686854e-005	0.02331224	8.892503	2.4958022	0.0027838339	0.87056608	6.2745676e-006	0.012038341	8.9962722	0	0	0	0
132.97	2.893885	0.0077590338	0.97322714	0.0023785371	0.19067028	8.3023949	2.7878609	0.0059665747	0.94623842	0.00055142787	0.11815939	8.5475278	2.6850775	0.0045873778	0.9198399	0.00012447246	0.052549864	8.7425717	2.5876999	0.0035541409	0.89460216	2.7877395e-005	0.023207128	8.8882785	2.4956759	0.0027801886	0.87053271	6.3006285e-006	0.012005861	8.9919819	0	0	0	0
132.98	2.8940563	0.0077620621	0.97327067	0.0023782289	0.19045467	8.302233	2.7882567	0.0059722147	0.94633916	0.00055345071	0.1173212	8.5455752	2.6853891	0.0045899804	0.91991928	0.00012535674	0.052218145	8.7394169	2.5877886	0.0035528922	0.8946244	2.8078047e-005	0.023101155	8.8846506	2.495585	0.0027767997	0.87050852	6.3319639e-006	0.011973074	8.9882838	0	0	0	0
132.99	2.8942255	0.0077648925	0.97331369	0.0023779889	0.19026143	8.3023343	2.7886515	0.0059777457	0.94643968	0.00055520344	0.11649916	8.5440127	2.6857254	0.0045928857	0.92000505	0.00012618244	0.051887245	8.736662	2.5879099	0.0035519782	0.89465506	2.8281105e-005	0.022994561	8.8814247	2.4955198	0.0027736045	0.87049102	6.3666043e-006	0.011940032	8.9849878	0	0	0	0
133	2.8943956	0.0077675347	0.97335693	0.0023781104	0.19009362	8.3027948	2.7890478	0.0059831793	0.94654066	0.00055653147	0.11569817	8.542991	2.6860977	0.0045962223	0.92010011	0.00012693922	0.051557561	8.7344793	2.5880763	0.0035515182	0.89469738	2.8497793e-005	0.022887364	8.8787795	2.4954921	0.0027706932	0.87048328	6.4059154e-006	0.011906674	8.9822695	0	0	0	0
133.01	2.8945869	0.0077704721	0.97340553	0.0023796848	0.18990915	8.3034291	2.7894441	0.0059884975	0.94664168	0.0005577907	0.11491385	8.542365	2.6864921	0.004599812	0.92020087	0.00012763252	0.051230225	8.7327206	2.5882788	0.0035514369	0.89474906	2.8706311e-005	0.022779635	8.8765589	2.4954958	0.002768033	0.87048372	6.4475408e-006	0.011872972	8.9799796	0	0	0	0
133.02	2.8947819	0.0077733282	0.97345506	0.0023812942	0.18974139	8.3043206	2.7898451	0.005993764	0.94674395	0.00055900295	0.1141465	8.542193	2.6869127	0.0046036953	0.92030846	0.00012828067	0.050905894	8.7314712	2.5885235	0.0035517908	0.89481167	2.8909382e-005	0.022671532	8.8748523	2.4955385	0.0027656864	0.87049428	6.4914669e-006	0.011838885	8.9782063	0	0	0	0
133.03	2.8949731	0.0077759607	0.97350364	0.0023825665	0.1895986	8.305435	2.7902463	0.0059989149	0.94684629	0.0005601246	0.1133952	8.5423888	2.687353	0.0046077901	0.92042112	0.00012887768	0.050584453	8.7306287	2.5888025	0.0035525006	0.89488315	2.9107293e-005	0.022563172	8.873556	2.4956135	0.0027636053	0.87051327	6.5367867e-006	0.011804471	8.9768469	0	0	0	0
133.04	2.8951625	0.0077784387	0.97355176	0.002383609	0.18947431	8.3067087	2.7906477	0.006003954	0.94694873	0.00056118209	0.11265816	8.5428793	2.6878069	0.0046120053	0.92053736	0.0001294467	0.050266645	8.7301335	2.58911	0.0035535018	0.89496206	2.9299428e-005	0.02245496	8.8726123	2.4957199	0.0027617894	0.87054042	6.5822586e-006	0.011769779	8.975842	0	0	0	0
133.05	2.8953046	0.0077797286	0.97358797	0.0023813124	0.18945375	8.3083818	2.7910468	0.0060088013	0.94705064	0.00056200336	0.1119425	8.5438231	2.6882844	0.0046164685	0.92065968	0.00012996513	0.049952683	8.7301385	2.5894596	0.0035549395	0.89505185	2.9484328e-005	0.022346572	8.872176	2.4958674	0.002760314	0.87057826	6.6291015e-006	0.011734694	8.9753505	0	0	0	0
133.06	2.8954456	0.0077808392	0.97362388	0.0023792446	0.18945042	8.3102175	2.7914372	0.0060133639	0.94715038	0.00056252465	0.11124637	8.545067	2.6887723	0.0046210014	0.92078476	0.00013044	0.049642997	8.7304783	2.5898363	0.0035566528	0.89514872	2.9661935e-005	0.022238501	8.8720787	2.4960465	0.0027591109	0.87062436	6.6755934e-006	0.011699351	8.9752008	0	0	0	0
