#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
133.11	2.8961457	0.0077838417	0.97380217	0.0023701044	0.18966244	8.3218565	2.7932644	0.0060316446	0.94761765	0.00056258833	0.041421658	8.5613384	2.6912911	0.0046434233	0.92143126	0.00013196126	0.019985658	8.7440694	2.5920686	0.0035687414	0.89572373	3.0381591e-005	0.01219931	8.8827988	2.4973889	0.0027571503	0.87097115	6.8912781e-006	0.0087010843	8.9844994	0	0	0	0
133.12	2.896289	0.0077840709	0.97383864	0.0023686701	0.18974814	8.3245918	2.7936117	0.0060344647	0.94770656	0.00056224254	0.041343337	8.5643298	2.691816	0.0046478211	0.92156619	0.00013209893	0.019937652	8.7464587	2.592598	0.0035718927	0.89586038	3.0492061e-005	0.012172548	8.8847939	2.4977737	0.0027577161	0.87107093	6.930545e-006	0.008686215	8.9864651	0	0	0	0
133.13	2.8964303	0.0077841722	0.97387461	0.0023670286	0.18984586	8.3275185	2.7939557	0.0060371173	0.94779464	0.00056186739	0.041268209	8.5675976	2.6923411	0.0046521372	0.92170121	0.00013221188	0.019891019	8.7491667	2.5931391	0.0035751349	0.8960001	3.0593734e-005	0.012146138	8.8871117	2.4981787	0.0027584538	0.87117599	6.9683433e-006	0.0086712978	8.9887516	0	0	0	0
133.14	2.8965632	0.0077839592	0.97390846	0.0023647327	0.18997119	8.3310037	2.7942937	0.006039489	0.94788122	0.00056141577	0.041198248	8.5715539	2.6928658	0.0046563104	0.92183618	0.00013228579	0.019846582	8.7526308	2.5936974	0.0035785031	0.89614433	3.0681888e-005	0.012120333	8.8901941	2.4986148	0.002759455	0.87128919	7.003714e-006	0.0086563349	8.9918005	0	0	0	0
133.15	2.8967023	0.007783742	0.97394384	0.002362923	0.19009809	8.33513	2.7946242	0.006041555	0.94796592	0.00056086083	0.041133568	8.5763593	2.6933885	0.0046603164	0.9219707	0.00013231424	0.019804369	8.7570124	2.5942705	0.0035819647	0.89629245	3.0757602e-005	0.012095209	8.8942044	2.49908	0.0027606999	0.87141001	7.036537e-006	0.0086413827	8.9957748	0	0	0	0
133.16	2.8968489	0.0077835978	0.97398115	0.0023615104	0.19022156	8.3397381	2.794953	0.0060434461	0.94805018	0.000560307	0.041072281	8.5818493	2.6939096	0.0046641734	0.92210483	0.00013233208	0.019764031	8.7621535	2.5948547	0.003585483	0.89644351	3.082126e-005	0.012070744	8.8989861	2.4995694	0.0027621443	0.87153719	7.0670093e-006	0.0086264817	9.0005174	0	0	0	0
133.17	2.8969975	0.0077833867	0.97401895	0.0023601081	0.19035216	8.3449323	2.7952775	0.006045094	0.94813333	0.00055977591	0.041015181	8.5881677	2.694427	0.0046678357	0.92223809	0.00013229932	0.019725897	8.7682063	2.5954498	0.0035890414	0.89659745	3.0875885e-005	0.012047074	8.9046926	2.5000846	0.0027637966	0.87167111	7.0946859e-006	0.0086116882	9.0061811	0	0	0	0
133.18	2.8971315	0.0077827735	0.97405307	0.0023575827	0.19051682	8.3510672	2.7955982	0.0060465372	0.94821554	0.00055919226	0.040961623	8.5956048	2.6949413	0.0046713254	0.92237057	0.0001322523	0.019689616	8.7754604	2.5960528	0.0035926123	0.89675347	3.0919063e-005	0.012024147	8.9116177	2.5006209	0.0027656151	0.87181057	7.1201638e-006	0.0085970291	9.0130617	0	0	0	0
133.19	2.8972729	0.0077822091	0.97408905	0.0023556521	0.19067858	8.3583817	2.7959131	0.0060477107	0.94829629	0.00055849529	0.040912571	8.6045739	2.6954514	0.0046745998	0.92250202	0.00013218135	0.01965556	8.7843559	2.5966638	0.0035961763	0.89691165	3.0951554e-005	0.01200217	8.9202103	2.5011811	0.0027676169	0.87195635	7.1427375e-006	0.0085825864	9.021609	0	0	0	0
133.2	2.8974227	0.0077817461	0.97412713	0.002354197	0.19083388	8.3666384	2.7962258	0.0060486965	0.94837646	0.00055782797	0.040866753	8.6148805	2.6959568	0.0046776618	0.92263231	0.00013208489	0.01962355	8.7947104	2.5972805	0.0035997069	0.89707134	3.0975031e-005	0.011981126	8.9302885	2.5017618	0.0027697671	0.87210748	7.1626645e-006	0.0085684003	9.0316401	0	0	0	0
133.21	2.8975751	0.0077813086	0.97416588	0.0023529373	0.19098754	8.3754865	2.7965355	0.0060495519	0.94845589	0.0005571768	0.040823006	8.6260477	2.6964579	0.004680579	0.92276151	0.00013196818	0.01959284	8.8060116	2.5978991	0.003603205	0.89723159	3.0993106e-005	0.011960689	8.9413325	2.502354	0.0027720039	0.87226166	7.1808776e-006	0.0085543904	9.0426359	0	0	0	0
133.22	2.8977263	0.0077808462	0.97420433	0.0023517021	0.19114348	8.3852513	2.7968404	0.0060502339	0.94853408	0.00055655085	0.040781966	8.638564	2.6969506	0.0046832676	0.92288858	0.00013184046	0.019564062	8.8188165	2.5985182	0.003606634	0.89739201	3.1001618e-005	0.01194121	8.9539153	2.5029619	0.0027743647	0.87241998	7.1963874e-006	0.0085406666	9.0551685	0	0	0	0
133.23	2.8978683	0.0077802747	0.97424047	0.0023502334	0.19130597	8.3956896	2.7971367	0.0060507756	0.94861008	0.00055593056	0.040742612	8.6520916	2.6974322	0.0046857741	0.92301284	0.0001317038	0.019536552	8.8327625	2.5991319	0.0036099882	0.89755111	3.1003909e-005	0.01192239	8.9676702	2.5035758	0.0027767968	0.87257992	7.2099168e-006	0.0085271353	9.0688714	0	0	0	0
133.24	2.8980078	0.0077797483	0.97427596	0.0023490949	0.19146214	8.4068925	2.7974225	0.0060511445	0.94868341	0.00055531156	0.040705352	8.6668621	2.6979001	0.0046880493	0.92313358	0.00013155678	0.019510632	8.8481315	2.5997385	0.0036132347	0.89770841	3.0998921e-005	0.011904438	8.9828934	2.5041966	0.0027793057	0.87274171	7.2209737e-006	0.0085138907	9.084041	0	0	0	0
133.25	2.8981446	0.0077792407	0.97431077	0.0023481174	0.19161509	8.4187095	2.7977002	0.0060513799	0.94875469	0.00055471173	0.040669741	8.6826853	2.6983562	0.0046901202	0.92325134	0.00013140207	0.019486103	8.8647352	2.6003382	0.0036163706	0.89786398	3.0988368e-005	0.011887297	8.9994007	2.5048227	0.0027818662	0.87290492	7.2299018e-006	0.0085009539	9.1004946	0	0	0	0
133.26	2.8982714	0.0077785241	0.97434306	0.0023464089	0.19178576	8.4309792	2.7979753	0.0060515328	0.9488253	0.00055414388	0.040635417	8.6993	2.6988054	0.004692024	0.92336734	0.00013124898	0.019462807	8.8823036	2.6009341	0.0036194044	0.89801861	3.0972976e-005	0.011870927	9.0169213	2.505455	0.0027844611	0.87306981	7.2370849e-006	0.0084883526	9.1179625	0	0	0	0
133.27	2.8983997	0.0077777531	0.97437571	0.0023447671	0.19196211	8.443627	2.798247	0.0060515185	0.94889504	0.00055349819	0.040603821	8.7167129	2.69925	0.0046937374	0.92348219	0.00013107921	0.019441064	8.9008682	2.6015289	0.0036223189	0.898173	3.0953523e-005	0.011855518	9.0355024	2.5060969	0.0027870859	0.87323727	7.2423822e-006	0.0084762192	9.136495	0	0	0	0
133.28	2.8985369	0.0077771133	0.97441062	0.0023435472	0.19213064	8.4565601	2.7985203	0.0060514319	0.94896518	0.00055286089	0.04057382	8.7348437	2.6996913	0.004695276	0.92359617	0.00013092156	0.019420742	8.9203736	2.6021222	0.0036251043	0.89832703	3.0928184e-005	0.011841074	9.0550979	2.5067475	0.0027897246	0.87340703	7.245931e-006	0.0084645814	9.1560482	0	0	0	0
133.29	2.8986769	0.0077764792	0.97444622	0.0023423876	0.19230043	8.4697267	2.7987932	0.0060512592	0.94903523	0.00055224477	0.040545389	8.7535296	2.7001295	0.0046966724	0.9237094	0.00013074206	0.019401566	8.9406151	2.6027139	0.0036277826	0.89848071	3.0903189e-005	0.011827391	9.0754944	2.507404	0.002792363	0.87357839	7.2478957e-006	0.0084533612	9.1764103	0	0	0	0
133.3	2.8987604	0.0077746323	0.97446758	0.0023373825	0.19256779	8.4836446	2.7990576	0.0060509164	0.94910309	0.00055152155	0.040519181	8.7730938	2.7005582	0.0046978786	0.92382021	0.00013055833	0.019383616	8.9619527	2.603298	0.0036303133	0.89863247	3.0870646e-005	0.011814546	9.0970715	2.5080619	0.0027949831	0.87375017	7.2486751e-006	0.0084425967	9.1979645	0	0	0	0
133.31	2.8988316	0.0077727084	0.97448582	0.0023330229	0.19283195	8.4984821	2.7992964	0.0060502646	0.94916447	0.00055048111	0.040495979	8.7939677	2.7009672	0.0046988805	0.92392596	0.00013035	0.01936653	8.9847891	2.6038644	0.003632682	0.89877966	3.0835252e-005	0.011802307	9.1202364	2.5087104	0.0027975622	0.87391955	7.2477465e-006	0.0084321513	9.2211229	0	0	0	0
133.32	2.8989025	0.0077709559	0.97450399	0.0023297965	0.19307414	8.5140372	2.7995145	0.0060493725	0.94922056	0.00054932867	0.040474843	8.8159633	2.7013577	0.0046996892	0.92402697	0.00013009988	0.019350262	9.0089135	2.604415	0.0036349101	0.89892281	3.0795547e-005	0.011790574	9.1447627	2.5093503	0.0028001019	0.87408671	7.2456383e-006	0.0084219779	9.2456555	0	0	0	0
133.33	2.8989716	0.0077693572	0.97452166	0.0023273313	0.19329694	8.5302407	2.7997146	0.0060483231	0.94927209	0.00054815566	0.040454578	8.8390758	2.701727	0.0047002861	0.92412255	0.00012984403	0.019334775	9.0343892	2.6049456	0.0036369573	0.89906083	3.0748647e-005	0.011779419	9.1707435	2.5099772	0.0028025665	0.87425056	7.2417044e-006	0.0084121461	9.2716693	0	0	0	0
133.34	2.8990311	0.0077678347	0.97453694	0.0023253606	0.19350411	8.5458633	2.799892	0.0060470925	0.94931782	0.00054702943	0.040435003	8.8620274	2.7020707	0.0047006597	0.9242116	0.00012955409	0.019319988	9.0599196	2.6054531	0.0036388305	0.89919291	3.069544e-005	0.011768723	9.1968674	2.5105882	0.0028049606	0.87441029	7.2362517e-006	0.0084025717	9.2978412	0	0	0	0
133.35	2.899071	0.0077663114	0.97454724	0.0023235764	0.19369853	8.5586263	2.8000404	0.006045709	0.94935617	0.00054595987	0.040415019	8.8823745	2.7023813	0.0047008097	0.92429214	0.00012924993	0.019305514	9.0830703	2.605929	0.0036405139	0.89931683	3.0635898e-005	0.011758303	9.2207046	2.5111741	0.0028072619	0.87456353	7.2291109e-006	0.0083931427	9.3217382	0	0	0	0
133.36	2.8990952	0.0077648878	0.97455359	0.0023222643	0.19387176	8.5682244	2.8001595	0.0060441942	0.94938706	0.00054495934	0.040394214	8.8995979	2.7026573	0.0047007409	0.92436381	0.00012893878	0.01929123	9.1033125	2.6063713	0.0036420027	0.89943207	3.0570586e-005	0.01174811	9.2417329	2.5117325	0.0028094599	0.87470964	7.2202512e-006	0.0083838386	9.3428424	0	0	0	0
133.37	2.8991049	0.0077635563	0.97455627	0.002321333	0.19402543	8.5749614	2.8002512	0.0060425749	0.94941099	0.00054403467	0.040372354	8.9138287	2.7028999	0.0047004663	0.92442692	0.00012862626	0.019277072	9.1207505	2.6067802	0.0036432971	0.89953872	3.0500707e-005	0.011738134	9.2600626	2.5122633	0.0028115478	0.87484858	7.2097445e-006	0.008374668	9.3612706	0	0	0	0
133.38	2.8990513	0.0077611134	0.97454296	0.0023166395	0.19426143	8.58039	2.8003212	0.0060408672	0.94942936	0.00054315729	0.040349726	8.9261288	2.7031153	0.0047000156	0.92448303	0.00012831588	0.019263063	9.1364162	2.6071615	0.0036444182	0.89963824	3.0427207e-005	0.011728389	9.2767209	2.5127709	0.0028135326	0.87498152	7.1977305e-006	0.0083656543	9.3780558	0	0	0	0
133.39	2.8989565	0.0077578056	0.97451922	0.0023101011	0.19455844	8.5876611	2.8003625	0.0060388102	0.94944044	0.00054181293	0.040330312	8.9397448	2.7033081	0.0046993689	0.92453339	0.00012799626	0.019249578	9.1534649	2.6075194	0.0036453425	0.89973173	3.0350226e-005	0.011719121	9.2948848	2.5132598	0.0028153961	0.87510963	7.1841274e-006	0.0083569868	9.3963967	0	0	0	0
133.4	2.8988768	0.0077548234	0.9744993	0.0023053274	0.19482152	8.5972422	2.8003834	0.0060364786	0.94944631	0.00054027148	0.040313316	8.9556475	2.7034814	0.0046985175	0.92457872	0.00012763986	0.019236812	9.1728441	2.6078578	0.0036460816	0.89982022	3.0268746e-005	0.011710353	9.3154848	2.5137332	0.0028171394	0.87523373	7.1690701e-006	0.0083486928	9.4172267	0	0	0	0
133.41	2.8988083	0.0077520923	0.97448215	0.0023017176	0.19505858	8.608642	2.8003896	0.0060339633	0.94944844	0.00053868086	0.040297666	8.9734712	2.7036375	0.0046974843	0.92461963	0.000127254	0.019224672	9.1941847	2.6081792	0.003646658	0.8999043	3.0182179e-005	0.011702011	9.3381299	2.5141926	0.0028187739	0.87535422	7.1527097e-006	0.0083407183	9.4401473	0	0	0	0
133.42	2.8987403	0.0077494737	0.97446512	0.0022986454	0.19527904	8.6210453	2.8003785	0.0060312877	0.94944614	0.00053713152	0.040282555	8.9924728	2.7037706	0.0046962447	0.92465464	0.00012684039	0.01921307	9.2167567	2.6084777	0.0036470497	0.89998247	3.0089289e-005	0.011694044	9.3620906	2.5146324	0.0028202809	0.87546964	7.1348642e-006	0.0083330319	9.4644309	0	0	0	0
133.43	2.8986551	0.0077467723	0.97444374	0.0022954858	0.1954942	8.6322479	2.8003419	0.006028457	0.94943732	0.00053561903	0.040267078	9.0103907	2.7038726	0.0046948012	0.92468167	0.0001264085	0.019201602	9.2383064	2.6087449	0.0036472553	0.90005258	2.9990597e-005	0.011686219	9.3851035	2.5150441	0.0028216552	0.87557777	7.1155521e-006	0.0083254681	9.4878062	0	0	0	0
133.44	2.8985538	0.007744188	0.97441828	0.0022930447	0.19568153	8.6405079	2.8002678	0.006025426	0.94941897	0.00053412932	0.040250712	9.0254106	2.7039311	0.0046931118	0.92469755	0.00012595555	0.01919001	9.2570215	2.6089683	0.0036472355	0.90011138	2.9885827e-005	0.011678391	9.4053648	2.5154156	0.0028228642	0.87567546	7.094499e-006	0.0083179321	9.508474	0	0	0	0
133.45	2.8984398	0.007741794	0.97438957	0.002291214	0.19583733	8.6459751	2.8001622	0.0060223072	0.94939256	0.00053275596	0.040232123	9.037495	2.7039472	0.0046911945	0.92470253	0.00012551688	0.019178155	9.2728855	2.6091475	0.003646986	0.90015875	2.9773818e-005	0.011670552	9.4228579	2.5157462	0.0028239017	0.87576249	7.0717127e-006	0.0083104193	9.5264207	0	0	0	0
133.46	2.8983165	0.0077395893	0.97435852	0.0022899627	0.19596327	8.6497016	2.8000279	0.0060191003	0.94935884	0.00053153134	0.040211561	9.0475226	2.7039246	0.0046890682	0.92469758	0.00012506602	0.019166066	9.286746	2.6092863	0.0036465278	0.90019567	2.9659262e-005	0.011662682	9.4384205	2.5160387	0.002824777	0.87583965	7.0472379e-006	0.0083029264	9.5424836	0	0	0	0
133.47	2.8981851	0.0077375929	0.97432539	0.0022892632	0.19605889	8.6535048	2.7998679	0.0060158588	0.94931854	0.00053044024	0.040188495	9.0573222	2.7038647	0.0046867558	0.92468304	0.00012462965	0.019153601	9.3003904	2.6093846	0.003645862	0.90022212	2.9541624e-005	0.011654764	9.4538317	2.5162929	0.0028254874	0.87590682	7.0213465e-006	0.0082954472	9.5584422	0	0	0	0
133.48	2.8980424	0.0077357237	0.97428942	0.0022887712	0.19613169	8.658872	2.7996841	0.0060126151	0.94927215	0.00052949079	0.040162613	9.0684396	2.7037687	0.0046842748	0.92465922	0.00012421339	0.019140665	9.3153469	2.6094426	0.0036449923	0.90023816	2.9422531e-005	0.011646774	9.4706113	2.5165084	0.0028260301	0.87596392	6.9942029e-006	0.0082879756	9.5758155	0	0	0	0
133.49	2.897888	0.0077339559	0.97425046	0.0022883626	0.1961845	8.6659687	2.7994781	0.0060093954	0.94922008	0.00052867733	0.040133702	9.081055	2.7036378	0.0046816448	0.92462644	0.00012382386	0.019127159	9.3318001	2.6094608	0.0036439249	0.9002439	2.9302786e-005	0.011638683	9.4889384	2.516685	0.0028264044	0.87601092	6.9660686e-006	0.0082805023	9.5947808	0	0	0	0
133.5	2.8977203	0.0077321867	0.97420811	0.0022878175	0.19622714	8.6742036	2.7992522	0.0060061789	0.94916292	0.00052794321	0.040102424	9.0949854	2.7034774	0.0046788946	0.92458605	0.00012344749	0.019113119	9.3495324	2.6094447	0.0036426895	0.90024077	2.9185707e-005	0.011630485	9.5085832	2.5168278	0.0028266315	0.87604911	6.937134e-006	0.0082730227	9.615102	0	0	0	0
133.51	2.8974216	0.0077277611	0.9741327	0.0022789102	0.19647261	8.6828962	2.7989942	0.0060027924	0.94909756	0.00052690111	0.040070631	9.1085124	2.7032815	0.0046760044	0.92453654	0.00012309399	0.019098391	9.3668099	2.609386	0.0036412387	0.90022662	2.907061e-005	0.011622177	9.5278299	2.5169276	0.0028266595	0.87607614	6.9076066e-006	0.0082655773	9.6350777	0	0	0	0
133.52	2.8971371	0.0077237072	0.97406084	0.0022723939	0.19667371	8.6891353	2.7987056	0.005999096	0.94902443	0.00052540372	0.040040777	9.1196701	2.7030593	0.0046729834	0.92448024	0.00012272052	0.019083357	9.3816362	2.6092961	0.0036396175	0.90020439	2.8957043e-005	0.011613836	9.54467	2.5169954	0.0028265235	0.8760948	6.8777828e-006	0.0082582117	9.6526943	0	0	0	0
133.53	2.8968641	0.007719972	0.97399186	0.0022675491	0.19683694	8.6932034	2.7983931	0.0059951845	0.94894513	0.00052373119	0.040011617	9.1285773	2.702811	0.0046698214	0.92441724	0.00012231403	0.019068114	9.3941486	2.6091763	0.0036378343	0.90017443	2.8842693e-005	0.011605452	9.5592296	2.517032	0.0028262289	0.87610539	6.8477217e-006	0.0082509149	9.6680759	0	0	0	0
133.54	2.8966005	0.0077165038	0.9739252	0.0022638576	0.19696866	8.6954461	2.7980621	0.0059911297	0.94886113	0.00052203911	0.039982382	9.1354809	2.7025391	0.004666524	0.92434813	0.00012187654	0.019052724	9.4046036	2.6090297	0.0036359053	0.9001375	2.8725801e-005	0.011597025	9.5717559	2.5170406	0.0028257906	0.87610866	6.817385e-006	0.0082436738	9.6814649	0	0	0	0
133.55	2.8961865	0.0077098501	0.97382058	0.0022504797	0.19734255	8.696052	2.7976945	0.0059867152	0.9487678	0.0005199945	0.039954787	9.1393877	2.7022322	0.0046630422	0.92427004	0.00012139973	0.019037005	9.4119254	2.6088445	0.0036337899	0.9000906	2.8604673e-005	0.011588424	9.5811701	2.5170092	0.0028251696	0.87610152	6.786483e-006	0.0082364098	9.6917903	0	0	0	0
133.56	2.8957629	0.0077032356	0.97371349	0.0022393837	0.19768413	8.6932455	2.7972688	0.0059816624	0.94865963	0.00051724151	0.039931241	9.1394512	2.70188	0.0046593291	0.92418029	0.00012085426	0.019020852	9.4151819	2.6086131	0.0036314844	0.90003171	2.8476685e-005	0.011579453	9.5865241	2.5169305	0.0028243676	0.87608205	6.7547928e-006	0.0082289639	9.6980999	0	0	0	0
133.57	2.89535	0.0076970865	0.97360905	0.0022309695	0.19796469	8.6875367	2.7967999	0.0059761794	0.94854044	0.00051425535	0.039909377	9.1362129	2.7014867	0.0046553806	0.92407997	0.00012023712	0.019004476	9.4149532	2.6083409	0.0036290076	0.89996226	2.8339739e-005	0.011570171	9.5883815	2.5168104	0.0028234075	0.87605178	6.7220777e-006	0.0082213507	9.7009485	0	0	0	0
133.58	2.8949526	0.0076915525	0.97350847	0.0022252496	0.19817009	8.6786255	2.7962873	0.0059703105	0.9484101	0.00051130624	0.03988773	9.129132	2.7010432	0.0046511228	0.92396674	0.00011953993	0.018987949	9.4106603	2.6080193	0.0036263152	0.89988001	2.8189157e-005	0.011560548	9.5861441	2.5166405	0.0028222553	0.87600852	6.6876473e-006	0.0082135356	9.6997406	0	0	0	0
133.59	2.894592	0.0076869526	0.97341715	0.0022225876	0.19828491	8.6680485	2.7957526	0.0059642695	0.94827408	0.0005085809	0.039865041	9.1198893	2.7005653	0.0046466227	0.92384463	0.00011880139	0.018971458	9.404022	2.607663	0.0036234489	0.89978876	2.8026882e-005	0.011550778	9.5815232	2.5164355	0.0028209527	0.87595611	6.6514487e-006	0.0082056333	9.6961737	0	0	0	0
133.6	2.8942689	0.0076830202	0.97333525	0.00222133	0.19834053	8.6583443	2.7952178	0.0059582294	0.94813796	0.00050629409	0.039840192	9.11074	2.7000638	0.0046418744	0.92371644	0.00011805507	0.018955407	9.397235	2.6072798	0.0036203806	0.89969052	2.7852167e-005	0.011541187	9.5766852	2.5162027	0.0028194771	0.87589645	6.612784e-006	0.0081978664	9.6924062	0	0	0	0
133.61	2.8939675	0.0076793946	0.97325879	0.0022204681	0.19836845	8.6497379	2.7946861	0.0059521948	0.94800259	0.00050431792	0.039813835	9.1021521	2.6995468	0.004636935	0.92358423	0.00011730622	0.018939754	9.3907817	2.6068774	0.0036171479	0.8995873	2.7669595e-005	0.0115318	9.5721116	2.5159497	0.0028178611	0.87583152	6.5721107e-006	0.008190249	9.6889097	0	0	0	0
133.62	2.8936823	0.0076759929	0.97318642	0.0022195134	0.19837691	8.6422043	2.7941634	0.0059462787	0.94786942	0.00050263159	0.039784721	9.0941213	2.6990159	0.0046318311	0.9234484	0.00011660817	0.018924268	9.3846436	2.6064541	0.0036137348	0.89947864	2.7480922e-005	0.011522632	9.5677755	2.5156747	0.0028160929	0.87576085	6.5291571e-006	0.0081827858	9.685651	0	0	0	0
133.63	2.8934003	0.0076725635	0.97311484	0.0022178938	0.19838533	8.6353516	2.7936469	0.0059404478	0.94773778	0.00050112589	0.039753389	9.0863646	2.6984729	0.004626594	0.92330944	0.00011594703	0.018908818	9.3785472	2.6060114	0.0036101581	0.89936493	2.7292108e-005	0.011513632	9.5634046	2.5153788	0.0028141832	0.87568473	6.4841763e-006	0.0081754526	9.6823542	0	0	0	0
133.64	2.8931258	0.0076692981	0.97304512	0.002216422	0.19837327	8.6274333	2.7931295	0.0059346642	0.94760584	0.00049975064	0.03971954	9.0771576	2.6979108	0.0046212041	0.92316548	0.00011531738	0.018893123	9.3707381	2.6055401	0.0036063827	0.89924379	2.7103718e-005	0.011504678	9.5572306	2.5150518	0.0028120938	0.87560048	6.4378177e-006	0.0081681864	9.6772517	0	0	0	0
133.65	2.8928611	0.0076663049	0.97297786	0.002215285	0.19833316	8.6180951	2.7926143	0.0059290179	0.94747442	0.00049853038	0.039682209	9.0660797	2.6973315	0.0046157034	0.92301706	0.00011473983	0.018876934	9.3608203	2.6050406	0.0036024194	0.8991153	2.6918529e-005	0.011495713	9.5488583	2.5146936	0.00280983	0.87550809	6.3904799e-006	0.0081609559	9.6699434	0	0	0	0
133.66	2.8926043	0.0076635299	0.9729126	0.0022144481	0.19826987	8.6075925	2.7921008	0.0059234795	0.94734336	0.00049742844	0.039642023	9.0534318	2.6967383	0.0046101186	0.922865	0.00011419507	0.018860251	9.349108	2.6045169	0.0035982963	0.89898052	2.6737889e-005	0.011486709	9.538605	2.5143079	0.00280741	0.87540847	6.3426928e-006	0.0081537552	9.6607433	0	0	0	0
133.67	2.8923812	0.0076615327	0.97285583	0.0022157422	0.19813972	8.5959557	2.7915903	0.0059180662	0.94721303	0.00049645824	0.039599027	9.0394105	2.6961338	0.0046044737	0.92271001	0.0001136805	0.018843068	9.3358244	2.6039724	0.0035940369	0.89884032	2.6561948e-005	0.011477652	9.5267007	2.5138978	0.0028048521	0.87530252	6.2947491e-006	0.008146577	9.6498803	0	0	0	0
133.68	2.8922306	0.0076612328	0.97281734	0.0022211429	0.19787228	8.582557	2.7910965	0.0059130657	0.94708687	0.00049602052	0.039549471	9.023359	2.6955172	0.0045987901	0.92255181	0.00011322397	0.018825	9.3202856	2.603401	0.0035896043	0.89869309	2.6393927e-005	0.011468479	9.5124309	2.5134552	0.0028021079	0.87518803	6.2470715e-006	0.0081394204	9.636631	0	0	0	0
133.69	2.8920734	0.0076609137	0.97277722	0.0022250788	0.19760759	8.5680617	2.7906207	0.0059084989	0.94696526	0.00049601016	0.039493665	9.0055425	2.6948936	0.0045931275	0.92239177	0.00011284027	0.018805914	9.3027825	2.6028078	0.0035850374	0.89854018	2.6235192e-005	0.011459154	9.4961017	2.5129849	0.002799205	0.8750663	6.2000856e-006	0.0081322715	9.6213004	0	0	0	0
133.7	2.8919109	0.007660579	0.97273574	0.0022280039	0.19734471	8.5526308	2.7901597	0.0059042995	0.94684733	0.00049622446	0.039432745	8.9861544	2.6942664	0.0045875255	0.9222307	0.00011252866	0.018785702	9.2834906	2.6021958	0.0035803613	0.89838234	2.6087556e-005	0.011449634	9.4778925	2.5124892	0.0027961571	0.87493791	6.1541829e-006	0.0081251176	9.6040663	0	0	0	0
